3.630780547701014105e-01,3.111308503555021976e-01,2.134588584491971530e-01
3.801893963205611460e-01,3.327336597356223002e-01,2.313507282995968528e-01
3.981071705534972027e-01,3.402112431599525477e-01,2.338567897435814835e-01
4.168693834703354195e-01,3.562709345260096638e-01,2.442042652638931055e-01
4.365158322401659907e-01,3.784275687825462975e-01,2.566338999914482555e-01
4.570881896148750734e-01,3.994298651085743668e-01,2.643930330829080688e-01
4.786300923226384230e-01,4.119331958033036201e-01,2.787606520119985665e-01
5.011872336272723549e-01,4.272944657283168635e-01,2.888349575084207532e-01
5.248074602497725394e-01,4.492374320108566965e-01,3.080242430207210669e-01
5.495408738576245122e-01,4.702776430327713642e-01,3.291351682003676449e-01
5.754399373371569260e-01,5.017254996977957848e-01,3.491421450466446474e-01
6.025595860743577781e-01,5.317476055391653356e-01,3.692633691943230656e-01
6.309573444801933606e-01,5.590504661621442661e-01,4.017693661691859597e-01
6.606934480075961069e-01,5.922564637770675322e-01,4.264853495697896180e-01
6.918309709189364165e-01,6.258793501229660272e-01,4.525588727636423170e-01
7.244359600749900041e-01,6.605833461088255198e-01,4.789054282510096239e-01
7.585775750291837705e-01,6.953742615453442077e-01,5.103237886993658989e-01
7.943282347242814900e-01,7.266104130523617366e-01,5.406150431550390545e-01
8.317637711026710789e-01,7.575542313213263768e-01,5.639869186988717420e-01
8.709635899560808081e-01,7.945058225643416572e-01,5.980537444409030901e-01
9.120108393559096527e-01,8.323425072501032806e-01,6.338077796504117956e-01
9.549925860214358853e-01,8.676503607218617464e-01,6.716938204913238675e-01
1.000000000000000000e+00,9.163108965851235466e-01,7.072977200454029223e-01
1.047128548050899610e+00,9.638375913009743501e-01,7.477777097187828792e-01
1.096478196143185091e+00,1.013429011737351448e+00,7.868000345493937342e-01
1.148153621496882826e+00,1.057570112684759200e+00,8.239590841956865308e-01
1.202264434617413169e+00,1.104395054207519156e+00,8.664432663202252805e-01
1.258925411794167504e+00,1.154761053830990480e+00,9.112521247194150797e-01
1.318256738556407459e+00,1.209144032155533788e+00,9.576992695512441811e-01
1.380384264602885214e+00,1.265991179382548903e+00,1.009589360994437079e+00
1.445439770745927222e+00,1.325596515414720900e+00,1.067862311913104767e+00
1.513561248436207984e+00,1.384815244591632633e+00,1.120151299678409762e+00
1.584893192461113376e+00,1.442456885116821796e+00,1.173254050029637341e+00
1.659586907437560432e+00,1.514002002621166021e+00,1.234058496764555368e+00
1.737800828749375359e+00,1.576844686165982168e+00,1.292106822557175683e+00
1.819700858609983429e+00,1.638930566329376726e+00,1.343454618559136504e+00
1.905460717963247230e+00,1.732420858419839282e+00,1.411743876032516720e+00
1.995262314968879735e+00,1.817090394479207838e+00,1.484919178537201345e+00
2.089296130854039646e+00,1.903112008893196760e+00,1.555687716482442084e+00
2.187761623949552980e+00,1.996167348214120674e+00,1.627858136370382347e+00
2.290867652767773599e+00,2.084664582444460734e+00,1.701076242012458550e+00
2.398832919019491250e+00,2.189960007219251992e+00,1.781167833822913993e+00
2.511886431509581019e+00,2.296625021409987699e+00,1.857446568940569920e+00
2.630267991895381297e+00,2.402177589037288730e+00,1.938985031865923858e+00
2.754228703338166273e+00,2.509764010319448069e+00,2.028773572348099741e+00
2.884031503126605500e+00,2.632529763457827521e+00,2.128780581601012134e+00
3.019951720402016093e+00,2.755168832683064561e+00,2.217702267037343411e+00
3.162277660168379523e+00,2.885052359282038736e+00,2.318552390388396223e+00
3.311311214825911176e+00,3.025636355395307397e+00,2.422896112818611503e+00
3.467368504525316641e+00,3.175713429263542054e+00,2.531777550145455358e+00
3.630780547701013994e+00,3.330391072701980981e+00,2.647899366520193531e+00
3.801893963205612792e+00,3.484641129142050708e+00,2.763283370902936298e+00
3.981071705534973137e+00,3.659243455010795731e+00,2.890509015750893695e+00
4.168693834703354639e+00,3.841483977298121744e+00,3.019024163867904509e+00
4.365158322401661017e+00,4.029830272413865266e+00,3.147603643365851411e+00
4.570881896148751622e+00,4.238935637390015110e+00,3.282780256077381775e+00
4.786300923226383119e+00,4.444291592359116194e+00,3.425896795195608746e+00
5.011872336272721995e+00,4.664491357832736718e+00,3.577958781498420837e+00
5.248074602497725394e+00,4.895046451007068811e+00,3.730894975086560095e+00
5.495408738576245788e+00,5.140091826623537585e+00,3.899537111640283715e+00
5.754399373371569482e+00,5.383560227848285251e+00,4.060392793284249180e+00
6.025595860743577781e+00,5.643583442343760304e+00,4.239534733625010432e+00
6.309573444801933384e+00,5.920166088058604892e+00,4.429823291538816044e+00
6.606934480075961069e+00,6.220080736584296943e+00,4.621401346889571826e+00
6.918309709189365719e+00,6.527132036798282577e+00,4.816036452955758662e+00
7.244359600749902484e+00,6.852408875927323173e+00,5.017789865085211964e+00
7.585775750291840147e+00,7.189084060657846109e+00,5.240807253326420501e+00
7.943282347242817565e+00,7.533904807556155880e+00,5.473137518937411627e+00
8.317637711026709013e+00,7.891951982604309634e+00,5.710071296237015481e+00
8.709635899560804972e+00,8.281518218652214713e+00,5.960170334393022351e+00
9.120108393559096527e+00,8.693369833424613446e+00,6.227991631987426224e+00
9.549925860214358408e+00,9.130471729001589765e+00,6.512076911461400996e+00
1.000000000000000000e+01,9.582950908454403560e+00,6.805716429159699210e+00
1.047128548050899610e+01,1.004806763776415934e+01,7.115032601903349629e+00
1.096478196143185180e+01,1.052763278042436035e+01,7.429481104705438987e+00
1.148153621496882870e+01,1.104209054429322023e+01,7.776450123529257574e+00
1.202264434617413080e+01,1.156897840709535075e+01,8.123021314967832751e+00
1.258925411794167459e+01,1.211878919049893710e+01,8.481482611997659404e+00
1.318256738556407370e+01,1.269340231888081050e+01,8.864319649250422373e+00
1.380384264602885303e+01,1.329317974405213043e+01,9.268369864628681398e+00
1.445439770745928065e+01,1.391691759683508423e+01,9.686416194407478031e+00
1.513561248436208651e+01,1.457564383180957179e+01,1.013779743123430777e+01
1.584893192461114175e+01,1.527214027286074760e+01,1.060128558956467160e+01
1.659586907437561365e+01,1.600436011048466867e+01,1.109289340096620791e+01
1.737800828749376336e+01,1.674880572320210703e+01,1.159697976868476132e+01
1.819700858609984451e+01,1.753284890537341312e+01,1.212852787699533508e+01
1.905460717963248385e+01,1.833712589468733256e+01,1.268536570904777427e+01
1.995262314968880801e+01,1.917177841672834049e+01,1.326727684960142106e+01
2.089296130854038580e+01,2.006893333607586172e+01,1.388601907037901384e+01
2.187761623949552003e+01,2.100276427220757824e+01,1.454078264163926626e+01
2.290867652767772356e+01,2.197981392763355402e+01,1.522973817315913259e+01
2.398832919019490006e+01,2.298027900008265689e+01,1.593042998534311749e+01
2.511886431509579509e+01,2.404150677848857143e+01,1.667745598898667936e+01
2.630267991895381385e+01,2.511734070063237567e+01,1.745180834400330383e+01
2.754228703338166184e+01,2.626902218799082078e+01,1.828915555448818964e+01
2.884031503126605855e+01,2.744771053418056894e+01,1.915548209406595248e+01
3.019951720402016093e+01,2.870192838409151648e+01,2.008571694017719977e+01
3.162277660168379256e+01,3.001129793858269323e+01,2.106334482111048700e+01
3.311311214825911264e+01,3.137517379761620617e+01,2.208739618469708077e+01
3.467368504525316553e+01,3.280431403513168931e+01,2.316931803592243000e+01
3.630780547701014171e+01,3.428816289947587137e+01,2.429739437570281524e+01
3.801893963205612437e+01,3.581620700318742223e+01,2.545996722226878362e+01
3.981071705534973404e+01,3.742062753863775981e+01,2.670805417066973675e+01
4.168693834703355350e+01,3.908560470444619739e+01,2.801077921246094959e+01
4.365158322401661195e+01,4.081667343412849647e+01,2.937489032708037229e+01
4.570881896148751622e+01,4.261054556657229142e+01,3.078130488064287817e+01
4.786300923226384896e+01,4.447934063171152275e+01,3.223630651869771668e+01
5.011872336272725192e+01,4.646266049965517198e+01,3.377367809530446152e+01
5.248074602497728591e+01,4.852701298949578046e+01,3.538035752800502109e+01
5.495408738576248453e+01,5.070035448615068674e+01,3.707079972239833410e+01
5.754399373371572324e+01,5.294706676715595961e+01,3.882218404836080339e+01
6.025595860743580801e+01,5.530620154251897702e+01,4.066356644550569399e+01
6.309573444801936404e+01,5.773476448779938863e+01,4.255492025977373061e+01
6.606934480075958049e+01,6.025347055978684807e+01,4.455555435363756800e+01
6.918309709189362877e+01,6.290920832041575750e+01,4.666491405342740961e+01
7.244359600749898220e+01,6.568154849285404850e+01,4.885745518185758840e+01
7.585775750291836061e+01,6.860359077925426163e+01,5.116404022096121906e+01
7.943282347242814012e+01,7.164245596152909457e+01,5.353336790140622981e+01
8.317637711026708303e+01,7.482671762926192116e+01,5.599789265406498373e+01
8.709635899560805683e+01,7.814597295962151691e+01,5.859162672682887774e+01
9.120108393559097237e+01,8.161396576114965740e+01,6.131009886142432919e+01
9.549925860214358408e+01,8.520354638373414957e+01,6.409256152630922543e+01
1.000000000000000000e+02,8.889536696842237973e+01,6.691529459988430517e+01
1.047128548050899610e+02,9.274383237119478451e+01,6.983466786726991415e+01
1.096478196143185073e+02,9.669863446427875431e+01,7.282140502540728733e+01
1.148153621496882835e+02,1.007118258989475095e+02,7.591190594311332518e+01
1.202264434617413116e+02,1.048246927171501994e+02,7.912043962225524751e+01
1.258925411794167530e+02,1.090201648673167796e+02,8.244499937148657409e+01
1.318256738556407299e+02,1.133810313511411465e+02,8.590463453807910810e+01
1.380384264602885196e+02,1.178789580093088176e+02,8.955453670668703126e+01
1.445439770745927888e+02,1.223893738029774596e+02,9.328435142603824204e+01
1.513561248436208757e+02,1.269549660963966176e+02,9.708125012923052566e+01
1.584893192461114211e+02,1.316221961102006333e+02,1.010333453528573529e+02
1.659586907437561365e+02,1.363120529307811069e+02,1.050772470590622021e+02
1.737800828749376194e+02,1.411969406411555212e+02,1.093278757460212489e+02
1.819700858609984380e+02,1.465637653789231933e+02,1.139538974706840122e+02
1.905460717963248385e+02,1.524221411868313680e+02,1.189405391878618445e+02
1.995262314968880730e+02,1.590050654194550646e+02,1.244021294995570486e+02
2.089296130854040712e+02,1.662661151352495210e+02,1.303677191193294220e+02
2.187761623949551790e+02,1.740345955048184976e+02,1.367957361298472847e+02
2.290867652767772427e+02,1.821868338852660543e+02,1.435634950896620126e+02
2.398832919019489793e+02,1.907764375453252512e+02,1.506054854932238243e+02
2.511886431509579722e+02,1.998304157531166823e+02,1.579779701561683112e+02
2.630267991895381670e+02,2.093115540169271469e+02,1.656727827573146783e+02
2.754228703338166042e+02,2.191955617216669339e+02,1.736998865930206648e+02
2.884031503126605571e+02,2.295266564693683335e+02,1.820300038137590377e+02
3.019951720402016235e+02,2.403392849791299000e+02,1.906864065402446613e+02
3.162277660168379612e+02,2.516585968839622467e+02,1.997817781373890966e+02
3.311311214825910838e+02,2.635113049738685618e+02,2.093452176697581706e+02
3.467368504525316553e+02,2.759263618638065054e+02,2.193073920117460318e+02
3.630780547701014029e+02,2.889295909260753206e+02,2.296629021912137034e+02
1.883670389652252197e+02,1.883670389652252197e+02,1.883670389652252197e+02
