5.967501642177513332e+00,2.334510318338990587e+00,2.108584574605622652e+00
6.717632541559835246e+00,2.513494539459601551e+00,2.265236879979588558e+00
7.568395649001582903e+00,2.674061950385764774e+00,2.429103837959613266e+00
8.545148075367089646e+00,2.837637291739131928e+00,2.577523912494220415e+00
1.008476862733331458e+01,3.092072556230776037e+00,2.782377791247120147e+00
1.137427552210025539e+01,3.403320796068091791e+00,3.048551054638463320e+00
1.224260265834568884e+01,3.702705266288881969e+00,3.302131652499409764e+00
1.340716821175528572e+01,4.181923803499825176e+00,3.716141937458807387e+00
1.450460591330376836e+01,4.710014700935353460e+00,4.166499676044745470e+00
1.526261701363877066e+01,5.084659542513279007e+00,4.492081354416890271e+00
1.653129176570802272e+01,5.789558296502706369e+00,5.108657861160007307e+00
1.779172269064874712e+01,6.607307204998825512e+00,5.800000159194328653e+00
1.894460006218701409e+01,7.388542008429941355e+00,6.471867468016523794e+00
1.934330036413430776e+01,7.655846652518918383e+00,6.707648605932847730e+00
2.127489609135265169e+01,8.921944161506358384e+00,7.815607455153269711e+00
2.324169334305748436e+01,1.016771262779297302e+01,8.872224340411214882e+00
2.527364588610412710e+01,1.137417859538046372e+01,9.891769962950863970e+00
2.740537653020572861e+01,1.259246683357348751e+01,1.092627922450537525e+01
2.960717013011413457e+01,1.378827126939459902e+01,1.193324740088898395e+01
3.182370545006872931e+01,1.495659115926935101e+01,1.291282609436229301e+01
3.423421976815110668e+01,1.617585471617952919e+01,1.394457120560230834e+01
3.693766924382315153e+01,1.753486959371184284e+01,1.506581116038430324e+01
4.000936675234081008e+01,1.907274469134650019e+01,1.632203452667391019e+01
4.348364327890462278e+01,2.075117200114548055e+01,1.769875389576744951e+01
4.955977300248213169e+01,2.363567378395174501e+01,2.001323887961619263e+01
5.440180713338906315e+01,2.600222628495273369e+01,2.184992246099989899e+01
5.959275170127381926e+01,2.879885112405501602e+01,2.397204659417741368e+01
6.496090301124145583e+01,3.195205940090680841e+01,2.637721333617294306e+01
6.799292554630719110e+01,3.381277489111464973e+01,2.782032258884252585e+01
7.460404202994644152e+01,3.804830696350106933e+01,3.112897176495722817e+01
8.189224620486629647e+01,4.291125516286526675e+01,3.497149072437473194e+01
8.982523059398403120e+01,4.855194734235566045e+01,3.931831546463226346e+01
9.823086139715275067e+01,5.480582580975030282e+01,4.410443646782321991e+01
1.071159430325042763e+02,6.172230274148412121e+01,4.956184765363805411e+01
1.103413171762198743e+02,6.425931527433154145e+01,5.165591769637521224e+01
1.185251748530423015e+02,7.066683426083420727e+01,5.708522539592608069e+01
1.273624332807838329e+02,7.758534584040363313e+01,6.310184755115851374e+01
1.368970348029267541e+02,8.516461371525410584e+01,6.978616490564840547e+01
1.476458924533684183e+02,9.384367924693036400e+01,7.756462447323306719e+01
1.595584259870935568e+02,1.031865507224132443e+02,8.620287328271707850e+01
1.216997206211090088e+02,1.216997206211090088e+02,1.216997206211090088e+02
