1.202264434617413169e+00,5.902458926560073538e-01,5.438304960777372576e-01
1.380384264602884548e+00,7.115918713390655403e-01,6.378058461713320693e-01
1.584893192461113376e+00,8.174051866471864214e-01,7.213503189827370488e-01
1.819700858609983429e+00,9.422027096731675488e-01,8.178157073655114573e-01
2.089296130854038758e+00,1.080667844779950260e+00,9.300858057953940161e-01
2.398832919019489918e+00,1.246608980970801417e+00,1.083740654811767623e+00
2.754228703338166273e+00,1.429654201181355999e+00,1.265569676139477906e+00
3.162277660168379523e+00,1.603558973924692710e+00,1.426708998448977139e+00
3.630780547701013994e+00,1.859638061706378798e+00,1.650939044956516444e+00
4.168693834703352863e+00,2.137883311353652172e+00,1.896795722677793616e+00
4.786300923226383119e+00,2.482997164603609086e+00,2.223588984245001399e+00
5.495408738576245788e+00,2.882203039578474790e+00,2.591844187255504472e+00
6.309573444801929831e+00,3.351596090104743020e+00,3.018424209862507368e+00
7.244359600749898931e+00,3.875064321499951170e+00,3.527737662621999615e+00
8.317637711026709013e+00,4.489890868057329065e+00,4.111720428673723227e+00
9.549925860214358408e+00,5.213990533050204768e+00,4.810441231280706553e+00
1.096478196143185180e+01,6.045284037819306455e+00,5.640289622687776117e+00
1.258925411794167459e+01,7.040209762033161844e+00,6.624631297708021727e+00
1.445439770745928065e+01,8.278810246856018296e+00,7.794200940877805905e+00
1.659586907437559589e+01,9.717714591073510988e+00,9.177741924735036250e+00
1.905460717963246253e+01,1.150292003680315744e+01,1.092261482561967334e+01
2.187761623949552003e+01,1.360745429436923892e+01,1.299706141651379099e+01
2.511886431509579509e+01,1.603068014557478094e+01,1.543413730601506906e+01
2.884031503126605855e+01,1.884097686299117314e+01,1.825689289231006995e+01
3.311311214825911264e+01,2.204252819012137365e+01,2.144174390565467903e+01
3.801893963205612437e+01,2.575857896851289297e+01,2.488630408575223996e+01
4.365158322401656221e+01,3.016067116848294916e+01,2.867782595643106092e+01
5.011872336272719508e+01,3.518235636622038243e+01,3.300473973134565853e+01
5.754399373371566639e+01,4.091370894039505401e+01,3.815509655930774358e+01
6.606934480075958049e+01,4.734902150925141484e+01,4.393338360603047477e+01
7.585775750291836061e+01,5.438765271149415526e+01,4.999496472953730120e+01
8.709635899560805683e+01,6.202090811583560992e+01,5.642538928664106379e+01
1.000000000000000000e+02,6.962662819874827846e+01,6.289778861883802108e+01
1.148153621496882835e+02,7.594188754010657760e+01,6.821894826756512487e+01
1.318256738556407299e+02,8.229583370397671160e+01,7.377315912870791692e+01
1.513561248436207052e+02,9.239612188855427632e+01,8.323671815565502641e+01
1.737800828749374489e+02,1.087785262314750696e+02,9.805435312299626105e+01
1.995262314968878741e+02,1.310724068800049622e+02,1.169934045868091772e+02
2.290867652767772427e+02,1.561154142366251563e+02,1.380138256633947549e+02
2.630267991895381670e+02,1.819876406386884184e+02,1.601399757899104941e+02
3.019951720402016235e+02,2.095255686650553457e+02,1.845673346334673965e+02
3.467368504525316553e+02,2.407190484661868481e+02,2.121172922070047093e+02
3.981071705534969283e+02,2.763829022099258736e+02,2.435442427370851135e+02
