8.331336942731426554e-01,-4.082434377807934167e-01,3.731293917338931454e-01,-5.502843040364596705e-01,-5.442215234925057432e-01,6.332535969882876481e-01,5.545657939230031613e-02,7.329121563164410214e-01,6.780592444069251101e-01
8.326826314742429291e-01,-4.090765217513525620e-01,3.732238397971718302e-01,-5.512340583632693303e-01,-5.481567224946098937e-01,6.290192528725386811e-01,5.273185129966163898e-02,7.295070986191856122e-01,6.819374934132367283e-01
8.329410928808029801e-01,-4.087781135954394740e-01,3.729739798375855675e-01,-5.512483350584364006e-01,-5.541081746120449791e-01,6.237703134354902756e-01,4.831572089740152759e-02,7.251652119851459410e-01,6.868777230633577036e-01
8.339372749659846873e-01,-4.076545449212560790e-01,3.719763344990531517e-01,-5.499936189913856577e-01,-5.585637104622312998e-01,6.208974153782756966e-01,4.533917170688386844e-02,7.223741090042665736e-01,6.900144970572903436e-01
8.332905637658355458e-01,-4.082984699295124087e-01,3.727186550094257478e-01,-5.510681066528322347e-01,-5.595991034856020452e-01,6.190095194810605328e-01,4.416761448028561771e-02,7.212081549950259962e-01,6.913089171996777971e-01
8.331599773189400926e-01,-4.076354248044338768e-01,3.737349497149174415e-01,-5.516243692363816953e-01,-5.643653321274173518e-01,6.141679958751298241e-01,3.943358287636334475e-02,7.178614994114244086e-01,6.950682414010256327e-01
8.335406472416984069e-01,-4.073461865547681193e-01,3.732011169532842287e-01,-5.511441352405007654e-01,-5.665723517491267902e-01,6.125650270979114964e-01,3.808059329752920552e-02,7.162854560388282055e-01,6.967675465184617334e-01
8.341132781099986904e-01,-4.069107745103767160e-01,3.723958389509170464e-01,-5.504372596097689696e-01,-5.703520186713448847e-01,6.096863111722373718e-01,3.569121059700495341e-02,7.135279927128912458e-01,6.997170435977908554e-01
8.345778059428451412e-01,-4.064949634140270218e-01,3.718087284433433393e-01,-5.499625034144317581e-01,-5.756378273263653700e-01,6.051300162684978279e-01,3.195513520168764832e-02,7.095089403735586053e-01,7.039715426522803465e-01
8.350871354861471030e-01,-4.057425985716895944e-01,3.714867694142472421e-01,-5.494823175866379028e-01,-5.827658737243121001e-01,5.987095448395288733e-01,2.643215475814807841e-02,7.041000497987706108e-01,7.096086675543148425e-01
8.360171561514332383e-01,-4.050783637626473865e-01,3.701173244146325758e-01,-5.480952840421389194e-01,-5.847571449697549495e-01,5.980389962348509059e-01,2.582390813252439035e-02,7.028304209538726033e-01,7.108885462226587348e-01
8.368424427521652387e-01,-4.038345671269383819e-01,3.696111042731095586e-01,-5.469422115951747543e-01,-5.878550699975539917e-01,5.960542205651686576e-01,2.342953657177744911e-02,7.009593847517625598e-01,7.128162440239856901e-01
8.376676956081684500e-01,-4.037341504186546803e-01,3.678472067587679750e-01,-5.458435701356950664e-01,-5.951759551696182982e-01,5.897629857234611972e-01,1.917364535030496864e-02,6.948124338076140383e-01,7.189353608985448174e-01
8.381969003685536546e-01,-4.030402199153126919e-01,3.674024188041846162e-01,-5.451601304686712890e-01,-6.006262365932052427e-01,5.848491737732598450e-01,1.504620749326556102e-02,6.905119152096508284e-01,7.231645086656078858e-01
8.397851071852288074e-01,-4.013809260644248256e-01,3.655876446784803724e-01,-5.427583074995788737e-01,-6.042919491447756863e-01,5.833049458379390151e-01,1.320580895238453872e-02,6.882765377306369059e-01,7.253282113770569417e-01
8.411989223840523611e-01,-3.998077571494220717e-01,3.640578666957467457e-01,-5.405960658664824559e-01,-6.070790231173025520e-01,5.824181944793822563e-01,1.184341798599466283e-02,6.867378080563867337e-01,7.268087206661174582e-01
8.424152662832606886e-01,-3.985071728795054335e-01,3.626686535895915497e-01,-5.387451570738902573e-01,-6.110751258212335779e-01,5.799490032166565445e-01,9.496044562479970946e-03,6.839438747193719026e-01,7.294728242858123934e-01
