4.024015872831601115e+00,3.393637917197592557e+00,2.616925520231693447e+00
4.409389326418154731e+00,3.719786463267622079e+00,2.865814608577157419e+00
4.833341226392911416e+00,4.081498197953165707e+00,3.140956674061896603e+00
5.304107832636731246e+00,4.476513667974816535e+00,3.440962806025464893e+00
5.816035418529267531e+00,4.921123629367688324e+00,3.772322024061308898e+00
6.377416247687358819e+00,5.410638997135208683e+00,4.133467992294560744e+00
6.990322889459410938e+00,5.975055718582550135e+00,4.534515290826796274e+00
7.661550689681542181e+00,6.588463452227027339e+00,4.966943174005599815e+00
8.390037212424978463e+00,7.264770036421413835e+00,5.443454394967425003e+00
9.172493039632186651e+00,8.002861267301977222e+00,5.950238027944972252e+00
1.003914371560291485e+01,8.835101077365294486e+00,6.514333659487970607e+00
1.032601076170198873e+01,9.113903747909150255e+00,6.706240488708839820e+00
1.126292168701697705e+01,1.003931953165825242e+01,7.325577097744711885e+00
1.227408729336251270e+01,1.106744221849527321e+01,8.009356103287139206e+00
1.339012211768232063e+01,1.220246879033702569e+01,8.766812855345111899e+00
1.462719677844209620e+01,1.346937589923504852e+01,9.613340167875884745e+00
1.599656833008234180e+01,1.484810245065012424e+01,1.054745558126959004e+01
1.860357722414551418e+01,1.744473093782707807e+01,1.232899376232834321e+01
2.032288342117255198e+01,1.912511482771269300e+01,1.348801900136961329e+01
2.221632998480841081e+01,2.095544240268641190e+01,1.476248581950278549e+01
2.430726575121963151e+01,2.296084484653012225e+01,1.616931632242619443e+01
2.661189931679820120e+01,2.514348394154706057e+01,1.771805890482565005e+01
2.915612755062565498e+01,2.753960002619283287e+01,1.942610543838961590e+01
3.195028176641847040e+01,3.017730795375144837e+01,2.132503626376411177e+01
3.502817092384886166e+01,3.305626281011630141e+01,2.343567200953714291e+01
3.838644745875372166e+01,3.619033431522570510e+01,2.579964482371739720e+01
4.207056885637766186e+01,3.956955197563942761e+01,2.839384859827733010e+01
4.607116047939589976e+01,4.314349443565385656e+01,3.122338437945933975e+01
5.047596715622165675e+01,4.695984076302048038e+01,3.434464912872626030e+01
5.534807089583861739e+01,5.111984542275480692e+01,3.784011256684336644e+01
6.074604528237523482e+01,5.567289901891731319e+01,4.175693281132217294e+01
6.666046057729536756e+01,6.073060957618415756e+01,4.613074325493505512e+01
7.315691717659464643e+01,6.636783789108581288e+01,5.089360742470845622e+01
8.020116161966987534e+01,7.234094205567242852e+01,5.590161767649125579e+01
8.789500772533610018e+01,7.885272942640469296e+01,6.136689053795393534e+01
9.649551893594735930e+01,8.623853963846444515e+01,6.742879844120714949e+01
1.059506966854752505e+02,9.446608195556308374e+01,7.396216678889096841e+01
1.162915364750471952e+02,1.036358174629005475e+02,8.120359617234878158e+01
1.276722853624148399e+02,1.140112041245771763e+02,8.925604067911102391e+01
1.400112864742962699e+02,1.256057701956214032e+02,9.814905999791045588e+01
1.175753995776176453e+02,1.175753995776176453e+02,1.175753995776176453e+02
