-1.190908076104576913e-01,5.245300605068861088e-01,-8.430217050392782019e-01,-3.587857935065134618e-01,7.689560793105825187e-01,5.291307045231817829e-01,9.257916255403215722e-01,3.654788143188873462e-01,9.661833347491410873e-02
-1.105154945725361493e-01,5.381257349451687988e-01,-8.355878283275250951e-01,-3.397678998431610808e-01,7.696272699164223852e-01,5.405845351442845059e-01,9.339936293656160293e-01,3.436488888250858742e-01,9.778211244255352597e-02
-1.159170215765487622e-01,5.422708579544329721e-01,-8.321691899621048716e-01,-3.518197388633901856e-01,7.610826582543257501e-01,5.449550978297433845e-01,9.288628076604843464e-01,3.559431189360073300e-01,1.025591567203513743e-01
-1.145034607778391417e-01,5.506269543796311616e-01,-8.268608798223009426e-01,-3.353018788375269899e-01,7.620707336351842942e-01,5.539141151701736376e-01,9.351265195244558015e-01,3.406730897023476645e-01,9.736651598334024327e-02
-1.156688640447644523e-01,5.458912368649064817e-01,-8.298333997885933844e-01,-3.301096851636292628e-01,7.668274906926033641e-01,5.504572601748973781e-01,9.368288582509416429e-01,3.376068083321003832e-01,9.150591956834774887e-02
-1.109550391705696054e-01,5.444431065481895038e-01,-8.314268957730525100e-01,-3.389296190920220164e-01,7.657096657479145474e-01,5.466401202641039125e-01,9.342460556966746266e-01,3.424476770433314554e-01,9.956854876331150406e-02
-1.046510689988147946e-01,5.402716079923592929e-01,-8.349579290926913977e-01,-3.477151052389269026e-01,7.667020044159422731e-01,5.396871705101567995e-01,9.317415732627194469e-01,3.468063235033754244e-01,1.076244146650049555e-01
-1.014248868145972010e-01,5.340187128939323236e-01,-8.393670273567779283e-01,-3.560913650213682891e-01,7.683305803593060146e-01,5.318524786460533393e-01,9.289305313595118685e-01,3.528344279741423839e-01,1.122316102722178827e-01
-9.985865843600616465e-02,5.292566769561024564e-01,-8.425649044630004747e-01,-3.619977281061506624e-01,7.694425211398133735e-01,5.262279463388400691e-01,9.268149185146659086e-01,3.575549979505132092e-01,1.147542167384799777e-01
-1.012551188263870194e-01,5.259367593903405691e-01,-8.444749410334456696e-01,-3.649496175832397937e-01,7.700254430945226991e-01,5.233283802861553591e-01,9.255048230761963035e-01,3.611804841198805183e-01,1.139714014725959346e-01
-9.967178096402781740e-02,5.228173402519431523e-01,-8.465976404475403783e-01,-3.732175041793661663e-01,7.690717524319248266e-01,5.188808477727938628e-01,9.223742356839674805e-01,3.676828366176105867e-01,1.184698316165088555e-01
-1.065733520420322905e-01,5.258875949272022732e-01,-8.438509098983113521e-01,-3.809154372506187713e-01,7.623425987455200170e-01,5.231989982808610273e-01,9.184473584798940049e-01,3.771949093500726047e-01,1.190732970136274688e-01
-1.160401833001519778e-01,5.315055710616308771e-01,-8.390688313780440000e-01,-3.881813232900579447e-01,7.533194623723321603e-01,5.308719693672285800e-01,9.142482901862308831e-01,3.873133299300575150e-01,1.189052074134844400e-01
-1.195475108826558192e-01,5.345100975318128889e-01,-8.366644179587735541e-01,-3.856163705801197716e-01,7.515491201023305479e-01,5.352325987961012999e-01,9.148816357225546536e-01,3.866172211761196853e-01,1.162700172343597987e-01
-1.322037852907057554e-01,5.426345310487281637e-01,-8.294998040194679900e-01,-3.837749738354854778e-01,7.435559152924365867e-01,5.475777299080011318e-01,9.139140706939474779e-01,3.907331142188411044e-01,1.099486463785011581e-01
-1.454490741083414307e-01,5.543207878715471493e-01,-8.194955954576526036e-01,-3.769666179073055678e-01,7.347729171465146036e-01,5.639192577058605993e-01,9.147353364905896900e-01,3.909440169147853084e-01,1.020883921608045780e-01
-1.583609415912047846e-01,5.681168595674106481e-01,-8.075673631676865138e-01,-3.676974091046861237e-01,7.251286217068737550e-01,5.822259847509302366e-01,9.163626070044805783e-01,3.891422822782854563e-01,9.406304602339445042e-02
-1.713190574333004479e-01,5.888558858397079376e-01,-7.898724746894899562e-01,-3.615030799130869443e-01,7.082326754536572011e-01,6.064008580412026950e-01,9.164962104523498576e-01,3.894293557651857807e-01,9.153946195381842954e-02
-1.832094794208149469e-01,6.107221225505435891e-01,-7.703588616208111306e-01,-3.597675315219223124e-01,6.876100155918545287e-01,6.306820036439855226e-01,9.148779207702939509e-01,3.926970275990482873e-01,9.374131747471582676e-02
-1.965968871666547158e-01,6.335553582039007425e-01,-7.483029279960811131e-01,-3.567048651474363230e-01,6.646836430327091039e-01,6.564733763565094860e-01,9.132969413813506465e-01,3.959839173197474138e-01,9.531754344073574414e-02
-2.083339615575784953e-01,6.534109029865182716e-01,-7.277713599201802719e-01,-3.611684869364338857e-01,6.401111801434922199e-01,6.780966015984392081e-01,9.089302968356661738e-01,4.041186322277761644e-01,1.026345291828192757e-01
-2.175815265153189793e-01,6.678211718894667692e-01,-7.118097791513142703e-01,-3.613596788175845176e-01,6.223423512294592452e-01,6.943408243730454510e-01,9.066848746086565436e-01,4.082950896623269710e-01,1.059134453859219421e-01
-2.265504632594310674e-01,6.763780326512360830e-01,-7.008478041228213273e-01,-3.626610990817756286e-01,6.092388644819779486e-01,7.051985062501966439e-01,9.039644986445739550e-01,4.139332832130721007e-01,1.072726537320244922e-01
-2.356585121800525429e-01,6.814516215416737133e-01,-6.928843721251818355e-01,-3.680453084571012612e-01,5.972793730848580118e-01,7.126008710421817272e-01,8.994485624869278384e-01,4.229433035119277706e-01,1.100511038318848639e-01
-2.418368696961369080e-01,6.825640565704963469e-01,-6.896529831252826703e-01,-3.653407134244986976e-01,5.943933479393980202e-01,7.163956386242673613e-01,8.989110587650210871e-01,4.252091915791824661e-01,1.056222127515143161e-01
-2.466095682822683210e-01,6.817766559901441425e-01,-6.887411067872527548e-01,-3.585185155001958113e-01,5.960881651998599651e-01,7.184311890168745274e-01,9.003600362494819098e-01,4.240984445332958708e-01,9.742850953016708726e-02
-2.485552085009490597e-01,6.773356119530984376e-01,-6.924137326101867940e-01,-3.541966583254692047e-01,6.017821226412949365e-01,7.158233050833203714e-01,9.015348221550407715e-01,4.231722411140163564e-01,9.033392935337319907e-02
-2.461931178734973469e-01,6.732059700908024080e-01,-6.972680048201178593e-01,-3.537399754449195854e-01,6.073732070375498227e-01,7.113127421501390657e-01,9.023618888694013851e-01,4.217718686766860903e-01,8.860875977589408037e-02
-2.410280817603616954e-01,6.678847560302958453e-01,-7.041558183138677540e-01,-3.589767805114115196e-01,6.127378090913409014e-01,7.040511688532338219e-01,9.016879365149467196e-01,4.224716913265263440e-01,9.206810072507257137e-02
