4.127846953547923969e-01,2.424110459107773063e-01,-8.779781774630246449e-01,-6.834466904564980849e-01,7.196257415022931925e-01,-1.226352864037689727e-01,6.020875489369554856e-01,6.506732490180596740e-01,4.627255195333094262e-01
4.347821709776164556e-01,2.254238725106595120e-01,-8.718649789401387018e-01,-6.684697767171635663e-01,7.295208125118326503e-01,-1.447326560517059879e-01,6.034174520310929823e-01,6.457425662091467178e-01,4.678716883611682698e-01
4.686600808810041374e-01,1.960083073402468234e-01,-8.613585037847030224e-01,-6.463413294812794252e-01,7.407528298492024321e-01,-1.831068837449064679e-01,6.021632788480072440e-01,6.425464874419670736e-01,4.738495511056302067e-01
4.754062684604618561e-01,1.949491881145169747e-01,-8.578949201166712335e-01,-6.428193377143577303e-01,7.427306132121659354e-01,-1.874420850768414859e-01,6.006431377856350506e-01,6.405825865967400556e-01,4.784158972902720630e-01
4.648902008596355606e-01,2.176798311388663254e-01,-8.581914659678471224e-01,-6.514985282910942255e-01,7.404663355995696472e-01,-1.651038263587010224e-01,5.995221170058917526e-01,6.358656280686197926e-01,4.860536331123073150e-01
4.171899732619623324e-01,2.769475759325811803e-01,-8.655937652240515146e-01,-6.814448648625683891e-01,7.255048735781867153e-01,-9.630978437695354721e-02,6.013197338871552056e-01,6.300339027380721380e-01,4.913978622649007866e-01
-3.496777129045734456e-01,-3.486500573896849642e-01,8.695795734606444061e-01,7.179873526717748256e-01,-6.959889945745855178e-01,9.668548724296470789e-03,6.018468729678698725e-01,6.277280118914773110e-01,4.936981715436769003e-01
-3.040471983790830057e-01,-3.954250266685734316e-01,8.667146874502523746e-01,7.373030327183526245e-01,-6.738000695460533152e-01,-4.876170858422663318e-02,6.032740165978889291e-01,6.242055066753987580e-01,4.964150947885834220e-01
-1.621175646903240952e-01,-5.173271025897561159e-01,8.402919517316391751e-01,7.809353157809147961e-01,-5.878137780252151723e-01,-2.112226193613900016e-01,6.032063724672028782e-01,6.219707640153285810e-01,4.992939424078231547e-01
-1.264862780411182830e-01,-5.461935476403821932e-01,8.280542433822305481e-01,7.873220801783359368e-01,-5.630723820773172461e-01,-2.511442505920315482e-01,6.034278445108098854e-01,6.201790878913839844e-01,5.012511699849171443e-01
-1.335548420412485671e-01,-5.431315527823349365e-01,8.289579124054411441e-01,7.849752230440163459e-01,-5.685685662413368924e-01,-2.460562632595805765e-01,6.049603320667682471e-01,6.178494168116704932e-01,5.022798968415372878e-01
-1.516827210053383335e-01,-5.320818913044789156e-01,8.329953259738406279e-01,7.802541532404037028e-01,-5.818130154943182974e-01,-2.295584268819336193e-01,6.067914044377333838e-01,6.151280159017763483e-01,5.034100868608281099e-01
-1.872222906789836883e-01,-5.070965726591978306e-01,8.413090275696613052e-01,7.727522746200514714e-01,-6.047899677802913709e-01,-1.925695119738586591e-01,6.064665991977216120e-01,6.140701595661594014e-01,5.050901931219223817e-01
-1.938635229169998753e-01,-5.036785353193241610e-01,8.418579853756750220e-01,7.711324059599989900e-01,-6.087123538849774640e-01,-1.866121183260980587e-01,6.064418743462173245e-01,6.130066910616805975e-01,5.064099621384401395e-01
-2.063491447914765353e-01,-4.948358142538566429e-01,8.441312382417492932e-01,7.670767791647288281e-01,-6.173938626271049390e-01,-1.744076639848414212e-01,6.074646041623266157e-01,6.115245991144641069e-01,5.069757581658136392e-01
-1.919854194229843047e-01,-5.072365763828327045e-01,8.401503760092023931e-01,7.699556125359046099e-01,-6.086720482873677618e-01,-1.915377047949589906e-01,6.085309798633439238e-01,6.101060507920594844e-01,5.074058073509559730e-01
-1.650025379147531945e-01,-5.300308202395225265e-01,8.317700956862473793e-01,7.756763494099588874e-01,-5.906156597897216365e-01,-2.224844789579498716e-01,6.091800747297381191e-01,6.084738876955773090e-01,5.085854545156595075e-01
-1.410257706763464181e-01,-5.489349431361787435e-01,8.238823703716581237e-01,7.798611918880636873e-01,-5.742451446530137948e-01,-2.491165093472681447e-01,6.098592078439671882e-01,6.073820396147050493e-01,5.090764231050283195e-01
-1.450853799658941012e-01,-5.476025597269628120e-01,8.240641171053564307e-01,7.794269908964515103e-01,-5.762912662669256170e-01,-2.457273739056484718e-01,6.094618924774993785e-01,6.066463656900465962e-01,5.104276526725438634e-01
-1.534166660831013940e-01,-5.437119831779800849e-01,8.251306599058200186e-01,7.786713097852788756e-01,-5.806167278693568079e-01,-2.378133861572123420e-01,6.083866516330092011e-01,6.060210348386836365e-01,5.124492047489452862e-01
-1.614971132987374491e-01,-5.409222620454686714e-01,8.254221882284170642e-01,7.787779428444013829e-01,-5.835862950414716366e-01,-2.300694503379590028e-01,6.061547641776124928e-01,6.056650416388431601e-01,5.155058284844133976e-01
