2.398832919019489918e+00,2.111471808825898577e+00,1.503805951377096273e+00
2.754228703338166273e+00,2.501799199344192370e+00,1.811320427064448291e+00
3.162277660168379523e+00,2.890798061576448585e+00,2.003459744819354515e+00
3.630780547701013994e+00,3.287582218411977397e+00,2.286147209548361925e+00
4.168693834703352863e+00,3.701137889574402262e+00,2.616086973495510115e+00
4.786300923226383119e+00,4.345606693127609610e+00,2.983457814148397613e+00
5.495408738576245788e+00,5.048004922481716505e+00,3.412833789851275945e+00
6.309573444801929831e+00,5.988159744498767978e+00,3.967903481519799325e+00
7.244359600749898931e+00,6.923287617318917064e+00,4.615239266127689532e+00
8.317637711026709013e+00,8.128513872116849726e+00,5.407387165518231953e+00
9.549925860214358408e+00,9.437884041131910706e+00,6.279510166815159167e+00
1.096478196143185180e+01,1.092411342986334688e+01,7.251526515795839067e+00
1.258925411794167459e+01,1.251264143817070718e+01,8.297984999589465005e+00
1.445439770745928065e+01,1.414673242071704884e+01,9.426729483843351076e+00
1.659586907437559589e+01,1.609072894794914887e+01,1.077519450372993326e+01
1.905460717963246253e+01,1.843868753396365179e+01,1.244127999914224247e+01
2.187761623949552003e+01,2.126432626522243297e+01,1.451401008384958402e+01
2.511886431509579509e+01,2.460380400933894052e+01,1.702301021959446103e+01
2.884031503126605855e+01,2.835991369813238094e+01,2.010277947759210093e+01
3.311311214825911264e+01,3.240911884655973552e+01,2.385244072636186274e+01
3.801893963205612437e+01,3.671146970428469558e+01,2.791114627099321410e+01
4.365158322401656221e+01,4.191899099856209432e+01,3.263239957568675464e+01
5.011872336272719508e+01,4.792264926776614686e+01,3.830879109322592768e+01
5.754399373371566639e+01,5.500409175971359588e+01,4.560135321898169991e+01
6.606934480075958049e+01,6.281290238942139581e+01,5.358474775825487768e+01
7.585775750291836061e+01,7.122058530176920499e+01,6.143190357619710085e+01
8.709635899560805683e+01,7.985071264710330752e+01,6.937519492758815431e+01
1.000000000000000000e+02,8.925272006909629852e+01,7.812010298360726779e+01
1.148153621496882835e+02,9.983371633525652555e+01,8.820093552039151064e+01
1.318256738556407299e+02,1.116080695880562530e+02,9.972838440002087168e+01
1.513561248436207052e+02,1.243566888893005569e+02,1.128194460757917454e+02
1.737800828749374489e+02,1.397492439992421112e+02,1.284262429425905054e+02
1.995262314968878741e+02,1.582434227016267698e+02,1.460625089204718847e+02
2.290867652767772427e+02,1.807781586643471883e+02,1.652388248427949691e+02
2.630267991895381670e+02,2.058442662968269019e+02,1.867000974647757232e+02
3.019951720402016235e+02,2.354110318366689398e+02,2.126633021517501732e+02
3.467368504525316553e+02,2.708489169812628461e+02,2.441438163338506797e+02
3.981071705534969283e+02,3.122948491114678404e+02,2.808356220496491460e+02
4.570881896148746932e+02,3.596326338033719026e+02,3.227875314801543709e+02
