4.786300923226384230e-01,3.429663906556968955e-01,3.034582020972990124e-01
5.011872336272723549e-01,3.572547183123186421e-01,3.215389056605885143e-01
5.248074602497725394e-01,3.759745234635195055e-01,3.398786862559235455e-01
5.495408738576245122e-01,3.878240409065384364e-01,3.564270108692829675e-01
5.754399373371569260e-01,4.169232739531225085e-01,3.725264167488862577e-01
6.025595860743577781e-01,4.394395610348575953e-01,3.956844710865327630e-01
6.309573444801933606e-01,4.637080206740605837e-01,4.150205809015851677e-01
6.606934480075961069e-01,4.871778351512350835e-01,4.352893846722497573e-01
6.918309709189364165e-01,5.103281575820212135e-01,4.533327452628530541e-01
7.244359600749900041e-01,5.344369072034723667e-01,4.755075229122185942e-01
7.585775750291837705e-01,5.597596216467161101e-01,4.967519380272376606e-01
7.943282347242814900e-01,5.842028563633451244e-01,5.233241044775637230e-01
8.317637711026710789e-01,6.166262136060056687e-01,5.505148643108722650e-01
8.709635899560808081e-01,6.533110737423069025e-01,5.792227561823670712e-01
9.120108393559096527e-01,6.890023811186826164e-01,6.110159706046075501e-01
9.549925860214358853e-01,7.379095458520295026e-01,6.421474681504820703e-01
1.000000000000000000e+00,7.848623696579624109e-01,6.797980270278356496e-01
1.047128548050899610e+00,8.271370501624752958e-01,7.163740298006466833e-01
1.096478196143185091e+00,8.633858923954916831e-01,7.524579985892878575e-01
1.148153621496882826e+00,9.008921523165493994e-01,7.912074558912318700e-01
1.202264434617413169e+00,9.458690372869570373e-01,8.354838728696254435e-01
1.258925411794167504e+00,9.794032483693417834e-01,8.732880921319025047e-01
1.318256738556407459e+00,1.023090322967513455e+00,9.100986889359863330e-01
1.380384264602885214e+00,1.083242895889929391e+00,9.603403154571831246e-01
1.445439770745927222e+00,1.145387791275014999e+00,1.007745278765756147e+00
1.513561248436207984e+00,1.205735782326117222e+00,1.058613354414557062e+00
1.584893192461113376e+00,1.273106883867466843e+00,1.108861433578653521e+00
1.659586907437560432e+00,1.351720025435091843e+00,1.170082328021935458e+00
1.737800828749375359e+00,1.431243846910744688e+00,1.231472225654955732e+00
1.819700858609983429e+00,1.516130321744414200e+00,1.296197263031038105e+00
1.905460717963247230e+00,1.612601044479498480e+00,1.367276689050627825e+00
1.995262314968879735e+00,1.691357832241817016e+00,1.430060390530577097e+00
2.089296130854039646e+00,1.774214911567889574e+00,1.490799990287074772e+00
2.187761623949552980e+00,1.879407290259355712e+00,1.559195644176132989e+00
2.290867652767773599e+00,1.995848300022336375e+00,1.642730605184731907e+00
2.398832919019491250e+00,2.104404176044308183e+00,1.721186947253298349e+00
2.511886431509581019e+00,2.219637452837854852e+00,1.801706420088737381e+00
2.630267991895381297e+00,2.333945242175965884e+00,1.869421111757640253e+00
2.754228703338166273e+00,2.475856320737308547e+00,1.965877937821629118e+00
2.884031503126605500e+00,2.606052250294939032e+00,2.046399414605355016e+00
3.019951720402016093e+00,2.749673827609226073e+00,2.131052461999250802e+00
3.162277660168379523e+00,2.886998769170777912e+00,2.211487378620003330e+00
3.311311214825911176e+00,3.030679192016306533e+00,2.302446156835608715e+00
3.467368504525316641e+00,3.192527111991732003e+00,2.407137002425484340e+00
3.630780547701013994e+00,3.364944550156829361e+00,2.518229883098780597e+00
3.801893963205612792e+00,3.546878711313817600e+00,2.622398680503000179e+00
3.981071705534973137e+00,3.725987170127937009e+00,2.730818388006546638e+00
4.168693834703354639e+00,3.915681055451653680e+00,2.853997302334424724e+00
4.365158322401661017e+00,4.111486401747780128e+00,2.972173418502793929e+00
4.570881896148751622e+00,4.325468631823804699e+00,3.099121822148668493e+00
4.786300923226383119e+00,4.550498183042011036e+00,3.231961424227513202e+00
5.011872336272721995e+00,4.777493661458416696e+00,3.369721032441696185e+00
5.248074602497725394e+00,5.019679290675114203e+00,3.503480908360257828e+00
5.495408738576245788e+00,5.271817151794460976e+00,3.657653282385260773e+00
5.754399373371569482e+00,5.525607418569507878e+00,3.802537365716351925e+00
6.025595860743577781e+00,5.803926713811582871e+00,3.964684953422270119e+00
6.309573444801933384e+00,6.075959877499452766e+00,4.130597277075200857e+00
6.606934480075961069e+00,6.380329656480816958e+00,4.302276223037299729e+00
6.918309709189365719e+00,6.681264917373032297e+00,4.487671737265269023e+00
7.244359600749902484e+00,6.997319646973114260e+00,4.666506757690127571e+00
7.585775750291840147e+00,7.346993066119840599e+00,4.876360942399628584e+00
7.943282347242817565e+00,7.703866766404755317e+00,5.081800963704074192e+00
8.317637711026709013e+00,8.083769723796162765e+00,5.306464532978249160e+00
8.709635899560804972e+00,8.491656429216154933e+00,5.540980219997138967e+00
9.120108393559096527e+00,8.899913302483234645e+00,5.783774365177360544e+00
9.549925860214358408e+00,9.323579527544403334e+00,6.037636378328236297e+00
1.000000000000000000e+01,9.774501119905426805e+00,6.310527937644732077e+00
1.047128548050899610e+01,1.024317099614384929e+01,6.592953677074015140e+00
1.096478196143185180e+01,1.073338303119336423e+01,6.888165632846180664e+00
