4.365158322401659907e-01,3.344526764129316376e-01,3.017972721850294970e-01
4.570881896148750734e-01,3.497331258736873227e-01,3.139377236374997215e-01
4.786300923226384230e-01,3.587081357145535110e-01,3.242902383858493609e-01
5.011872336272723549e-01,3.708896519351465026e-01,3.500502349411311331e-01
5.248074602497725394e-01,3.984576151265600830e-01,3.631852440542869820e-01
5.495408738576245122e-01,4.203641545141505453e-01,3.791340536035559539e-01
5.754399373371569260e-01,4.353915037278650035e-01,3.921200665309868549e-01
6.025595860743577781e-01,4.623701593547142052e-01,4.174234069240526646e-01
6.309573444801933606e-01,4.812467374242205831e-01,4.358583607384980407e-01
6.606934480075961069e-01,5.017088048364183317e-01,4.532134354387924446e-01
6.918309709189364165e-01,5.275134387158540994e-01,4.808676698378385739e-01
7.244359600749900041e-01,5.607027584283826860e-01,5.103942171607468437e-01
7.585775750291837705e-01,5.861074995980021241e-01,5.295469357863116233e-01
7.943282347242814900e-01,6.150584571221061614e-01,5.587573018447645756e-01
8.317637711026710789e-01,6.465898330703679919e-01,5.895119506517536578e-01
8.709635899560808081e-01,6.736914081318063907e-01,6.140703376099561073e-01
9.120108393559096527e-01,7.100543275356313577e-01,6.479334275990915604e-01
9.549925860214358853e-01,7.477877806121873139e-01,6.759856227325582445e-01
1.000000000000000000e+00,7.914349521378641894e-01,7.148357819212237674e-01
1.047128548050899610e+00,8.365901193144830161e-01,7.479589793487604332e-01
1.096478196143185091e+00,8.844300643597184930e-01,7.972913397445262618e-01
1.148153621496882826e+00,9.387906889825716750e-01,8.309395331096665060e-01
1.202264434617413169e+00,9.764713826383384365e-01,8.679414389729942503e-01
1.258925411794167504e+00,1.029209480642672370e+00,9.080561021786783815e-01
1.318256738556407459e+00,1.087725042776257478e+00,9.559445843253914221e-01
1.380384264602885214e+00,1.148873213851522079e+00,1.002068097484238640e+00
1.445439770745927222e+00,1.200644246390617065e+00,1.046190450075420442e+00
1.513561248436207984e+00,1.271844156679676985e+00,1.096826508897363661e+00
1.584893192461113376e+00,1.333949929002229196e+00,1.154295353507490907e+00
1.659586907437560432e+00,1.409348396724919628e+00,1.216385487590408765e+00
1.737800828749375359e+00,1.492632496347821469e+00,1.274196024113048109e+00
1.819700858609983429e+00,1.570752876829162981e+00,1.338193581212888672e+00
1.905460717963247230e+00,1.661078920317131891e+00,1.405937387691579943e+00
1.995262314968879735e+00,1.743220081488857431e+00,1.469025899735889373e+00
2.089296130854039646e+00,1.834970027523308955e+00,1.539244517119073397e+00
2.187761623949552980e+00,1.933825062636911563e+00,1.615629695071987282e+00
2.290867652767773599e+00,2.031605534522209933e+00,1.687634683105098121e+00
2.398832919019491250e+00,2.147623531967167487e+00,1.765759538080023505e+00
2.511886431509581019e+00,2.267252471143165860e+00,1.847372616620623242e+00
2.630267991895381297e+00,2.379441047714488278e+00,1.935074659508406292e+00
2.754228703338166273e+00,2.511099228744609224e+00,2.017873825825409639e+00
2.884031503126605500e+00,2.632701276380207567e+00,2.100834265309700744e+00
3.019951720402016093e+00,2.767814102613638916e+00,2.190797591043285752e+00
3.162277660168379523e+00,2.908914866762403406e+00,2.276688744038828371e+00
3.311311214825911176e+00,3.076557949987325458e+00,2.376271786185194745e+00
3.467368504525316641e+00,3.228301229905538250e+00,2.475528235489883766e+00
