4.570881896148750734e-01,3.353300754263915384e-01,3.073132975584240700e-01
4.786300923226384230e-01,3.641375792159999292e-01,3.346062213117709239e-01
5.011872336272723549e-01,3.716846479418193239e-01,3.569136855314077317e-01
5.248074602497725394e-01,3.873965774675885987e-01,3.774396932577551711e-01
5.495408738576245122e-01,4.060676792743325159e-01,3.911952346350637821e-01
5.754399373371569260e-01,4.250979310354266461e-01,4.094812533549854194e-01
6.025595860743577781e-01,4.482577520389752213e-01,4.281131228206024875e-01
6.309573444801933606e-01,4.698037759049624729e-01,4.486012671845949762e-01
6.606934480075961069e-01,4.975235167750164389e-01,4.708962718702376926e-01
6.918309709189364165e-01,5.175498361160477678e-01,4.927239101821294098e-01
7.244359600749900041e-01,5.474110814492434418e-01,5.199866704854129162e-01
7.585775750291837705e-01,5.730145735571615662e-01,5.500073137210720331e-01
7.943282347242814900e-01,6.034897699961783157e-01,5.772878132382843752e-01
8.317637711026710789e-01,6.340597582401122922e-01,6.059646487385026425e-01
8.709635899560808081e-01,6.645478989983952811e-01,6.309590584155279069e-01
9.120108393559096527e-01,6.961125014398679145e-01,6.609574626404238762e-01
9.549925860214358853e-01,7.353064693162906229e-01,7.021760632121099022e-01
1.000000000000000000e+00,7.739821070302473904e-01,7.362901295302544113e-01
1.047128548050899610e+00,8.130766901997109608e-01,7.732427265392299853e-01
1.096478196143185091e+00,8.479865269983858367e-01,8.090003286857669895e-01
1.148153621496882826e+00,8.936845586318244994e-01,8.458251241310966728e-01
1.202264434617413169e+00,9.474784148006687445e-01,8.910235385883054082e-01
1.258925411794167504e+00,9.996047358566398922e-01,9.331496765606043242e-01
1.318256738556407459e+00,1.054803120580977360e+00,9.795062251465685987e-01
1.380384264602885214e+00,1.105774326207536351e+00,1.023279066427099204e+00
1.445439770745927222e+00,1.159289947047263070e+00,1.064524546931859383e+00
1.513561248436207984e+00,1.222570342972615798e+00,1.117033031931700560e+00
1.584893192461113376e+00,1.291687745076717686e+00,1.176013084457810498e+00
1.659586907437560432e+00,1.363038068336733799e+00,1.229358368050341488e+00
1.737800828749375359e+00,1.442024226769995643e+00,1.282411868398910304e+00
1.819700858609983429e+00,1.522017074097693490e+00,1.344030827785674731e+00
1.905460717963247230e+00,1.610252489767780792e+00,1.416874484465793449e+00
1.995262314968879735e+00,1.701515471790590261e+00,1.480484921725892855e+00
2.089296130854039646e+00,1.797812295204643362e+00,1.552714971230370278e+00
2.187761623949552980e+00,1.890037092037455180e+00,1.614628590409121767e+00
2.290867652767773599e+00,1.987998818089570241e+00,1.683722669563607166e+00
2.398832919019491250e+00,2.089546679104047566e+00,1.758785231282123052e+00
2.511886431509581019e+00,2.199950098537549081e+00,1.838290170926087486e+00
2.630267991895381297e+00,2.314501193630133624e+00,1.913789060153181065e+00
2.754228703338166273e+00,2.433638475205373908e+00,1.997475549524553307e+00
2.884031503126605500e+00,2.572758032972298992e+00,2.086674415527829840e+00
3.019951720402016093e+00,2.698481827359980212e+00,2.175782108416763450e+00
3.162277660168379523e+00,2.838109751213127918e+00,2.259622249972822683e+00
3.311311214825911176e+00,2.996857684699581803e+00,2.356387072480365052e+00
3.467368504525316641e+00,3.156853121408483620e+00,2.455170739506939537e+00
3.630780547701013994e+00,3.313269054675529457e+00,2.561388020513760910e+00
3.801893963205612792e+00,3.482539852864726448e+00,2.665502464430939966e+00
3.981071705534973137e+00,3.656691567827980549e+00,2.771770227672481823e+00
4.168693834703354639e+00,3.851895081871286486e+00,2.880322026230984100e+00
4.365158322401661017e+00,4.068439534761694176e+00,3.007429555401116783e+00
4.570881896148751622e+00,4.273229312926380530e+00,3.131135933130414717e+00
4.786300923226383119e+00,4.506529440611716453e+00,3.263764787207443341e+00
5.011872336272721995e+00,4.758652503854255755e+00,3.393541970857805623e+00
5.248074602497725394e+00,5.006406739235861991e+00,3.542034422718997266e+00
5.495408738576245788e+00,5.270722014104782360e+00,3.687323133227626837e+00
5.754399373371569482e+00,5.532700123389218128e+00,3.836163073585793448e+00
6.025595860743577781e+00,5.808327454063737960e+00,4.003763409569878640e+00
6.309573444801933384e+00,6.097632722609376721e+00,4.174927440591875261e+00
6.606934480075961069e+00,6.397562827599472257e+00,4.350009927338957638e+00
6.918309709189365719e+00,6.707610798126111717e+00,4.529235603234633700e+00
7.244359600749902484e+00,7.015590517169038698e+00,4.720275124395899802e+00
7.585775750291840147e+00,7.337373242820317110e+00,4.910488542775432563e+00
7.943282347242817565e+00,7.683594569087972559e+00,5.119706660852914482e+00
8.317637711026709013e+00,8.067698346529503794e+00,5.341873404177087004e+00
8.709635899560804972e+00,8.457268287186337830e+00,5.563051302477338034e+00
9.120108393559096527e+00,8.880616284495188140e+00,5.811263169235167503e+00
9.549925860214358408e+00,9.316051511862548651e+00,6.064591297701105610e+00
1.000000000000000000e+01,9.775299413539002558e+00,6.333858654029585367e+00
1.047128548050899610e+01,1.023134396044641825e+01,6.607483721265723808e+00
1.096478196143185180e+01,1.071379666785821705e+01,6.899498828303858744e+00
1.148153621496882870e+01,1.122033866916010680e+01,7.208330416487259917e+00
1.202264434617413080e+01,1.176241412829374333e+01,7.537998391956392652e+00
1.258925411794167459e+01,1.232814588273051903e+01,7.874819914404322496e+00
1.318256738556407370e+01,1.292412010685178103e+01,8.230668995802023602e+00
1.380384264602885303e+01,1.351737748536541339e+01,8.593939684539295243e+00
1.445439770745928065e+01,1.414833768869016417e+01,8.974446267234796437e+00
1.513561248436208651e+01,1.482207773399008488e+01,9.381838353573177969e+00
1.584893192461114175e+01,1.552471722133163112e+01,9.805997631744295617e+00
1.659586907437561365e+01,1.627115165334945956e+01,1.025422443978898279e+01
1.737800828749376336e+01,1.704482822258874819e+01,1.071301328052032176e+01
