4.570881896148750734e-01,3.315098377906954830e-01,2.972764948220338876e-01
4.786300923226384230e-01,3.466478958448028780e-01,3.034722539724236667e-01
5.011872336272723549e-01,3.706961474410092050e-01,3.268358932898214886e-01
5.248074602497725394e-01,3.944960036837868445e-01,3.416532121547091183e-01
5.495408738576245122e-01,4.079891501659173580e-01,3.591855688987760087e-01
5.754399373371569260e-01,4.377888236944201261e-01,3.869100390307846915e-01
6.025595860743577781e-01,4.657389015998147364e-01,4.176421779156365699e-01
6.309573444801933606e-01,4.934623852934847399e-01,4.386776381182401208e-01
6.606934480075961069e-01,5.187448284261203524e-01,4.693381636563386805e-01
6.918309709189364165e-01,5.463612086670708301e-01,4.991390639191726764e-01
7.244359600749900041e-01,5.668845648597835574e-01,5.217731396202132110e-01
7.585775750291837705e-01,5.942882645667576513e-01,5.447377624111050531e-01
7.943282347242814900e-01,6.237388317549509287e-01,5.723520680391313009e-01
8.317637711026710789e-01,6.588191298081284009e-01,6.089464915667226474e-01
8.709635899560808081e-01,6.898780464560745340e-01,6.399334407557040194e-01
9.120108393559096527e-01,7.222407646154563876e-01,6.691398662982162016e-01
9.549925860214358853e-01,7.606927148805611161e-01,7.005919790729293606e-01
1.000000000000000000e+00,8.033874394138631470e-01,7.359704749567866910e-01
1.047128548050899610e+00,8.444929975653603371e-01,7.717719883230114153e-01
1.096478196143185091e+00,8.833898838458793534e-01,8.081409015814070562e-01
1.148153621496882826e+00,9.250159635772443600e-01,8.468628732055013542e-01
1.202264434617413169e+00,9.651252588100105445e-01,8.878532118995061673e-01
1.258925411794167504e+00,1.006703418984762788e+00,9.355821580385541569e-01
1.318256738556407459e+00,1.062077406406589208e+00,9.807644477543093764e-01
1.380384264602885214e+00,1.121024795039660127e+00,1.025622466383684150e+00
1.445439770745927222e+00,1.183806000979692685e+00,1.075465922371594552e+00
1.513561248436207984e+00,1.239168378758682021e+00,1.120826070187151080e+00
1.584893192461113376e+00,1.307262441492051508e+00,1.174669535618412253e+00
1.659586907437560432e+00,1.376795831943679271e+00,1.230505875545810701e+00
1.737800828749375359e+00,1.453771488046643467e+00,1.290089534259214910e+00
1.819700858609983429e+00,1.527916512460472775e+00,1.345575115551137069e+00
1.905460717963247230e+00,1.618711101179235223e+00,1.420456973748843499e+00
1.995262314968879735e+00,1.695708891940494123e+00,1.484192445005461991e+00
2.089296130854039646e+00,1.809916632175090800e+00,1.554925317018533315e+00
2.187761623949552980e+00,1.912635646766212449e+00,1.629154031891790977e+00
2.290867652767773599e+00,2.004642215389425886e+00,1.694073540338160377e+00
2.398832919019491250e+00,2.121320274554407082e+00,1.778121188780845019e+00
2.511886431509581019e+00,2.235112291642697091e+00,1.863173399319865364e+00
2.630267991895381297e+00,2.339130011992375913e+00,1.938122452874119661e+00
2.754228703338166273e+00,2.452464469361316013e+00,2.019330926970526185e+00
2.884031503126605500e+00,2.579718399015947572e+00,2.111105042417197541e+00
3.019951720402016093e+00,2.706590253122852285e+00,2.201023116584754469e+00
3.162277660168379523e+00,2.848257749672871597e+00,2.294516632674569845e+00
3.311311214825911176e+00,3.007600018647462736e+00,2.394170107690333449e+00
3.467368504525316641e+00,3.168922389787343086e+00,2.492384923898446569e+00
3.630780547701013994e+00,3.340744480976305830e+00,2.596712961180923429e+00
3.801893963205612792e+00,3.513146898234898341e+00,2.703425223604867256e+00
3.981071705534973137e+00,3.692633076753829791e+00,2.808873819234240177e+00
4.168693834703354639e+00,3.888136658388647415e+00,2.921886872211325592e+00
4.365158322401661017e+00,4.091504544472283733e+00,3.040206055895579684e+00
4.570881896148751622e+00,4.307184725567871020e+00,3.164424577600216448e+00
4.786300923226383119e+00,4.521639215591960692e+00,3.286618338882011159e+00
5.011872336272721995e+00,4.751302287872283259e+00,3.420618184172476539e+00
5.248074602497725394e+00,5.014919726684796686e+00,3.565191907053637088e+00
5.495408738576245788e+00,5.261806771673970928e+00,3.711540481572857875e+00
5.754399373371569482e+00,5.519130238599930571e+00,3.853629067800802499e+00
6.025595860743577781e+00,5.777652035109489326e+00,4.000112039512449869e+00
6.309573444801933384e+00,6.058961825257321188e+00,4.163559048705457677e+00
6.606934480075961069e+00,6.366978600232973129e+00,4.345420622594623694e+00
6.918309709189365719e+00,6.674370243473810582e+00,4.519889688204572487e+00
7.244359600749902484e+00,6.985282703817814465e+00,4.711688263503413410e+00
7.585775750291840147e+00,7.324148783512755223e+00,4.912819718992682994e+00
7.943282347242817565e+00,7.678948226687708711e+00,5.120920659373515704e+00
8.317637711026709013e+00,8.069684234273079682e+00,5.339293839715653078e+00
8.709635899560804972e+00,8.460580774212456134e+00,5.567708270681174021e+00
9.120108393559096527e+00,8.869144678477583810e+00,5.813344184406348703e+00
9.549925860214358408e+00,9.300374871804558907e+00,6.067623976422878762e+00
1.000000000000000000e+01,9.750596524176941671e+00,6.334902094980852105e+00
1.047128548050899610e+01,1.021677277245207449e+01,6.608268631128375148e+00
1.096478196143185180e+01,1.071446771424700550e+01,6.908311956800808673e+00
1.148153621496882870e+01,1.123194176060370886e+01,7.229208539541796874e+00
1.202264434617413080e+01,1.178081111044568630e+01,7.563274144389693809e+00
1.258925411794167459e+01,1.232357259553285367e+01,7.897048962359312974e+00
1.318256738556407370e+01,1.290745076920534551e+01,8.240356494279408750e+00
1.380384264602885303e+01,1.350248207960042279e+01,8.600293620405876638e+00
1.445439770745928065e+01,1.413514976613518570e+01,8.981244480681642273e+00
1.513561248436208651e+01,1.480337508122067902e+01,9.382705528739601064e+00
1.584893192461114175e+01,1.549741584272573292e+01,9.799682187011685031e+00
1.659586907437561365e+01,1.623717946429627190e+01,1.023712602331952759e+01
1.737800828749376336e+01,1.699882173127771168e+01,1.070001227689601642e+01
1.819700858609984451e+01,1.781013441949540521e+01,1.119278079435111373e+01
1.905460717963248385e+01,1.866722412594259950e+01,1.171094206235003377e+01
1.995262314968880801e+01,1.953383319363410209e+01,1.224960369003686367e+01
2.089296130854038580e+01,2.046209894482300129e+01,1.282348261505589448e+01
2.187761623949552003e+01,2.142955376696819059e+01,1.341682808819551198e+01
2.290867652767772356e+01,2.244994393331578664e+01,1.405205925351637219e+01
2.398832919019490006e+01,2.350001088316248143e+01,1.472531788508083750e+01
2.511886431509579509e+01,2.459765866676540114e+01,1.542723078269002634e+01
2.630267991895381385e+01,2.573973026230779126e+01,1.616808403759150181e+01
2.754228703338166184e+01,2.692822324643781684e+01,1.694985719289075377e+01
2.884031503126605855e+01,2.820218399842575963e+01,1.779189275819066296e+01
3.019951720402016093e+01,2.950767796309178692e+01,1.867379430880691515e+01
3.162277660168379256e+01,3.090239433109631761e+01,1.962698901628230175e+01
3.311311214825911264e+01,3.234734428266607864e+01,2.061185099668627174e+01
3.467368504525316553e+01,3.386882471056668464e+01,2.166346656856025987e+01
3.630780547701014171e+01,3.547681904763629035e+01,2.279641668296714485e+01
3.801893963205612437e+01,3.714818412754510746e+01,2.398533808325742811e+01
3.981071705534973404e+01,3.886719063525365669e+01,2.521935290534392138e+01
4.168693834703355350e+01,4.065085383936113317e+01,2.648282548750073673e+01
4.365158322401661195e+01,4.249684709482528433e+01,2.781987685272904187e+01
4.570881896148751622e+01,4.440123404268937435e+01,2.919596083381718898e+01
4.786300923226384896e+01,4.634868590983164438e+01,3.062508402701940113e+01
5.011872336272725192e+01,4.833191596044572691e+01,3.211269227348959987e+01
5.248074602497728591e+01,5.043128864738603312e+01,3.367812014265150822e+01
5.495408738576248453e+01,5.262279634657446792e+01,3.532658131629312948e+01
5.754399373371572324e+01,5.492852126671831314e+01,3.706974048389399456e+01
6.025595860743580801e+01,5.733409770526485261e+01,3.889356429379266444e+01
6.309573444801936404e+01,5.990703944627011879e+01,4.087986984271037016e+01
6.606934480075958049e+01,6.262367780707691622e+01,4.300474406984020703e+01
6.918309709189362877e+01,6.546384210561279815e+01,4.520596914114006637e+01
7.244359600749898220e+01,6.844992384879277836e+01,4.752679523205970469e+01
7.585775750291836061e+01,7.159102894571661579e+01,4.999843759952823774e+01
7.943282347242814012e+01,7.487734424919321441e+01,5.260231119471985295e+01
8.317637711026708303e+01,7.834078643645294449e+01,5.537627324189406153e+01
8.709635899560805683e+01,8.193318387375622081e+01,5.830879840409756554e+01
9.120108393559097237e+01,8.562639226142579219e+01,6.135950920798040187e+01
9.549925860214358408e+01,8.943485485858150241e+01,6.455495362884695965e+01
1.000000000000000000e+02,9.334545066171250483e+01,6.785833623311312124e+01
1.047128548050899610e+02,9.738337082817677981e+01,7.131030278697443237e+01
1.096478196143185073e+02,1.016538998539764549e+02,7.493861282464459350e+01
1.148153621496882835e+02,1.061656962592770697e+02,7.876466464953439583e+01
1.202264434617413116e+02,1.108752917779159048e+02,8.279909961504762350e+01
1.258925411794167530e+02,1.158632422415256400e+02,8.711490621114518262e+01
1.318256738556407299e+02,1.211569106538484277e+02,9.177559595402138370e+01
1.380384264602885196e+02,1.267395642320668401e+02,9.674493219790171850e+01
1.445439770745927888e+02,1.327305239555743412e+02,1.019375972581478607e+02
1.513561248436208757e+02,1.391810323537532099e+02,1.072895062601752585e+02
1.584893192461114211e+02,1.459179419034630598e+02,1.128118957610697493e+02
1.659586907437561365e+02,1.529605919264334659e+02,1.186064750238531644e+02
1.737800828749376194e+02,1.603347542044270426e+02,1.248378514373720094e+02
1.819700858609984380e+02,1.680135833735318442e+02,1.315594236622154085e+02
1.905460717963248385e+02,1.761910499232013478e+02,1.388771181064807649e+02
1.995262314968880730e+02,1.849190409318233606e+02,1.467439199604859255e+02
2.089296130854040712e+02,1.937617762671348487e+02,1.546550838816410476e+02
2.187761623949551790e+02,2.027558686244773867e+02,1.625761460006288246e+02
2.290867652767772427e+02,2.121615312525249237e+02,1.705247459964722054e+02
2.398832919019489793e+02,2.221005021547177023e+02,1.787298836138978970e+02
2.511886431509579722e+02,2.326230887508541514e+02,1.873392339016034498e+02
2.630267991895381670e+02,2.436581636603966388e+02,1.963801269746972196e+02
2.754228703338166042e+02,2.551925967056901641e+02,2.057965152833711215e+02
2.884031503126605571e+02,2.672272530822313001e+02,2.155635555175251170e+02
3.019951720402016235e+02,2.797989661193107622e+02,2.257356723564710421e+02
3.162277660168379612e+02,2.929612875611641130e+02,2.363756157475459361e+02
3.311311214825910838e+02,3.067603076994977869e+02,2.475142005746420750e+02
3.467368504525316553e+02,3.212170565560508066e+02,2.591790688809102789e+02
3.630780547701014029e+02,3.363554720512155427e+02,2.713937817494090154e+02
3.801893963205612863e+02,3.522074025741021046e+02,2.841841729557542635e+02
3.981071705534973262e+02,3.688064233757248189e+02,2.975773597212072445e+02
4.168693834703354923e+02,3.861877341213494788e+02,3.116017484873659669e+02
2.133578807115554810e+02,2.133578807115554810e+02,2.133578807115554810e+02
