-7.577668362723374851e-02,-8.957702809386912657e-01,4.380108423378076821e-01,-3.571806608199297739e-01,4.345088928874592527e-01,8.268155764969313815e-01,-9.309564274200465839e-01,-9.379565975423542756e-02,-3.528774637980885975e-01
-7.558878302576872710e-02,-8.948759870612104095e-01,4.398673705356054842e-01,-3.572694948969386552e-01,4.361477154288357916e-01,8.259138443822658937e-01,-9.309376154698928429e-01,-9.472137091191071279e-02,-3.526797669214930542e-01
-7.482756526331635349e-02,-8.946270510639984241e-01,4.405034335635735210e-01,-3.560612815330054248e-01,4.365924273740285355e-01,8.262005907482318223e-01,-9.314618614145386832e-01,-9.502363844953132244e-02,-3.512112026487403948e-01
-7.543926511184118056e-02,-8.943386084501372402e-01,4.409845470250148836e-01,-3.595165781401894467e-01,4.368951499021708207e-01,8.245425750283174038e-01,-9.300842689357528004e-01,-9.633836944557344628e-02,-3.544886052481994176e-01
-7.403624430323826888e-02,-8.947621429511893876e-01,4.403627391944805458e-01,-3.625542013417636378e-01,4.355091147748641478e-01,8.239455455534971939e-01,-9.290172687409566921e-01,-9.865352750616258881e-02,-3.566432333462722370e-01
-7.413398606369371591e-02,-8.942123892222120229e-01,4.414616122289806710e-01,-3.625395363898292200e-01,4.365570982749102935e-01,8.233972215765835712e-01,-9.290151972193754215e-01,-9.900557008215880861e-02,-3.565510628621811340e-01
-7.562342518695282234e-02,-8.927436425114100293e-01,4.441732615978279397e-01,-3.609453818669272063e-01,4.397491894218440445e-01,8.223983716616718453e-01,-9.295157496631949456e-01,-9.812970578927819598e-02,-3.554870348828185200e-01
-7.581918538231018079e-02,-8.926273444780187249e-01,4.443735759674329322e-01,-3.624319634650525757e-01,4.398452612166272035e-01,8.216928976473776292e-01,-9.289211608025891298e-01,-9.875510151580912943e-02,-3.568653905014781968e-01
-7.643724714133763587e-02,-8.934007516739579380e-01,4.427103388874735201e-01,-3.649680796376121306e-01,4.382646901753466384e-01,8.214148538900069019e-01,-9.278769574114277274e-01,-9.878845202712140117e-02,-3.595625031214984557e-01
-7.696756163336861134e-02,-8.940283941990319061e-01,4.413493228975370886e-01,-3.645324291521153670e-01,4.372482681784633507e-01,8.221496579524877335e-01,-9.280043655892312726e-01,-9.760728631016946100e-02,-3.595562752984474142e-01
-7.850189404357123257e-02,-8.941195191857065350e-01,4.408942481397240543e-01,-3.652440861450630960e-01,4.373031216062480131e-01,8.218045615409352855e-01,-9.275959304393426308e-01,-9.652080213379826690e-02,-3.609009900067032262e-01
-7.958060188593475692e-02,-8.942810499291409254e-01,4.403729459686476777e-01,-3.673540807159219601e-01,4.369916883603955360e-01,8.210293805250156174e-01,-9.266703336056634210e-01,-9.643478647025811867e-02,-3.632938545772601002e-01
-7.939567971581841521e-02,-8.936238738328212694e-01,4.417382688408205693e-01,-3.718783139852624986e-01,4.376986793936524789e-01,8.186124758666528667e-01,-9.248799087611003777e-01,-9.927858869401118280e-02,-3.670707236991036515e-01
-7.982047961993928020e-02,-8.933431452049332977e-01,4.422292572281943945e-01,-3.794493006056376960e-01,4.374752517043817845e-01,8.152506561886838643e-01,-9.217629409469310087e-01,-1.027298839751380338e-01,-3.738979160617501019e-01
-7.833681648973445100e-02,-8.933090675826519389e-01,4.425632756531743817e-01,-3.832560864666477163e-01,4.367975903850506714e-01,8.138320694222380691e-01,-9.203141395026608329e-01,-1.058620555649051054e-01,-3.765834699280491416e-01
-7.647777713746771455e-02,-8.931395630237887184e-01,4.432300424901122748e-01,-3.895306522098795909e-01,4.359679948640751146e-01,8.112938915357021941e-01,-9.178327846579994453e-01,-1.106057341003297556e-01,-3.812470996493867448e-01
-7.544042863676439503e-02,-8.931093003437079458e-01,4.434687355007950749e-01,-3.965912483817803369e-01,4.349214106468225483e-01,8.084298041685246128e-01,-9.148902247997204862e-01,-1.148875284813409559e-01,-3.870099900071919952e-01
