8.509228136593232072e-01,-3.736180607207322812e-01,3.692423457532731379e-01,-5.249946399877423175e-01,-5.812871539937289889e-01,6.216798795087480345e-01,1.763499867426842824e-02,7.228518446439422540e-01,6.907779799013636923e-01
8.507541299848072613e-01,-3.750229368438491862e-01,3.682053871887378538e-01,-5.251179299733486072e-01,-5.776961722534501575e-01,6.249146279166601925e-01,2.164647625595372132e-02,7.249999513136027307e-01,6.884086727090049651e-01
8.512364802747709458e-01,-3.743838095687045397e-01,3.677406936718370378e-01,-5.241932133468936161e-01,-5.734036198519214533e-01,6.296266860781645214e-01,2.485819242177415497e-02,7.287283800385006005e-01,6.843515313024328695e-01
8.508793935526356433e-01,-3.752710187644899831e-01,3.676627804156425428e-01,-5.246813956907784293e-01,-5.714191091475837592e-01,6.310226895421103821e-01,2.671498911614616709e-02,7.298300241675754751e-01,6.831064669435359393e-01
8.502132909235331493e-01,-3.763375393189662410e-01,3.681133201017334211e-01,-5.255789692770486132e-01,-5.668649341453640966e-01,6.343744111248873496e-01,3.006837193215789600e-02,7.328261751163901438e-01,6.797511971844044654e-01
8.501142785758458720e-01,-3.767366648792552231e-01,3.679336879073793476e-01,-5.254237921506336173e-01,-5.601905624104114301e-01,6.404032888956417979e-01,3.515041967767860986e-02,7.377370934973803696e-01,6.741724029315652178e-01
8.498321379389817132e-01,-3.766390331730098961e-01,3.686846566058311070e-01,-5.256873853918461181e-01,-5.553949698576156058e-01,6.443517675127017341e-01,3.792242299674312977e-02,7.414037133352910924e-01,6.699868832198861979e-01
8.504469143402626496e-01,-3.764103333490991798e-01,3.674987167829909529e-01,-5.242812821656874789e-01,-5.490455720687880126e-01,6.509055975810613681e-01,4.323404977361920698e-02,7.462333554188504969e-01,6.642790047867654923e-01
8.507856359804161217e-01,-3.759662501580584570e-01,3.671691440623620628e-01,-5.236409067665591666e-01,-5.475859649466049417e-01,6.526483063290612341e-01,4.431706635253745280e-02,7.475285879052280258e-01,6.627495815874355767e-01
8.516021069802861554e-01,-3.746106534117969455e-01,3.666615738485894394e-01,-5.222000013866716639e-01,-5.454137553316202869e-01,6.556149739342598259e-01,4.561808784350979140e-02,7.497937675424130033e-01,6.600971869475402709e-01
8.521460973705485831e-01,-3.737076307744446879e-01,3.663190350460852063e-01,-5.213083471412608416e-01,-5.451479308006998981e-01,6.565450028326785814e-01,4.565781353711892421e-02,7.504374325982589022e-01,6.593625890345485852e-01
8.527947734315722839e-01,-3.728706115516058905e-01,3.656618402963654479e-01,-5.201642620122566285e-01,-5.439898098776144719e-01,6.584103790756659080e-01,4.658556571554977460e-02,7.516931513526305952e-01,6.578656331474641572e-01
8.529473458513795459e-01,-3.724529720976860747e-01,3.657316075767683694e-01,-5.196826019560119025e-01,-5.399893998233339376e-01,6.620735920595721691e-01,4.910008583817634248e-02,7.547782665485511799e-01,6.541398550131675149e-01
8.526176630412420909e-01,-3.730365331972249066e-01,3.659055418687823247e-01,-5.202193691413067311e-01,-5.401285659338933565e-01,6.615383135030173944e-01,4.914192344945492869e-02,7.543904010274729011e-01,6.545839855948939467e-01
8.524086204989769211e-01,-3.733045738428617533e-01,3.661191593552989842e-01,-5.204774466807500222e-01,-5.387865813007256532e-01,6.624290507722043753e-01,5.002770428191202073e-02,7.552169985893302240e-01,6.535629379378895543e-01
8.522013202101942353e-01,-3.738660159717276388e-01,3.660288403028238990e-01,-5.208623840729619259e-01,-5.399557650984843082e-01,6.611733120708526146e-01,4.955084953693927874e-02,7.541034238341176588e-01,6.548837602749276732e-01
8.520490611032500716e-01,-3.741056021793944808e-01,3.661384927743357443e-01,-5.210998272643455609e-01,-5.398179656150002836e-01,6.610987324328728709e-01,4.967260309404980534e-02,7.540832596055124792e-01,6.548977554432341419e-01
8.523447858140332789e-01,-3.741767284653933490e-01,3.653767124086662599e-01,-5.206150248940301095e-01,-5.406987158465170751e-01,6.607608451902370339e-01,4.968261215172309342e-02,7.534166672943087839e-01,6.556637579528995508e-01
8.523471225638482585e-01,-3.746391634159138007e-01,3.648970812327129165e-01,-5.206663119306449428e-01,-5.423805960350973621e-01,6.593404891747156604e-01,4.910167286018871091e-02,7.519765862576024418e-01,6.573585318855258430e-01
8.529675203787452364e-01,-3.746286898435677304e-01,3.634552983862343045e-01,-5.195520891238276651e-01,-5.425081185482749646e-01,6.601140568085769322e-01,5.012021414560170057e-02,7.518898097828582427e-01,6.573809231174085888e-01
8.540246263076091138e-01,-3.741447427505565360e-01,3.614659723020528515e-01,-5.176799649075138898e-01,-5.424444122862558393e-01,6.616354838676454797e-01,5.147224099943308734e-02,7.521766887185071804e-01,6.569481237928594952e-01
8.549583919282324196e-01,-3.739880952048898477e-01,3.594148754802848900e-01,-5.159376698902745639e-01,-5.417864879028068126e-01,6.635327590361572714e-01,5.342722957148952900e-02,7.527285740364580979e-01,6.561594508725419050e-01
8.562881708752326793e-01,-3.736366333315885302e-01,3.566037501931018094e-01,-5.136615791276226695e-01,-5.437768111155220074e-01,6.636705220372156599e-01,5.405876938356195260e-02,7.514668628260793293e-01,6.575524340515097599e-01
8.575760776102070437e-01,-3.738223714713643231e-01,3.532988900325301773e-01,-5.114570712081745185e-01,-5.469145864901644449e-01,6.627941606527998353e-01,5.454296858302674911e-02,7.490936321127139585e-01,6.602149611348815395e-01
8.589319034834934641e-01,-3.744467597146584059e-01,3.493216416390717560e-01,-5.092141144266002506e-01,-5.523442568547781706e-01,6.600127328985984088e-01,5.419382664987223291e-02,7.447855033892214482e-01,6.650996790664596148e-01
8.598103496634033061e-01,-3.756535155548620386e-01,3.458476526781253391e-01,-5.079572711709018362e-01,-5.602667756894026407e-01,6.542786491420999884e-01,5.201512545699427115e-02,7.382313839914104170e-01,6.725391069772963526e-01
8.603151011892775646e-01,-3.772981850209966570e-01,3.427885736799656247e-01,-5.074227234525485741e-01,-5.694790553014615897e-01,6.466960532560516173e-01,4.878633404634780818e-02,7.303010921207889750e-01,6.813811036839083624e-01
8.607501737883943571e-01,-3.786458360314416960e-01,3.402006307744002145e-01,-5.070788504072122338e-01,-5.794014779474775390e-01,6.380947945422988932e-01,4.449918867742816420e-02,7.217487500566446279e-01,6.907232180828450918e-01
8.614887563125070979e-01,-3.795517269922588088e-01,3.373093673237142487e-01,-5.061256173985506646e-01,-5.883246633227213751e-01,6.306432826401487945e-01,4.091432707581134365e-02,7.140130090295275789e-01,6.989359346725084743e-01
8.620947407679429020e-01,-3.804026153198603044e-01,3.347932320075542867e-01,-5.054248573415309753e-01,-5.977686332074104714e-01,6.222687319274831097e-01,3.658376035274049642e-02,7.056674226653482096e-01,7.075981324645356230e-01
8.624827281101631327e-01,-3.810625673487130771e-01,3.330388317858110625e-01,-5.050939854952127828e-01,-6.069474333492896889e-01,6.135917852834009700e-01,3.167979684612914210e-02,6.974282277885782699e-01,7.159540889997564328e-01
8.635600776210577978e-01,-3.809339246018333958e-01,3.303836216076051491e-01,-5.034579043192779491e-01,-6.147423950619849142e-01,6.071424266940130821e-01,2.818032855651957796e-02,6.906382068788974316e-01,7.226511857608397538e-01
8.654455379852726837e-01,-3.795183618833050110e-01,3.270624310048385053e-01,-5.003958535795274276e-01,-6.226656946442382656e-01,6.015741204819438082e-01,2.465786896303621620e-02,6.842903226749744716e-01,7.287926617300567456e-01
8.673158959409540403e-01,-3.787291040916042073e-01,3.229975268668656141e-01,-4.971670708746546152e-01,-6.275178458201924325e-01,5.992046869101593787e-01,2.424954197622963825e-02,6.802834842116605163e-01,7.325478420026820814e-01
8.679233871487602725e-01,-3.793408995810945705e-01,3.206391678276833135e-01,-4.961274106121106864e-01,-6.311574256312908471e-01,5.962364434599783936e-01,2.380307710246057362e-02,6.765654336244852907e-01,7.359977089264388983e-01
8.665110547709050648e-01,-3.817507829425579868e-01,3.215974684019725638e-01,-4.988028614470706446e-01,-6.379321354452734960e-01,5.867182424115071626e-01,1.882278863581026904e-02,6.688115805583642048e-01,7.431936304483474087e-01
8.632892737752733137e-01,-3.859139649213062517e-01,3.252722574448643211e-01,-5.045696201260789771e-01,-6.447410437428233720e-01,5.742111849827020720e-01,1.187974033325000026e-02,6.598328562538635644e-01,7.513184901075462552e-01
8.597791515451298494e-01,-3.904713305777392507e-01,3.291078099425568393e-01,-5.106411850960383969e-01,-6.510230128178196018e-01,5.616178566118800175e-01,5.038913776781023951e-03,6.509233263437859129e-01,7.591267565891031133e-01
8.563038843838388647e-01,-3.950732841028635201e-01,3.326571174307370038e-01,-5.164719329341622700e-01,-6.558143060908802058e-01,5.506036127903514155e-01,-6.325190900457354146e-04,6.432920768319124738e-01,7.656206004313661495e-01
