-5.000364886477796089e-01,8.572669223588101906e-01,1.227066984734434263e-01,4.504818795381911323e-01,1.364733691430632945e-01,8.822930894677118996e-01,7.396144848693388951e-01,4.964558825758790817e-01,-4.544248787503469278e-01
-5.797513465233671281e-01,8.147720792426170755e-01,5.902125973366610656e-03,3.862428342871482845e-01,2.684386797999036567e-01,8.824721798159506081e-01,7.174293339181037066e-01,5.138940883819810290e-01,-4.703275632576507936e-01
-6.575920188529948973e-01,7.475491488361479808e-01,-9.350404705248191450e-02,2.906053562951909086e-01,3.662054915913930397e-01,8.839921180762027042e-01,6.950692509623677129e-01,5.541333846671365748e-01,-4.580555952763332161e-01
-7.112765229202182571e-01,6.801463015316773220e-01,-1.774449673992055942e-01,1.154319876417018442e-01,3.620377748038391963e-01,9.249887057927630440e-01,6.933694283508687883e-01,6.374399251128420874e-01,-3.360196091012015440e-01
7.474550705147081642e-01,-6.142918460491160193e-01,2.528961159041832052e-01,-4.654592442646475203e-01,-2.126620356036220127e-01,8.591405883448335334e-01,-4.739816552256381210e-01,-7.598818240295611703e-01,-4.448831352378633253e-01
7.652736163980958795e-01,-5.742607816913781749e-01,2.908278643049646006e-01,-5.693874256500702780e-01,-3.931487911559358728e-01,7.219639793813897866e-01,3.002569758666157052e-01,7.180937143742687212e-01,6.278432653294936383e-01
7.820665087906906177e-01,-5.406249795360774657e-01,3.099945279026022349e-01,-5.728447122576681982e-01,-4.277572567832595984e-01,6.991942969645065231e-01,2.453994936147394224e-01,7.243951689312106978e-01,6.442287852640182777e-01
7.900836002290269056e-01,-5.042263389829173548e-01,3.486025010309350969e-01,-5.883465005225609890e-01,-4.640994850442355935e-01,6.621631696980219139e-01,1.720938696525682599e-01,7.282633226090404754e-01,6.633371940200891714e-01
7.916580521608302945e-01,-4.896947521031377870e-01,3.653444651442882551e-01,-5.900264832812864846e-01,-4.575717504573330596e-01,6.652043612380552640e-01,1.585757783384257047e-01,7.421772988619753653e-01,6.511732331555898368e-01
7.858822472034023843e-01,-4.840734043037573930e-01,3.847882960490117688e-01,-6.015714236116270763e-01,-4.544012835171617470e-01,6.569865263700900293e-01,1.431814087946171044e-01,7.477916907693795689e-01,6.483106287821150948e-01
7.775343289876529562e-01,-4.785665718400990976e-01,4.079392155247343332e-01,-6.155119943705075203e-01,-4.463305316945759271e-01,6.495645012339248403e-01,1.287841295803203168e-01,7.561501787306886824e-01,6.416007755402004520e-01
