3.507372534021562682e+00,3.425527648235994427e+00,2.852026830924701439e+00
3.851835324700980223e+00,3.776178006838728507e+00,3.103276640227607963e+00
4.234055433255114131e+00,4.151684584585503934e+00,3.380127629131191469e+00
4.656964224463182589e+00,4.564049395075977067e+00,3.680682443768212853e+00
5.127076707851312420e+00,5.031436456324712481e+00,4.018528252726065730e+00
5.639893612207988127e+00,5.549747884450177970e+00,4.377045389512399076e+00
6.201068183598529515e+00,6.111228672159600528e+00,4.747253267590395787e+00
6.821599184042058894e+00,6.745550773936545674e+00,5.160651848109087503e+00
7.513106964915533759e+00,7.444085399394275271e+00,5.617931316926192409e+00
8.264807141689102465e+00,8.192008984791234738e+00,6.101338611123616751e+00
9.099996855604846502e+00,9.031946548967551891e+00,6.634074157352454648e+00
1.002608255987620645e+01,9.962858127555797694e+00,7.207240688967309516e+00
1.103679980074670475e+01,1.095555701833842654e+01,7.819915957673090112e+00
1.217371955867718825e+01,1.207773102583931291e+01,8.502226760648859738e+00
1.341990380738842248e+01,1.331524738469872382e+01,9.245862109458268918e+00
1.479118026477025083e+01,1.468396842596560070e+01,1.006552553620199575e+01
1.629540273207589252e+01,1.620518025711715282e+01,1.097108290100368677e+01
1.793154211919031837e+01,1.782247123360576424e+01,1.194037824121470592e+01
1.972845775684010050e+01,1.961660992672596748e+01,1.301564270954121838e+01
2.172058240561384679e+01,2.162404157149180506e+01,1.422402164292527260e+01
2.388544677995106014e+01,2.379960751278521514e+01,1.554036672466039981e+01
2.624313213758280483e+01,2.612746970255281553e+01,1.696958410360293357e+01
2.883225650845083621e+01,2.865921092238401968e+01,1.853919499100965496e+01
3.169131182490212240e+01,3.140506395175300014e+01,2.028254217122240988e+01
3.483722389695294197e+01,3.435773868719299884e+01,2.219513450672972610e+01
3.830150136492324719e+01,3.753914875564164078e+01,2.431340414014209372e+01
4.213131932541502067e+01,4.102231003950885224e+01,2.666785470223297239e+01
4.635000354501701736e+01,4.480121804396852525e+01,2.927759896808596451e+01
5.098426205948314305e+01,4.896519086641030327e+01,3.218482660539488904e+01
5.607800484436967281e+01,5.354962685864988003e+01,3.539381360603644566e+01
6.164618545304929143e+01,5.861609977164862073e+01,3.894768116317934670e+01
6.772893521169211795e+01,6.419816901771166329e+01,4.293770105825728933e+01
7.436895847703222273e+01,7.040669067377412205e+01,4.741116702306299402e+01
8.155509666691325776e+01,7.722710973449088101e+01,5.226516281657882246e+01
8.932168543141736450e+01,8.437940879239165781e+01,5.745126888537404142e+01
9.774824323139338844e+01,9.186376178677801363e+01,6.306327510829353855e+01
1.070822211003192734e+02,1.001726432133380342e+02,6.928380162178113721e+01
1.174770708529350003e+02,1.095778536392388673e+02,7.634545995549822806e+01
1.289083536335609494e+02,1.196052011047651575e+02,8.421136915487288377e+01
1.413075835465215278e+02,1.300527295643852881e+02,9.271671796211036565e+01
1.231238767504692078e+02,1.231238767504692078e+02,1.231238767504692078e+02
