2.398832919019489918e+00,2.336509339466607216e+00,1.633628634994596984e+00
2.754228703338166273e+00,2.702836534816460023e+00,1.906194096207229016e+00
3.162277660168379523e+00,3.127252834352106436e+00,2.198259791743642388e+00
3.630780547701013994e+00,3.584554658537462135e+00,2.558777740033264081e+00
4.168693834703352863e+00,4.022341749604097849e+00,2.951348706835634772e+00
4.786300923226383119e+00,4.659372368757560778e+00,3.362711626685062960e+00
5.495408738576245788e+00,5.396951533591346717e+00,3.967456284056241955e+00
6.309573444801929831e+00,6.219268480121292519e+00,4.607124417927866311e+00
7.244359600749898931e+00,7.005017302117598987e+00,5.343158190649109685e+00
8.317637711026709013e+00,7.980690966948106535e+00,6.240796003062695441e+00
9.549925860214358408e+00,9.001271934543792597e+00,7.217474781861414890e+00
1.096478196143185180e+01,1.024293171602739960e+01,8.398638859192628203e+00
1.258925411794167459e+01,1.169916886760787733e+01,9.739721834668989331e+00
1.445439770745928065e+01,1.332169282333854987e+01,1.129599056085183406e+01
1.659586907437559589e+01,1.509005296626705572e+01,1.303881681851563812e+01
1.905460717963246253e+01,1.687699912180022466e+01,1.488850912244526725e+01
2.187761623949552003e+01,1.885434049790468691e+01,1.686082346516373676e+01
2.511886431509579509e+01,2.094234803141153378e+01,1.885740120036165024e+01
2.884031503126605855e+01,2.322001528130839176e+01,2.105444712796357720e+01
3.311311214825911264e+01,2.657125145970297453e+01,2.408306553841947562e+01
3.801893963205612437e+01,3.094759687484054922e+01,2.774518136925267342e+01
4.365158322401656221e+01,3.624336833974422234e+01,3.214064117332814874e+01
5.011872336272719508e+01,4.260843313995412984e+01,3.721667857586440675e+01
5.754399373371566639e+01,4.977389367455044322e+01,4.312017996364571104e+01
6.606934480075958049e+01,5.838137460040894666e+01,5.010414943055545223e+01
7.585775750291836061e+01,6.836617927028974862e+01,5.822860293108949037e+01
8.709635899560805683e+01,7.992702615254675891e+01,6.764657680039324816e+01
1.000000000000000000e+02,9.308246725951079270e+01,7.857503537726924492e+01
1.148153621496882835e+02,1.083119096362028131e+02,9.098925795012218032e+01
1.318256738556407299e+02,1.248587032119995968e+02,1.047354992223520327e+02
1.513561248436207052e+02,1.416783770845647155e+02,1.193956548400509234e+02
1.737800828749374489e+02,1.585579217035983959e+02,1.345321327041967834e+02
1.995262314968878741e+02,1.757643809534448565e+02,1.506033577774636569e+02
2.290867652767772427e+02,1.935980300670568965e+02,1.679918982456839274e+02
2.630267991895381670e+02,2.160726896003806417e+02,1.901698637817081305e+02
3.019951720402016235e+02,2.449120268566199456e+02,2.178339072790443254e+02
3.467368504525316553e+02,2.805618052244595901e+02,2.512150224531845311e+02
3.981071705534969283e+02,3.221459687499327629e+02,2.890366459293819617e+02
4.570881896148746932e+02,3.698775045221250934e+02,3.319089996298400251e+02
