1.584893192461113376e+00,6.944096988302338458e-01,5.881685026993821452e-01
1.819700858609983429e+00,8.099052802276445195e-01,6.878063670328352641e-01
2.089296130854038758e+00,9.072662183040204331e-01,7.604610671498391872e-01
2.398832919019489918e+00,1.069570599855510951e+00,8.828031360816136486e-01
2.754228703338166273e+00,1.265852845300360352e+00,1.008850426016699497e+00
3.162277660168379523e+00,1.466710171847749988e+00,1.184521274999909890e+00
3.630780547701013994e+00,1.698725548460878310e+00,1.367591240085659354e+00
4.168693834703352863e+00,2.022766408819358652e+00,1.599880302447417746e+00
4.786300923226383119e+00,2.367834335306111537e+00,1.871815394558105083e+00
5.495408738576245788e+00,2.715724374061729396e+00,2.142043345959001144e+00
6.309573444801929831e+00,3.144607341503681930e+00,2.464253996101122723e+00
7.244359600749898931e+00,3.634066197539838505e+00,2.843952950179344796e+00
8.317637711026709013e+00,4.195516043445937981e+00,3.317348037004289374e+00
9.549925860214358408e+00,4.878361954856980098e+00,3.849971138559784567e+00
1.096478196143185180e+01,5.602751576409016998e+00,4.468661253630555663e+00
1.258925411794167459e+01,6.461625800198553371e+00,5.193675895393954356e+00
1.445439770745928065e+01,7.493847341855732758e+00,6.090852335921870697e+00
1.659586907437559589e+01,8.733329813330092506e+00,7.090660689839316966e+00
1.905460717963246253e+01,1.018807520930889865e+01,8.274178117390780685e+00
2.187761623949552003e+01,1.185543932207437301e+01,9.674436474536129538e+00
2.511886431509579509e+01,1.384579587117525001e+01,1.124909095724200903e+01
2.884031503126605855e+01,1.607372323643879852e+01,1.301890878354886460e+01
3.311311214825911264e+01,1.860126171138232820e+01,1.510674781328015825e+01
3.801893963205612437e+01,2.156832985696436111e+01,1.763625939958908617e+01
4.365158322401656221e+01,2.494476860151072728e+01,2.050502607491699791e+01
5.011872336272719508e+01,2.883438399485909898e+01,2.365398500452560526e+01
5.754399373371566639e+01,3.324898805385932121e+01,2.729483366046931536e+01
6.606934480075958049e+01,3.847943035829010228e+01,3.164437292291852799e+01
7.585775750291836061e+01,4.470550216833483148e+01,3.683782843896829462e+01
8.709635899560805683e+01,5.226028709692395324e+01,4.311981700108327686e+01
1.000000000000000000e+02,6.145991905717410475e+01,5.091189196371344394e+01
1.148153621496882835e+02,7.237613438272961730e+01,6.008232081591712870e+01
1.318256738556407299e+02,8.542145479620432980e+01,7.093119589829873917e+01
1.513561248436207052e+02,1.008410610269913690e+02,8.383895835585747136e+01
1.737800828749374489e+02,1.195666958968980396e+02,9.973495711984206480e+01
1.995262314968878741e+02,1.420698323445579945e+02,1.195969608904161277e+02
2.290867652767772427e+02,1.684266813605328821e+02,1.437834284907569895e+02
2.630267991895381670e+02,1.978172380675934505e+02,1.723833356723179406e+02
3.019951720402016235e+02,2.314628915169042784e+02,2.024156627994273947e+02
3.467368504525316553e+02,2.686624640806626303e+02,2.329967712147397663e+02
3.981071705534969283e+02,3.116827385481327042e+02,2.673950442949333137e+02
