5.686684596520174217e+00,2.480712950600135080e+00,2.161345853341782863e+00
6.225754277832523442e+00,2.726874430988302844e+00,2.360571262626546041e+00
6.817520145111400254e+00,3.004874597009645321e+00,2.595065273700427610e+00
7.458959612840159181e+00,3.311331248734374899e+00,2.857931165515079197e+00
8.145084215950545214e+00,3.653915514304768131e+00,3.140553991204300566e+00
8.887199789633518421e+00,4.036342477127244699e+00,3.455611355592026257e+00
9.677275889977458689e+00,4.464806305511057616e+00,3.797779953750203941e+00
1.010029920763793498e+01,4.711585697804434147e+00,3.991224930100193635e+00
1.105658146840039002e+01,5.259998348779479471e+00,4.438501309544016671e+00
1.209978302915896720e+01,5.849392162599809986e+00,4.912865977205918000e+00
1.323549314690800927e+01,6.509740473752417600e+00,5.443888550905023216e+00
1.446065122686673554e+01,7.226599920319357828e+00,6.021994384308801074e+00
1.578707802011545880e+01,8.028751339691043043e+00,6.642155677868097463e+00
1.720176295437015312e+01,8.896531412425449759e+00,7.320966193080035822e+00
1.874750879672376414e+01,9.865510204018812956e+00,8.062518034261433542e+00
2.044894186340948039e+01,1.097545109921101236e+01,8.917748868891264280e+00
2.229652811790285938e+01,1.226034298206643669e+01,9.897044351817894992e+00
2.431970091988692673e+01,1.366118860281560288e+01,1.097733997910863124e+01
2.652008507710809937e+01,1.512431641274245386e+01,1.211154716775240736e+01
2.891717902489867953e+01,1.670748997232719191e+01,1.333636347766601027e+01
3.150241521472414519e+01,1.844407279643889197e+01,1.466254262624381255e+01
3.424374929540557133e+01,2.029325435203037742e+01,1.604330429266709146e+01
3.723891540986414839e+01,2.233708794335236547e+01,1.756887051509443509e+01
4.058049616861469389e+01,2.466834382248633517e+01,1.930324383725394455e+01
4.426639293589107638e+01,2.737109889740648683e+01,2.129378709276375403e+01
4.829834882579114463e+01,3.053928158459156705e+01,2.357446162347632423e+01
5.272227272055265956e+01,3.406226779445960773e+01,2.615775332780763662e+01
5.754879594119307029e+01,3.783004689294845235e+01,2.904402943444483753e+01
5.933961809012181732e+01,3.923601301632746896e+01,3.012710727926129195e+01
6.404921426058605505e+01,4.307230405690125963e+01,3.305879635657386473e+01
6.903142452800777562e+01,4.738436765623698221e+01,3.631479536019070764e+01
7.452092574556729687e+01,5.226317864891534271e+01,4.006777923636509797e+01
8.047251852169955555e+01,5.744504516856344623e+01,4.418366224199652947e+01
8.675721961971319729e+01,6.295743224851340614e+01,4.858862084540148629e+01
9.333086367468499134e+01,6.894011868160778533e+01,5.337660016581380518e+01
1.003448150238896091e+02,7.564341278083588804e+01,5.878847515019335646e+01
1.080686663666479319e+02,8.323349829094935615e+01,6.501997101464996831e+01
1.166938820384135767e+02,9.182331099352460058e+01,7.198694302307966097e+01
1.262726896156819549e+02,1.015043424016223383e+02,7.961531491479382794e+01
1.365323660925651268e+02,1.121658454493673389e+02,8.760709161978662962e+01
1.169725507497787476e+02,1.169725507497787476e+02,1.169725507497787476e+02
