7.083503198538412260e-01,7.052292689680422777e-01,-2.985804001875558625e-02,5.620294181598820549e-01,-5.890978507264575947e-01,-5.805916425443387041e-01,4.270395268424520552e-01,-3.944811788416134890e-01,8.136472466947241022e-01
7.103684938720181696e-01,7.031417269543236426e-01,-3.111775585887459686e-02,5.641232502467800058e-01,-5.952454510806414190e-01,-5.722305579911063367e-01,4.208818853847354768e-01,-3.889403100521925394e-01,8.195022109619319872e-01
7.113032943899917360e-01,7.022347017197421160e-01,-3.023321171376909880e-02,5.635080402125348664e-01,-5.954387252953288190e-01,-5.726354975326818364e-01,4.201265428484294850e-01,-3.902808579974919034e-01,8.192524274452706035e-01
7.114823426342362644e-01,7.020890816436954340e-01,-2.939043307628036797e-02,5.690764356249489175e-01,-6.002179547292579853e-01,-5.620412949570786632e-01,4.122437222519008682e-01,-3.831570542967190351e-01,8.265868285948905214e-01
7.122349043436505545e-01,7.013748261600581957e-01,-2.819209576351355481e-02,5.653641280888768161e-01,-5.969964258351575515e-01,-5.691736731528890259e-01,4.160346664701090602e-01,-3.894465570126349752e-01,8.217338593036733752e-01
7.116673978909838771e-01,7.019573300663771720e-01,-2.802537323852303738e-02,5.659128402875072128e-01,-5.964655146275715802e-01,-5.691849849194825506e-01,4.162597409992969122e-01,-3.892104785667374611e-01,8.217317271452094785e-01
7.127781800560284431e-01,7.007459075146355021e-01,-3.004062478553183591e-02,5.639012849638066482e-01,-5.980010287652168799e-01,-5.695701101812741252e-01,4.170882482786861245e-01,-3.890371996316436265e-01,8.213936026355364017e-01
7.124428362969454920e-01,7.010429948672617373e-01,-3.104713121536480103e-02,5.654144497940912784e-01,-5.996879796903894499e-01,-5.662868769262664470e-01,4.156100395481427956e-01,-3.858925321412682297e-01,8.236232443686808402e-01
7.117851185124118851e-01,7.017354151652338556e-01,-3.048527787554442675e-02,5.683278215770399822e-01,-6.008854761890931595e-01,-5.620855199402517988e-01,4.127534764066422279e-01,-3.827584768596037357e-01,8.265170997059574365e-01
7.113024440990105557e-01,7.022125997016219756e-01,-3.076195440903510547e-02,5.715759564081825950e-01,-6.033374219092239032e-01,-5.561338700169253801e-01,4.090840489127454682e-01,-3.779965874769509182e-01,8.305232210967575801e-01
7.103826055387232330e-01,7.031846147067086772e-01,-2.979851318089807646e-02,5.746453518286538387e-01,-6.039326203541593996e-01,-5.523116056121590844e-01,4.063733177384277195e-01,-3.752289803732335449e-01,8.331049987356495823e-01
7.099244606084603726e-01,7.036086760272241003e-01,-3.069350499704303833e-02,5.774078867240299839e-01,-6.064376494473210366e-01,-5.466566652677872229e-01,4.032460695142316420e-01,-3.703622663717572872e-01,8.367941198821240434e-01
7.099119510673463918e-01,7.036214102301389106e-01,-3.069092369910662518e-02,5.814119788202114503e-01,-6.100891569075107546e-01,-5.382855482996449226e-01,3.974734363654002789e-01,-3.642912731450394515e-01,8.422035001674159638e-01
7.106844026949968862e-01,7.027926613069175321e-01,-3.178293534581355662e-02,5.806738988063456786e-01,-6.115012002974183902e-01,-5.374793998655718053e-01,3.971718809421100338e-01,-3.635227052715657159e-01,8.426777199742195856e-01
7.116565525388220959e-01,7.017745076279625627e-01,-3.251909703681634539e-02,5.818037527352450944e-01,-6.146768604789322188e-01,-5.326131339865263215e-01,3.937630563317804921e-01,-3.601178940781674664e-01,8.457338575657006308e-01
7.121230135299640995e-01,7.013088928141715250e-01,-3.235197769477840546e-02,5.822033792298632049e-01,-6.156772447778136037e-01,-5.310186018174203326e-01,3.923264441945387149e-01,-3.593151362280200267e-01,8.467423421933668592e-01
7.131593492284914459e-01,7.002492684197463291e-01,-3.247621723052827175e-02,5.820063071550589662e-01,-6.172872492955472357e-01,-5.293629287066369260e-01,3.907331583571144740e-01,-3.586187584814084506e-01,8.477736637956663213e-01
7.143984841819437381e-01,6.989597972615050336e-01,-3.301526329892282008e-02,5.822482253209529945e-01,-6.199531230934576254e-01,-5.259706543879321128e-01,3.881002575484100992e-01,-3.565295597546218054e-01,8.498616729280323856e-01
7.156186717602409653e-01,6.976337452255105820e-01,-3.459875938144862939e-02,5.830436772896312458e-01,-6.238840349124408213e-01,-5.204121264478343001e-01,3.846426744404375930e-01,-3.522440467971029721e-01,8.532140086140805879e-01
7.170544929988498239e-01,6.961002258223306649e-01,-3.573974930329792271e-02,5.838973198761751027e-01,-6.278949631618624405e-01,-5.145987126658817523e-01,3.806530886668094138e-01,-3.481269751772526067e-01,8.566859606894200452e-01
7.194826631240152093e-01,6.935546884978264215e-01,-3.642240418558437276e-02,5.838937547871003719e-01,-6.324521153956728092e-01,-5.089915567592064871e-01,3.760489071711243803e-01,-3.449437864264580100e-01,8.600005835004891352e-01
7.217198677552403296e-01,6.912456970305120851e-01,-3.605300021024552409e-02,5.844524069994146975e-01,-6.364694758385446294e-01,-5.033110273761133291e-01,3.708582160879664857e-01,-3.421783053652142081e-01,8.633528773899123987e-01
7.240055901541664340e-01,6.888828203620944723e-01,-3.544524277648274102e-02,5.864303386684022179e-01,-6.417583662859800420e-01,-4.942121580770885148e-01,3.632015464102275604e-01,-3.370261994443701781e-01,8.686184303670416718e-01
7.268753239962618684e-01,6.859015927522684741e-01,-3.451475663003178429e-02,5.882026064171883561e-01,-6.477074092984023146e-01,-4.842445722400795516e-01,3.544995869805143696e-01,-3.316837605307996206e-01,8.742516375911412174e-01
7.279591580938977735e-01,6.848130015506807000e-01,-3.326585418069166744e-02,5.903551995222089399e-01,-6.507456463885588072e-01,-4.775048084610558630e-01,3.486491109185803627e-01,-3.279653283709792477e-01,8.779991690441394381e-01
7.279877729430065392e-01,6.848290201770964591e-01,-3.229575155897252553e-02,5.919724017385400439e-01,-6.516450195432853532e-01,-4.742651622081633378e-01,3.458359119949602767e-01,-3.261410456040585437e-01,8.797894863812056876e-01
