2.398832919019489918e+00,2.094862292491427525e+00,1.674666696727368009e+00
2.754228703338166273e+00,2.369365003992330632e+00,1.949120686011185155e+00
3.162277660168379523e+00,2.772723069894107883e+00,2.233237400820760943e+00
3.630780547701013994e+00,3.227147979192552363e+00,2.635983692471089768e+00
4.168693834703352863e+00,3.812885457789056076e+00,3.039365632276443296e+00
4.786300923226383119e+00,4.439250871292394152e+00,3.513429034001442908e+00
5.495408738576245788e+00,5.142636356452274349e+00,4.032900176977078921e+00
6.309573444801929831e+00,5.922376132653385028e+00,4.550064465963973070e+00
7.244359600749898931e+00,6.840572039251082259e+00,5.180016633461633546e+00
8.317637711026709013e+00,7.941196573538720216e+00,5.867068196674191327e+00
9.549925860214358408e+00,9.166813713905131777e+00,6.665784951817646409e+00
1.096478196143185180e+01,1.044304900945741998e+01,7.500061277462457099e+00
1.258925411794167459e+01,1.208469482389917715e+01,8.542009160380640509e+00
1.445439770745928065e+01,1.404421993549029501e+01,9.825505009637721443e+00
1.659586907437559589e+01,1.613419538727926295e+01,1.120560276858538806e+01
1.905460717963246253e+01,1.857271079354197596e+01,1.278015742954984546e+01
2.187761623949552003e+01,2.132180855319742108e+01,1.453300382444924743e+01
2.511886431509579509e+01,2.398375817117716480e+01,1.647577681752368051e+01
2.884031503126605855e+01,2.709039922875289363e+01,1.868949403538340093e+01
3.311311214825911264e+01,3.071071254118529836e+01,2.108882778186535845e+01
3.801893963205612437e+01,3.447893524086429551e+01,2.371513622051659098e+01
4.365158322401656221e+01,3.887641636606922191e+01,2.673283893408672185e+01
5.011872336272719508e+01,4.332915314671351581e+01,2.986032826726628997e+01
5.754399373371566639e+01,4.757319529762536092e+01,3.300872815068159127e+01
6.606934480075958049e+01,5.300312545627956951e+01,3.711908902614608508e+01
7.585775750291836061e+01,6.089030936647228742e+01,4.299374028614037258e+01
8.709635899560805683e+01,7.037630522252347021e+01,5.010925013273444506e+01
1.000000000000000000e+02,8.147963276929817766e+01,5.854828408825048314e+01
1.148153621496882835e+02,9.465791856013477457e+01,6.856705130028571205e+01
1.318256738556407299e+02,1.102292562713989241e+02,8.003991031756868324e+01
1.513561248436207052e+02,1.291134946211306556e+02,9.356847550460081209e+01
1.737800828749374489e+02,1.519402541442897245e+02,1.100725910233390010e+02
1.995262314968878741e+02,1.786869438895176359e+02,1.302451043276650751e+02
2.290867652767772427e+02,2.057846866173603644e+02,1.526401746764495613e+02
2.630267991895381670e+02,2.353362734454875920e+02,1.770709200713808400e+02
3.019951720402016235e+02,2.685391539355802024e+02,2.043108401057821197e+02
3.467368504525316553e+02,3.056830840447267406e+02,2.350354258145394795e+02
3.981071705534969283e+02,3.476828668150782278e+02,2.709115955720236570e+02
