3.710956278592834612e-01,6.830844848067899600e-01,6.290338795327053978e-01,9.156005577891599412e-01,-1.562350198023155501e-01,-3.704945845266158777e-01,1.548019817699496370e-01,-7.134326914317932200e-01,6.834106680733660344e-01
3.733253961198344517e-01,6.830509422705637324e-01,6.277495988650767522e-01,9.136542150748327984e-01,-1.534057690497738768e-01,-3.764341181378750845e-01,1.608232691122800373e-01,-7.140784832814550676e-01,6.813426420139109263e-01
3.740295642886093397e-01,6.825020440705753533e-01,6.279274200714285437e-01,9.138126803852283375e-01,-1.556728913701660721e-01,-3.751164300048951405e-01,1.582664531896695592e-01,-7.141126736950826892e-01,6.819052859912606568e-01
3.743526977752777984e-01,6.812089241628548342e-01,6.291378698737321029e-01,9.143138552257482621e-01,-1.580709462554092670e-01,-3.728857064733763771e-01,1.545646525263814908e-01,-7.148202414529160054e-01,6.820130428361278474e-01
3.743130749529344770e-01,6.815202827414027498e-01,6.288241615359237979e-01,9.137349819081149738e-01,-1.555005175506031512e-01,-3.753771062263545066e-01,1.580446290028744705e-01,-7.150871927629339764e-01,6.809348001018677987e-01
3.735571668190361683e-01,6.817453860274387267e-01,6.290296270832035352e-01,9.146318658546080949e-01,-1.576807162004992546e-01,-3.722705222037012707e-01,1.546078687565858312e-01,-7.143948630615959416e-01,6.824488160659006875e-01
3.746018071885455769e-01,6.822669701877779325e-01,6.278417535031144414e-01,9.132803222969313461e-01,-1.546804936336383107e-01,-3.768195825517393072e-01,1.599766825393276193e-01,-7.145528155987097563e-01,6.810445908776219248e-01
3.740673281203841238e-01,6.816564030258834839e-01,6.288228544245914042e-01,9.139513388570913444e-01,-1.558981093162480347e-01,-3.746848405165984497e-01,1.573740265552312778e-01,-7.148708468845498265e-01,6.813171713969640164e-01
3.752293405570013562e-01,6.810788505282461269e-01,6.287563449765577461e-01,9.135618894487970154e-01,-1.569346745904316720e-01,-3.752015219291349180e-01,1.568681488763783716e-01,-7.151944541691566126e-01,6.810941760092951158e-01
3.757031482693642954e-01,6.806447222578204670e-01,6.289434842997122521e-01,9.132920892231609633e-01,-1.567353982843310289e-01,-3.759409191442792952e-01,1.573044949862574815e-01,-7.156512956651629453e-01,6.805134229902389809e-01
3.776725177561334190e-01,6.799299695898755047e-01,6.285369565787313206e-01,9.125055918695057500e-01,-1.580971640808020717e-01,-3.772781884982099876e-01,1.571528368774354201e-01,-7.160310909193252638e-01,6.801488533389256075e-01
3.788056473536333679e-01,6.796644204134313361e-01,6.281421472541622864e-01,9.118615617710326138e-01,-1.581088222181818714e-01,-3.788272594485157518e-01,1.581605946419286091e-01,-7.162805846599877846e-01,6.796523746310737524e-01
3.801120227139875296e-01,6.794354339117476549e-01,6.276004631399150213e-01,9.106967298941150979e-01,-1.562989725365477034e-01,-3.823638284987022073e-01,1.616982261759426498e-01,-7.168947777248587672e-01,6.781707464366030225e-01
3.812399585680560365e-01,6.797010591710549443e-01,6.266279311942396513e-01,9.097111868730163309e-01,-1.551638014657907294e-01,-3.851619804611723374e-01,1.645650341631377245e-01,-7.168895764875026222e-01,6.774862984994269866e-01
3.817584868703997047e-01,6.798858832257382856e-01,6.261115264014714965e-01,9.091221491323793202e-01,-1.541111567826320694e-01,-3.869711479064593118e-01,1.666054490685907608e-01,-7.169413763659316929e-01,6.769325573461336676e-01
3.814716868515424797e-01,6.802659138643394332e-01,6.258735004495346033e-01,9.092132586697672103e-01,-1.539755916790627732e-01,-3.868110228860925925e-01,1.667651114284444125e-01,-7.166099382519037775e-01,6.772441169983398623e-01
3.810508880918543340e-01,6.806289400006585444e-01,6.257351410285253435e-01,9.095509663272789425e-01,-1.545354377569594095e-01,-3.857924806555688146e-01,1.658832732300685731e-01,-7.161445695603959605e-01,6.779525758868639729e-01
3.792622956918475507e-01,6.808954026025350048e-01,6.265313733415759367e-01,9.106842787177925613e-01,-1.548523003995741776e-01,-3.829816047243179700e-01,1.637505895036821257e-01,-7.158227544411337462e-01,6.788103775440568199e-01
3.779106140356601751e-01,6.809738420001378856e-01,6.272624604667184078e-01,9.114530856407908610e-01,-1.546585468502254535e-01,-3.812269751238203663e-01,1.625940972946792185e-01,-7.157900253550254499e-01,6.791228159377216134e-01
3.766823140204277887e-01,6.813201087640963216e-01,6.276251617788251025e-01,9.120560111278840365e-01,-1.542419810494140286e-01,-3.799516335633333908e-01,1.620625399952413392e-01,-7.155503620819658739e-01,6.795023270413858008e-01
3.774773171196093013e-01,6.817017359869397275e-01,6.267324933435112211e-01,9.117354487189046619e-01,-1.551853084140794592e-01,-3.803366819040272517e-01,1.620165010408501083e-01,-7.149827013325706915e-01,6.801105720290347989e-01
3.775543301283161290e-01,6.822446785666086422e-01,6.260949819068214461e-01,9.116769443399485029e-01,-1.554631981528609153e-01,-3.803634356494577928e-01,1.621662016584632382e-01,-7.144042221233221079e-01,6.806825474860053182e-01
3.778065472620661946e-01,6.829815656787429079e-01,6.251386996410710495e-01,9.116262961098349216e-01,-1.563633951276764689e-01,-3.801157519824848174e-01,1.618632419265715328e-01,-7.135030971251344889e-01,6.816990694623700220e-01
3.761995509414623462e-01,6.849797873023648620e-01,6.239203385518449219e-01,9.120728741540350404e-01,-1.552507253607603721e-01,-3.795000454642338816e-01,1.630857752958235485e-01,-7.118285631120491175e-01,6.831567365063420105e-01
3.734733204498193460e-01,6.873471636536233609e-01,6.229538951876822939e-01,9.132889523677502064e-01,-1.547770412592707201e-01,-3.767590171210825067e-01,1.625452810610156507e-01,-7.096463514429884878e-01,6.855516665346607086e-01
3.731494814217273248e-01,6.891428725652033460e-01,6.211614650855892261e-01,9.137545012013681411e-01,-1.570452028081094908e-01,-3.746858895250774202e-01,1.606616819560114928e-01,-7.074029300671150766e-01,6.883087377649116378e-01
3.728245115949798683e-01,6.916846213015672706e-01,6.185258832165976273e-01,9.142867752721437480e-01,-1.600653355973727099e-01,-3.721004983906441299e-01,1.583716392427309549e-01,-7.042382217651980136e-01,6.920743824825209556e-01
3.726308688785962553e-01,6.947328929291155530e-01,6.152173949435467692e-01,9.150173941725192606e-01,-1.646520592002027050e-01,-3.682836783823916771e-01,1.545619743679356450e-01,-7.001684846402860263e-01,6.970471212163570351e-01
3.760757964280393439e-01,6.968239881193057927e-01,6.107399814344248723e-01,9.140654319626890789e-01,-1.709965976555647416e-01,-3.677561008074284876e-01,1.518268139423284702e-01,-6.965604734491664951e-01,7.012504013520384216e-01
3.804296683002283963e-01,6.989634458110689508e-01,6.055768893351984872e-01,9.128033453788327867e-01,-1.786207395083248550e-01,-3.672665028051305680e-01,1.485372685294504835e-01,-6.924916843092169261e-01,7.059688003165537351e-01
3.863997114205141026e-01,7.008979086347016940e-01,5.995309705808737899e-01,9.108993535677384346e-01,-1.879677893675564537e-01,-3.673288415441269827e-01,1.447675056220139589e-01,-6.880481319150391073e-01,7.110781514603053965e-01
3.865392921986851027e-01,7.054596731558808731e-01,5.940656740944870728e-01,9.113252682080950073e-01,-1.932068133393449461e-01,-3.635345689266689106e-01,1.416814423697862202e-01,-6.819074547400499897e-01,7.175852507249319556e-01
3.665974762393822139e-01,7.180688509519488338e-01,5.915939618585229764e-01,9.200359321883195829e-01,-1.852417885641788886e-01,-3.452815709705828739e-01,1.383480173232888299e-01,-6.708670546852721905e-01,7.285583168426691403e-01
3.228280161871812104e-01,7.386470610831672445e-01,5.917622758488821910e-01,9.373769003932435062e-01,-1.631258152971575837e-01,-3.077572338594060097e-01,1.307922726073849073e-01,-6.540569451789631783e-01,7.450522759440164622e-01
2.629548221678871811e-01,7.623714440284644622e-01,5.913074858553782898e-01,9.576338505659618416e-01,-1.316348700882077893e-01,-2.561438447963754750e-01,1.174400687536581167e-01,-6.336103237059936832e-01,7.646867253616488336e-01
-1.858141228648224619e-01,-7.862420463862560549e-01,-5.893187221176069412e-01,9.773063313577001754e-01,-8.580076033002342895e-02,-1.936764420752892513e-01,1.017125677196761002e-01,-6.119327365169663357e-01,7.843423229347809000e-01
2.470890606209466198e-02,8.165224459312320215e-01,5.767846784127442783e-01,-9.970086880400641505e-01,-2.213845298861172317e-02,7.405109635853557304e-02,7.323350281015278407e-02,-5.768890570896185732e-01,8.135329556179062838e-01
7.617270064125696016e-02,-8.253101860679907809e-01,-5.595183790095157317e-01,9.954587493304751789e-01,9.507679834912702299e-02,-4.720253921724537616e-03,-5.709288973614473628e-02,5.566179113072968754e-01,-8.288045021315211258e-01
1.726753517892535839e-01,-8.281858886887740745e-01,-5.331897942208226882e-01,9.841435374541114278e-01,1.673532284382762136e-01,5.877409819465054253e-02,4.055515468797683126e-02,-5.348841283007673697e-01,8.439515677573936614e-01
