-9.919415529244974827e-01,5.790411511293325209e-02,-1.126901461296603846e-01,-1.154005337451650959e-01,-7.800511954481260668e-01,6.149819910300464709e-01,5.229409520268094025e-02,-6.230306942141271564e-01,-7.804473599634988989e-01
-9.822578885993126230e-01,1.097083189358399047e-01,-1.520970908357310303e-01,-1.810975771637589327e-01,-7.655724369311989186e-01,6.173350073960179873e-01,4.871455459959536660e-02,-6.339265955672604980e-01,-7.718574762238592513e-01
9.695403367670824002e-01,-1.588659034283178562e-01,1.864219947041573233e-01,-2.409978317483407739e-01,-7.546201561917414979e-01,6.103019457299398987e-01,-4.372162478878010433e-02,6.366396505065142764e-01,7.699210186303349079e-01
9.678835415004204412e-01,-1.696289873225902411e-01,1.855463735903145617e-01,-2.492101716642569909e-01,-7.445644335805855496e-01,6.192883775640344313e-01,-3.310197020836719295e-02,6.456390717008495539e-01,7.629249298991281902e-01
9.521466322127805082e-01,-2.157708153339450707e-01,2.164711205126083060e-01,-3.047356097889983850e-01,-7.246777039436609336e-01,6.180440385065377740e-01,-2.351592848234874966e-02,6.544350087343036027e-01,7.557524862351067130e-01
9.358655764625779527e-01,-2.559378282131316573e-01,2.421806162390218731e-01,-3.520785694040424740e-01,-7.065665658657392934e-01,6.138439288346010381e-01,-1.401084432751021833e-02,6.597420072196716889e-01,7.513615508867809156e-01
9.253516304380956514e-01,-2.778554137562803117e-01,2.579161280181694882e-01,-3.790645873581952596e-01,-6.886479421729159167e-01,6.181213880395740601e-01,-5.865036787576639876e-03,6.697465048713091562e-01,7.425666438483118359e-01
9.139601559717284163e-01,-3.016038523115445180e-01,2.714994467157719193e-01,-4.057534564862643744e-01,-6.686417369884460893e-01,6.231230697916126937e-01,6.400456669910003019e-03,6.796714969953571162e-01,7.334887117921491395e-01
9.088998678217156124e-01,-3.110246684170144826e-01,2.777853234239596736e-01,-4.167248721262838407e-01,-6.526011094756015707e-01,6.328129051011416317e-01,1.553741371657534412e-02,6.909236191847115682e-01,7.227607773168793770e-01
9.044446575539728528e-01,-3.190333743304524794e-01,2.831917503837315664e-01,-4.260084801327683746e-01,-6.408010393172486330e-01,6.386632938136511672e-01,2.228533771440430189e-02,6.982776912326921215e-01,7.154799994756639858e-01
9.001125812799455339e-01,-3.266661173986005196e-01,2.882474436404892648e-01,-4.345846419933945270e-01,-6.268613634708030125e-01,6.466691734813081460e-01,3.055372260505048385e-02,7.073429710764429501e-01,7.062098776594137872e-01
8.942762266544207472e-01,-3.354718302794996165e-01,2.961902792625946690e-01,-4.459582182534043149e-01,-6.128801947875865963e-01,6.523029468041504630e-01,3.730010741245070455e-02,7.154275071074999159e-01,6.976906076915236898e-01
8.875572801336908402e-01,-3.435708290982975033e-01,3.069220745961319108e-01,-4.589038371478079137e-01,-6.006011351905912177e-01,6.547408225082593791e-01,4.061210081617575018e-02,7.219677013554568479e-01,6.907338818002304315e-01
8.835058986714106055e-01,-3.469538176964439002e-01,3.147068086309629531e-01,-4.663345044413056417e-01,-5.881625438788961047e-01,6.607548349769279961e-01,4.415265541623281109e-02,7.305394379249955383e-01,6.814416135340777281e-01
8.753299514475458842e-01,-3.545595534983747021e-01,3.287628311136627790e-01,-4.813206832354028353e-01,-5.740677000871571289e-01,6.624022007862350181e-01,4.612890621554537052e-02,7.380608367469956299e-01,6.731554985823722248e-01
8.681638314934712053e-01,-3.576350320176874820e-01,3.440766565175309433e-01,-4.944363499392462891e-01,-5.636388579068578597e-01,6.616977661411650447e-01,4.271132806797647841e-02,7.445860740916128151e-01,6.661586303002527965e-01
8.620915187802717927e-01,-3.595621489412982874e-01,3.570900086754599245e-01,-5.050720067337022279e-01,-5.523194781734638292e-01,6.632084604739175715e-01,4.123689199146419321e-02,7.521025562241551166e-01,6.577547139017526634e-01
8.582375557501459307e-01,-3.572476691440741314e-01,3.685137728649240385e-01,-5.118200908843680841e-01,-5.420980938455042253e-01,6.664606899256608763e-01,3.832091422620353266e-02,7.605943462452221526e-01,6.480954775283276348e-01
8.542369286856406063e-01,-3.533515861071537811e-01,3.813422691825318900e-01,-5.188852514776214342e-01,-5.340442569275906104e-01,6.674989344123801738e-01,3.220815841878302277e-02,7.680751188771942628e-01,6.395492524372569099e-01
8.529759624849133637e-01,-3.518598191124057140e-01,3.855213030652407946e-01,-5.210448362417997581e-01,-5.305299971236085987e-01,6.686181277663505451e-01,3.072923768485140775e-02,7.711890752897173629e-01,6.358640767531212878e-01
8.515803511737283227e-01,-3.456705772283404920e-01,3.941100830141940348e-01,-5.235776103996248043e-01,-5.235097446151086853e-01,6.721636952270199084e-01,2.602674361205834647e-02,7.787486111266264110e-01,6.267959869728766398e-01
8.507949564033840950e-01,-3.397300310744528762e-01,4.009132676087378555e-01,-5.248899945249615451e-01,-5.127125900473633591e-01,6.794235009583567964e-01,2.526728727326841423e-02,7.884854507174343663e-01,6.145341798474470707e-01
8.497673082914771747e-01,-3.312562334408443165e-01,4.100790528247481026e-01,-5.266126621189615165e-01,-4.980520193494006875e-01,6.889290893248485315e-01,2.397135488532483108e-02,8.013822395265378651e-01,5.976720508074577776e-01
8.468553582915320233e-01,-3.217405312230380843e-01,4.234607805939506475e-01,-5.313069323675918554e-01,-4.767514036195408811e-01,7.003006802545155285e-01,2.342959135495031528e-02,8.180410318040990392e-01,5.746824553906486610e-01
8.389976782814970724e-01,-3.134281285922901339e-01,4.447984982499297302e-01,-5.437215040511163000e-01,-4.510434428855957800e-01,7.077617810127224685e-01,2.120900447097292738e-02,8.356569995141808205e-01,5.488420148752343186e-01
8.264126814472698701e-01,-3.093911862815222902e-01,4.704457182230971646e-01,-5.626414831526280746e-01,-4.213574695900957345e-01,7.112611645917712444e-01,2.183211805904574504e-02,8.524875228834403185e-01,5.222914722155741485e-01
8.131780925356768552e-01,-3.073530402413640061e-01,4.942423479169193445e-01,-5.815930012836167950e-01,-3.967858538273647540e-01,7.101482711803249748e-01,2.215785815356519778e-02,8.649249070623876712e-01,5.014119408880954865e-01
7.991437516337951408e-01,-3.105465600735884402e-01,5.147136079910114015e-01,-6.006959730132677144e-01,-3.796272422445807759e-01,7.035961234624723559e-01,2.310004827499672134e-02,8.714608373141248254e-01,4.899208066590530208e-01
7.820653454712237496e-01,-3.163319887806313457e-01,5.369430773248368149e-01,-6.228916349834759947e-01,-3.698352085246254806e-01,6.893677752862834573e-01,1.948862438930418217e-02,8.735879986639227823e-01,4.862758498113751160e-01
7.685435021273232525e-01,-3.219857269629015084e-01,5.528707597350764891e-01,-6.396870447238716118e-01,-3.706529153976144686e-01,6.733623846931816592e-01,1.188991801100693947e-02,8.711725477420765307e-01,4.908329877975510791e-01
7.567543660874653799e-01,-3.278187896677967617e-01,5.655596083069402980e-01,-6.536469639548714294e-01,-3.685167306217602134e-01,6.610151781649408198e-01,8.275017833077014454e-03,8.699024430317403578e-01,4.931544014680109833e-01
7.426347954688243824e-01,-3.316533507620477161e-01,5.818071978647940679e-01,-6.696673998723878807e-01,-3.596431979151213376e-01,6.497709933057491671e-01,6.255725947705526209e-03,8.721598621363463311e-01,4.891809897892357428e-01
7.298469679274861566e-01,-3.290936869544383025e-01,5.991834014838776090e-01,-6.835388842784468899e-01,-3.386227433370941897e-01,6.466136646980459313e-01,9.899347778078706681e-03,8.814941763288030030e-01,4.720911140997823274e-01
7.220841898256469271e-01,-3.232745048703601909e-01,6.116273516649354258e-01,-6.915841445384988129e-01,-3.149680607466352478e-01,6.500049936211693691e-01,1.748696162264014309e-02,8.923501079791087420e-01,4.510049788670641435e-01
6.974297354794634085e-01,-3.202392570545512518e-01,6.411229073353987840e-01,-7.143210490007795288e-01,-2.385218629056820583e-01,6.579154655960206544e-01,5.776852969802256932e-02,9.168173968447327349e-01,3.951058817828160818e-01
6.900680953840415688e-01,-3.145014774592267415e-01,6.518395848742266629e-01,-7.184587525016467024e-01,-1.890262996329611089e-01,6.693923206915712854e-01,8.731004917429910361e-02,9.302461387842647644e-01,3.563973577204918031e-01
6.861121109675600849e-01,-3.082293670730327784e-01,6.589725551625017497e-01,-7.182142009925173154e-01,-1.427558320713579743e-01,6.810206560026610401e-01,1.158383903389499647e-01,9.405399670845316917e-01,3.193212138901974639e-01
