3.819910853343352564e+00,3.615269947004906559e+00,2.544397130815565511e+00
4.199680871249684699e+00,3.961590238325470192e+00,2.802763853910586356e+00
4.614962156276643412e+00,4.320066938180404215e+00,3.080520411117505741e+00
5.061347351558239005e+00,4.695518318233991018e+00,3.376056902483618671e+00
5.562735734736108384e+00,5.113157534012336747e+00,3.682364107675993203e+00
6.119314447237014676e+00,5.563182997887650139e+00,4.010101844068794996e+00
6.750711287496903523e+00,6.077889744418673246e+00,4.372560099571174419e+00
7.448316449853015442e+00,6.626652777343574385e+00,4.772370972036905634e+00
8.223584775309854322e+00,7.241108316358363162e+00,5.206186963609418683e+00
9.078092669890089894e+00,7.878068359996068359e+00,5.654168058247974749e+00
1.003290405163188481e+01,8.608230084432548779e+00,6.161814898245705052e+00
1.108429283511191343e+01,9.404800589275643219e+00,6.725062684939451252e+00
1.226203383334122243e+01,1.030020007103373736e+01,7.351734223851551064e+00
1.352859107633896407e+01,1.126525934793947137e+01,8.026899425340451089e+00
1.494323428146482691e+01,1.235977893924347804e+01,8.821509779881234081e+00
1.647241539679722422e+01,1.353326428431570250e+01,9.704856410673786016e+00
1.815160968674927133e+01,1.484737279553091049e+01,1.072665985853004855e+01
1.996698757677995317e+01,1.629555622099542944e+01,1.189428778583712010e+01
2.194661374920383068e+01,1.792000733715396166e+01,1.325993409720716087e+01
2.265941117695721019e+01,1.850953701404045404e+01,1.376128731828118035e+01
2.460998283085120519e+01,2.016588299202186363e+01,1.517541512351989041e+01
2.669234383226681118e+01,2.197333657127623496e+01,1.674209220352194905e+01
2.903803570193058192e+01,2.403259716779126620e+01,1.859910705279074250e+01
3.170046007805122557e+01,2.626425063617993771e+01,2.069745752262966931e+01
3.465764316220087693e+01,2.869521045099321555e+01,2.298248314991143104e+01
3.789176301397176871e+01,3.131152793389788513e+01,2.546184190672888548e+01
4.139755179668881624e+01,3.416556858921366313e+01,2.814445044933006557e+01
4.510901927162917957e+01,3.731108246106244053e+01,3.098260503773708407e+01
4.919263127424230930e+01,4.086790723478509335e+01,3.417055415580519906e+01
5.370712845320254303e+01,4.477989812789952850e+01,3.770623007680582361e+01
5.860264867023475688e+01,4.906561192031069396e+01,4.146477295076319081e+01
6.390608617743689024e+01,5.391313892403323393e+01,4.556180618028763263e+01
6.974963735406856813e+01,5.931906319638512315e+01,5.006312265086399549e+01
7.622018731461639618e+01,6.517658795388442172e+01,5.508295757952983962e+01
8.876158422333003273e+01,7.634311388065654569e+01,6.461369945677525095e+01
9.691286671463166158e+01,8.293621275511215174e+01,7.017120577874877085e+01
1.059454759030598154e+02,9.007682102928480106e+01,7.612482023134774067e+01
9.073443710803985596e+01,9.073443710803985596e+01,9.073443710803985596e+01
