6.521949917978695055e+00,2.253371358487813669e+00,1.999798889506350097e+00
7.064053460929613060e+00,2.513222342989589908e+00,2.233960470740767867e+00
7.637285730774552306e+00,2.786016465703443412e+00,2.483627186362181938e+00
8.266150330987102279e+00,3.082928782978664017e+00,2.751965710607636506e+00
8.953881273789827233e+00,3.418654137320454645e+00,3.036126630779015123e+00
9.703855015226935166e+00,3.796453492646436167e+00,3.352424821283144674e+00
1.050166049795379664e+01,4.211936926950594184e+00,3.689744598343415838e+00
1.137368922816824401e+01,4.652030213017502192e+00,4.053383994541252200e+00
1.234489220778429619e+01,5.144957289314530335e+00,4.456286080276689709e+00
1.341378323532729411e+01,5.698517168019781920e+00,4.886626513145043482e+00
1.458858462366224273e+01,6.299085944060049513e+00,5.356194569426481422e+00
1.587727290212767883e+01,6.952655175334442106e+00,5.865384179754355998e+00
1.731229284805263191e+01,7.667989986639827116e+00,6.424576606338595397e+00
1.887129613802889949e+01,8.470171929217015006e+00,7.048646808897863103e+00
2.056677104617795493e+01,9.391375362053988596e+00,7.735290588626460462e+00
2.236648399111578911e+01,1.041666554187491833e+01,8.479361770030362067e+00
2.336360430938644228e+01,1.098792458340813383e+01,8.904397649050842745e+00
2.550921867766988527e+01,1.223040093219261770e+01,9.798128154432511394e+00
2.788799585664784075e+01,1.366029319024650590e+01,1.079709808421240247e+01
3.047763976871047475e+01,1.522784982440691870e+01,1.188449016561153471e+01
3.330235074305393539e+01,1.698652127429780734e+01,1.307491744851699167e+01
3.633357778309243002e+01,1.886225132253417414e+01,1.432014293545073613e+01
3.963322081804109587e+01,2.084225411617105195e+01,1.561612497466513538e+01
4.323110412539095648e+01,2.298369181363386460e+01,1.698569916624982312e+01
4.716719300626031242e+01,2.536920984775434107e+01,1.848921476621299576e+01
5.145527892474643750e+01,2.801534418623670675e+01,2.015415963393285281e+01
5.614854923826810307e+01,3.078982454452076212e+01,2.199723294348416758e+01
6.136158309232482821e+01,3.376765154119503620e+01,2.403517821342290262e+01
6.715087681693323418e+01,3.710925861840852491e+01,2.630751179044788657e+01
7.352294847213761386e+01,4.078605133699331020e+01,2.886343721452764299e+01
8.044419351128874496e+01,4.469349288217276950e+01,3.158655409511202805e+01
8.803963383476087756e+01,4.882161391888422486e+01,3.442966890620536446e+01
9.645766877729795397e+01,5.337009195284931451e+01,3.753168323830615094e+01
1.056864033351984205e+02,5.841398905696437538e+01,4.099736727203035258e+01
1.157481562537816018e+02,6.410539882345911167e+01,4.487964756283348322e+01
1.268389635258442780e+02,7.037320513329885330e+01,4.921427507261977752e+01
1.392279717496756746e+02,7.706094348034892505e+01,5.387533281947011687e+01
1.528735438014078341e+02,8.418768846887329005e+01,5.897326846125729816e+01
1.677625995909268966e+02,9.194230483419106292e+01,6.474911573741125892e+01
1.839145216372129426e+02,1.004517096398902964e+02,7.126239337061052481e+01
1.197361424565315247e+02,1.197361424565315247e+02,1.197361424565315247e+02
