1.202264434617413169e+00,4.654466777410732892e-01,4.402932819843005108e-01
1.258925411794167504e+00,4.994145748011171171e-01,4.652326110168192308e-01
1.318256738556407459e+00,5.455682491858033778e-01,4.950260247205208186e-01
1.380384264602885214e+00,5.664928056306826054e-01,5.149162613315449999e-01
1.445439770745927222e+00,5.934353046970327616e-01,5.371644606152561341e-01
1.513561248436207984e+00,6.220049958007757285e-01,5.683838037565522860e-01
1.584893192461113376e+00,6.524655232190973431e-01,5.988014652366988599e-01
1.659586907437560432e+00,7.035477622030987810e-01,6.344685858125509448e-01
1.737800828749375359e+00,7.342728412105405944e-01,6.666348565683162253e-01
1.819700858609983429e+00,7.687555677831052758e-01,7.014116769413146768e-01
1.905460717963247230e+00,8.135840388214178320e-01,7.272126252748163378e-01
1.995262314968879735e+00,8.547298300752675937e-01,7.697817427679147784e-01
2.089296130854039646e+00,8.982469641080970124e-01,8.016027451102747392e-01
2.187761623949552980e+00,9.426983607196728343e-01,8.355000193634246619e-01
2.290867652767773599e+00,9.895717035012338014e-01,8.772345107692582911e-01
2.398832919019491250e+00,1.044610613393812004e+00,9.284046778490686602e-01
2.511886431509581019e+00,1.101403999788031607e+00,9.745375825416665583e-01
2.630267991895381297e+00,1.169638045919731306e+00,1.022395065099040101e+00
2.754228703338166273e+00,1.236216515074612499e+00,1.084191277800951703e+00
2.884031503126605500e+00,1.305618699872431954e+00,1.142066643971415552e+00
3.019951720402016093e+00,1.373059563485344858e+00,1.194431907912221869e+00
3.162277660168379523e+00,1.443073758324360689e+00,1.254424306730138383e+00
3.311311214825911176e+00,1.511809053385686052e+00,1.327012648356261648e+00
3.467368504525316641e+00,1.597603466477544920e+00,1.398267492594294836e+00
3.630780547701013994e+00,1.684527529578663696e+00,1.477191391393918529e+00
3.801893963205612792e+00,1.777451250830242024e+00,1.552866101522944797e+00
3.981071705534973137e+00,1.861908505139435954e+00,1.620827672802914954e+00
4.168693834703354639e+00,1.954327219162679707e+00,1.706715144605140289e+00
4.365158322401661017e+00,2.059343353607628213e+00,1.798722715068518330e+00
4.570881896148751622e+00,2.177371014957695916e+00,1.894876910994242492e+00
4.786300923226383119e+00,2.292806042517569587e+00,1.999968635686585339e+00
5.011872336272721995e+00,2.411901710523190800e+00,2.100996126255934460e+00
5.248074602497725394e+00,2.541047030058482648e+00,2.216966248917163096e+00
5.495408738576245788e+00,2.676255156402569835e+00,2.333189812057149926e+00
5.754399373371569482e+00,2.818117626660240571e+00,2.446190085290307792e+00
6.025595860743577781e+00,2.949870386282707813e+00,2.575589475592782396e+00
6.309573444801933384e+00,3.123795062592668259e+00,2.713479347013194598e+00
6.606934480075961069e+00,3.288521942981967872e+00,2.853255216146745266e+00
6.918309709189365719e+00,3.463046228659068415e+00,2.991462761730020237e+00
