1.096478196143185091e+00,4.651502435379685774e-01,4.230815832428678758e-01
1.148153621496882826e+00,4.919224562237207721e-01,4.389440606089881625e-01
1.202264434617413169e+00,5.167196055567712110e-01,4.631495152965963702e-01
1.258925411794167504e+00,5.415753724946462677e-01,4.838201072361096866e-01
1.318256738556407459e+00,5.691362134690153285e-01,5.054033839541195450e-01
1.380384264602885214e+00,6.016947556608701619e-01,5.338635074429136651e-01
1.445439770745927222e+00,6.368409896708697726e-01,5.581644288998831582e-01
1.513561248436207984e+00,6.627213995046555839e-01,5.828841217463692770e-01
1.584893192461113376e+00,6.919692029526420818e-01,6.094742046079656417e-01
1.659586907437560432e+00,7.127532667182038262e-01,6.379793561662776558e-01
1.737800828749375359e+00,7.521549211614808605e-01,6.753402230969991482e-01
1.819700858609983429e+00,7.953702121880088516e-01,7.125637944800282675e-01
1.905460717963247230e+00,8.310029146917902176e-01,7.429358856347213491e-01
1.995262314968879735e+00,8.634804884590064900e-01,7.793618655904670511e-01
2.089296130854039646e+00,9.110853493290302918e-01,8.188556752876069433e-01
2.187761623949552980e+00,9.474149477138736897e-01,8.530458821401206704e-01
2.290867652767773599e+00,9.922952087290098921e-01,9.021002252607028815e-01
2.398832919019491250e+00,1.048989201582667397e+00,9.493279257028290896e-01
2.511886431509581019e+00,1.102505805583473997e+00,1.006170769661531184e+00
2.630267991895381297e+00,1.174851367932921775e+00,1.074834424168693126e+00
2.754228703338166273e+00,1.238193408610745783e+00,1.132704684470901002e+00
2.884031503126605500e+00,1.291962274304232050e+00,1.187971764389637030e+00
3.019951720402016093e+00,1.362062018342345526e+00,1.239645284501674771e+00
3.162277660168379523e+00,1.429118708886301325e+00,1.288235899016683117e+00
3.311311214825911176e+00,1.516594346568584051e+00,1.355488316967591533e+00
3.467368504525316641e+00,1.600154373108643391e+00,1.424436624381260508e+00
3.630780547701013994e+00,1.684224351128505770e+00,1.492236948464880975e+00
3.801893963205612792e+00,1.785564355607628828e+00,1.561778548121709020e+00
3.981071705534973137e+00,1.867440382247782305e+00,1.639010102310556771e+00
4.168693834703354639e+00,1.957908955227820602e+00,1.730739678679127591e+00
4.365158322401661017e+00,2.056268873967064259e+00,1.810218689569168538e+00
4.570881896148751622e+00,2.159555700459061089e+00,1.906741481803372551e+00
4.786300923226383119e+00,2.273476039462683396e+00,2.000272720767578782e+00
5.011872336272721995e+00,2.392437936445317437e+00,2.113049232135766786e+00
5.248074602497725394e+00,2.511874029802390051e+00,2.214959160361127832e+00
5.495408738576245788e+00,2.642931173628451536e+00,2.323016412675637632e+00
5.754399373371569482e+00,2.792097678553997486e+00,2.450332752987978591e+00
6.025595860743577781e+00,2.942970933900086461e+00,2.585865065984429556e+00
6.309573444801933384e+00,3.104834154992982320e+00,2.738515511200116048e+00
6.606934480075961069e+00,3.268830707036273431e+00,2.878738246184041394e+00
6.918309709189365719e+00,3.451991719310886886e+00,3.036860932659970480e+00
7.244359600749902484e+00,3.633514190718146963e+00,3.182969716556641071e+00
7.585775750291840147e+00,3.828273837082178499e+00,3.346892038339082998e+00
7.943282347242817565e+00,4.042179140797942161e+00,3.506885603514537930e+00
8.317637711026709013e+00,4.235201669769854682e+00,3.670585380249721918e+00
8.709635899560804972e+00,4.430984469822644378e+00,3.842097978325681229e+00
9.120108393559096527e+00,4.665107152250446809e+00,4.027861190857269236e+00
9.549925860214358408e+00,4.902492788914949884e+00,4.223039455532485498e+00
1.000000000000000000e+01,5.134982205584286419e+00,4.424564866067094648e+00
1.047128548050899610e+01,5.384119372691289485e+00,4.645829562142430369e+00
1.096478196143185180e+01,5.686305959124137388e+00,4.883345991202994618e+00
1.148153621496882870e+01,5.990869139681230138e+00,5.132266094412296198e+00
1.202264434617413080e+01,6.303558064710601094e+00,5.376195347374412847e+00
1.258925411794167459e+01,6.637273759105759119e+00,5.635287093071791986e+00
1.318256738556407370e+01,6.987737673912594261e+00,5.902262622074429643e+00
1.380384264602885303e+01,7.344735590940832282e+00,6.182987041016550833e+00
1.445439770745928065e+01,7.731016328384250791e+00,6.496387333805000885e+00
1.513561248436208651e+01,8.127176672247967915e+00,6.819922852979197536e+00
1.584893192461114175e+01,8.542178821443236814e+00,7.147351836356121701e+00
1.659586907437561365e+01,8.963641682343979511e+00,7.491429408684929570e+00
1.737800828749376336e+01,9.450902295421203192e+00,7.850725446454693390e+00
1.819700858609984451e+01,9.915750683335657456e+00,8.212888960284688622e+00
1.905460717963248385e+01,1.042997926529958974e+01,8.600226347391554782e+00
1.995262314968880801e+01,1.094861401460474326e+01,8.993615739146703092e+00
2.089296130854038580e+01,1.152368169470863890e+01,9.440866524807868032e+00
2.187761623949552003e+01,1.207982653923438754e+01,9.869064190438605166e+00
2.290867652767772356e+01,1.268591983395423384e+01,1.034288601335488877e+01
2.398832919019490006e+01,1.332263732163576719e+01,1.083616959642656496e+01
2.511886431509579509e+01,1.402026535366861992e+01,1.136615788209093481e+01
2.630267991895381385e+01,1.474315880795082911e+01,1.191935398641649790e+01
2.754228703338166184e+01,1.548645322534609114e+01,1.249111869687608412e+01
2.884031503126605855e+01,1.626167080926667907e+01,1.307908577270684880e+01
3.019951720402016093e+01,1.704729820858234746e+01,1.369048951321823715e+01
3.162277660168379256e+01,1.788900383080724410e+01,1.433219495575594671e+01
3.311311214825911264e+01,1.878646222554683121e+01,1.501666541488546081e+01
3.467368504525316553e+01,1.971847013101733026e+01,1.574602959949939240e+01
3.630780547701014171e+01,2.068951504948682185e+01,1.648398057042384934e+01
3.801893963205612437e+01,2.171174961607613341e+01,1.728856315017382173e+01
3.981071705534973404e+01,2.281475172993938472e+01,1.813765386975086713e+01
4.168693834703355350e+01,2.398436339287177432e+01,1.904632424342393548e+01
4.365158322401661195e+01,2.523490857202025950e+01,2.000800384887066841e+01
4.570881896148751622e+01,2.653320964852236941e+01,2.101560059630636346e+01
4.786300923226384896e+01,2.789201218592231157e+01,2.207291630778298597e+01
5.011872336272725192e+01,2.931926646714419959e+01,2.321002037350354286e+01
5.248074602497728591e+01,3.081194808973616261e+01,2.439156836514804638e+01
5.495408738576248453e+01,3.238503360519965923e+01,2.561295544134793545e+01
5.754399373371572324e+01,3.404762286040731567e+01,2.689918786230838066e+01
6.025595860743580801e+01,3.580661865734497695e+01,2.826599750066296579e+01
6.309573444801936404e+01,3.764042995365603161e+01,2.972498315693320947e+01
6.606934480075958049e+01,3.960013605191434038e+01,3.128768067577369294e+01
6.918309709189362877e+01,4.168866568669867689e+01,3.296531963624094175e+01
7.244359600749898220e+01,4.386405800988451631e+01,3.472222800387655894e+01
7.585775750291836061e+01,4.619527757620033981e+01,3.660423991238362618e+01
7.943282347242814012e+01,4.863407191176415267e+01,3.856935334473525501e+01
8.317637711026708303e+01,5.119635334623424683e+01,4.066794400135483301e+01
8.709635899560805683e+01,5.385717399559808882e+01,4.284680136163041908e+01
9.120108393559097237e+01,5.662690426611635530e+01,4.511306060363250481e+01
9.549925860214358408e+01,5.949450428555874737e+01,4.743977592519680542e+01
1.000000000000000000e+02,6.242358305072204416e+01,4.979968081756305054e+01
1.047128548050899610e+02,6.545326046857979918e+01,5.220079422381770229e+01
1.096478196143185073e+02,6.854564398083994092e+01,5.467832067245431205e+01
1.148153621496882835e+02,7.179865830495252510e+01,5.725927947589298128e+01
1.202264434617413116e+02,7.521734294860245029e+01,5.998293416935502620e+01
1.258925411794167530e+02,7.873595520821722005e+01,6.289393593662225612e+01
1.318256738556407299e+02,8.239138116574164883e+01,6.596251914638307312e+01
1.380384264602885196e+02,8.625214327522034807e+01,6.922443151558321972e+01
1.445439770745927888e+02,9.027852545938831952e+01,7.268368478843137837e+01
1.513561248436208757e+02,9.440932168415157832e+01,7.624951024395633681e+01
1.584893192461114211e+02,9.868579163185961534e+01,7.992465937930479924e+01
1.659586907437561365e+02,1.029768836970786907e+02,8.359481897577005327e+01
1.737800828749376194e+02,1.074665077121905341e+02,8.734294678150205016e+01
1.819700858609984380e+02,1.124094409878380674e+02,9.141636217312270674e+01
1.905460717963248385e+02,1.179151980957382051e+02,9.585220368675184943e+01
1.995262314968880730e+02,1.240458976954314920e+02,1.006808741388566375e+02
2.089296130854040712e+02,1.308195547000806584e+02,1.060093047279382432e+02
2.187761623949551790e+02,1.382417269058904310e+02,1.118350052203062717e+02
2.290867652767772427e+02,1.461932422550364663e+02,1.181659653977499289e+02
2.398832919019489793e+02,1.544458472003698830e+02,1.249680556750401763e+02
2.511886431509579722e+02,1.626786759176462738e+02,1.320462794553544654e+02
2.630267991895381670e+02,1.709546241964528406e+02,1.394304963887115036e+02
2.754228703338166042e+02,1.794355855237816115e+02,1.471258862229202009e+02
2.884031503126605571e+02,1.881411434989348379e+02,1.549200245646705127e+02
3.019951720402016235e+02,1.971371625604426470e+02,1.628250682861245480e+02
3.162277660168379612e+02,2.065177539312382180e+02,1.709649260006551685e+02
3.311311214825910838e+02,2.163127896391802665e+02,1.793603589167298651e+02
3.467368504525316553e+02,2.265516235793962210e+02,1.880605698888584243e+02
3.630780547701014029e+02,2.372578879384738570e+02,1.971321708506930008e+02
3.801893963205612863e+02,2.484496441768794455e+02,2.065386217704281364e+02
1.917405128479003906e+02,1.917405128479003906e+02,1.917405128479003906e+02
