1.148153621496882826e+00,4.870825745359457226e-01,4.270980376639137432e-01
1.202264434617413169e+00,5.128524650518612171e-01,4.582163937504066253e-01
1.258925411794167504e+00,5.412475274119086244e-01,4.932038847589121366e-01
1.318256738556407459e+00,5.714824828122340161e-01,5.164021547860940808e-01
1.380384264602885214e+00,6.054634357144071943e-01,5.337730783454629480e-01
1.445439770745927222e+00,6.365484734829573998e-01,5.604992555868781867e-01
1.513561248436207984e+00,6.732772633077886981e-01,5.926693166518480771e-01
1.584893192461113376e+00,7.002094889925764010e-01,6.221293473583299205e-01
1.659586907437560432e+00,7.335878652123744015e-01,6.559287629261273400e-01
1.737800828749375359e+00,7.609590565353147040e-01,6.762674570976888733e-01
1.819700858609983429e+00,7.986599664074628402e-01,7.036257850453522256e-01
1.905460717963247230e+00,8.181522434518948561e-01,7.253230213771209023e-01
1.995262314968879735e+00,8.605409786557077778e-01,7.547549265758667358e-01
2.089296130854039646e+00,9.017804359425368732e-01,7.857391503192174831e-01
2.187761623949552980e+00,9.409168461425666541e-01,8.239062534194968590e-01
2.290867652767773599e+00,9.858006911355184920e-01,8.674320547769572842e-01
2.398832919019491250e+00,1.043511429421583925e+00,9.138576112596341616e-01
2.511886431509581019e+00,1.107951571813526215e+00,9.640187993924697052e-01
2.630267991895381297e+00,1.169614370638528023e+00,1.017183510743799868e+00
2.754228703338166273e+00,1.230810405960360621e+00,1.074081948875651005e+00
2.884031503126605500e+00,1.300265650876844425e+00,1.132281813649944846e+00
3.019951720402016093e+00,1.369585695219798005e+00,1.199302004073458106e+00
3.162277660168379523e+00,1.446272718169694382e+00,1.254687694669176512e+00
3.311311214825911176e+00,1.522626784204374584e+00,1.318326378870125826e+00
3.467368504525316641e+00,1.602485486575625950e+00,1.401471718041348069e+00
3.630780547701013994e+00,1.677077704547479842e+00,1.479770187073558008e+00
3.801893963205612792e+00,1.766131249136609238e+00,1.555899428029330789e+00
3.981071705534973137e+00,1.840202345531461336e+00,1.634038517198058482e+00
4.168693834703354639e+00,1.945980625958373844e+00,1.713614883763708852e+00
4.365158322401661017e+00,2.050221405811673225e+00,1.800616918590841609e+00
4.570881896148751622e+00,2.143624494900048916e+00,1.897526620735739300e+00
4.786300923226383119e+00,2.265619801988615123e+00,2.007397382870428793e+00
5.011872336272721995e+00,2.375785558760290961e+00,2.101574279271297474e+00
5.248074602497725394e+00,2.499424044004702861e+00,2.205628537866137329e+00
5.495408738576245788e+00,2.640716477744827984e+00,2.335440698750887556e+00
5.754399373371569482e+00,2.771887475595355976e+00,2.445384309021476632e+00
6.025595860743577781e+00,2.930277497181434487e+00,2.574318515903486482e+00
6.309573444801933384e+00,3.101953717874456284e+00,2.717716285554419020e+00
6.606934480075961069e+00,3.257641895738137894e+00,2.860947127294670267e+00
6.918309709189365719e+00,3.420840226782849491e+00,3.003533286472146457e+00
7.244359600749902484e+00,3.603361094175292489e+00,3.170625170330895415e+00
7.585775750291840147e+00,3.778959119915763498e+00,3.331174959157842785e+00
7.943282347242817565e+00,3.976691290540647294e+00,3.495856021699259131e+00
8.317637711026709013e+00,4.192727408821745883e+00,3.679363172921538805e+00
8.709635899560804972e+00,4.401098279334782148e+00,3.856465954394822315e+00
9.120108393559096527e+00,4.629345602017424177e+00,4.036211737075895201e+00
9.549925860214358408e+00,4.867536764877948841e+00,4.230562675718147148e+00
1.000000000000000000e+01,5.133344217301135437e+00,4.432218648716174769e+00
1.047128548050899610e+01,5.405581076677033359e+00,4.651796385915910825e+00
1.096478196143185180e+01,5.683234410600306319e+00,4.880132035775264221e+00
1.148153621496882870e+01,5.981632688387897190e+00,5.111968124110074285e+00
1.202264434617413080e+01,6.274039079557797827e+00,5.359840163952785730e+00
1.258925411794167459e+01,6.617260532636339398e+00,5.634276030628242893e+00
1.318256738556407370e+01,6.974646157635450372e+00,5.912443326995417081e+00
1.380384264602885303e+01,7.339313321790775113e+00,6.197485776777402755e+00
1.445439770745928065e+01,7.733741399008364326e+00,6.509921767410845383e+00
1.513561248436208651e+01,8.135751032281813622e+00,6.829581331249929832e+00
1.584893192461114175e+01,8.557900122609925830e+00,7.160747399416185210e+00
1.659586907437561365e+01,9.003645428921450033e+00,7.506050277444222374e+00
1.737800828749376336e+01,9.465114691547809045e+00,7.861453229465329429e+00
1.819700858609984451e+01,9.963790381997879919e+00,8.248922100703811822e+00
1.905460717963248385e+01,1.047022760599731939e+01,8.638805172993285098e+00
1.995262314968880801e+01,1.097741951775187808e+01,9.038628496655674027e+00
2.089296130854038580e+01,1.151754349453912951e+01,9.455939408377028954e+00
2.187761623949552003e+01,1.209765850385885066e+01,9.911759428782682235e+00
2.290867652767772356e+01,1.270946801419638206e+01,1.039063365854920917e+01
2.398832919019490006e+01,1.333888758964296883e+01,1.087809843811166033e+01
2.511886431509579509e+01,1.401802622793289110e+01,1.141841095464486067e+01
2.630267991895381385e+01,1.474243839935259004e+01,1.198059232269164553e+01
2.754228703338166184e+01,1.548646837457838110e+01,1.255308429795126557e+01
2.884031503126605855e+01,1.625744125977657717e+01,1.314597134229228104e+01
3.019951720402016093e+01,1.706032348940179588e+01,1.375164118641348487e+01
3.162277660168379256e+01,1.791108761526101034e+01,1.439985449949485385e+01
3.311311214825911264e+01,1.880726391538825126e+01,1.509733057362313602e+01
3.467368504525316553e+01,1.972414924713279305e+01,1.581290401307245475e+01
3.630780547701014171e+01,2.069987237114553125e+01,1.657476409780655047e+01
3.801893963205612437e+01,2.174180739094223469e+01,1.737412608487360899e+01
3.981071705534973404e+01,2.286545113082630465e+01,1.822993057113504634e+01
4.168693834703355350e+01,2.403462068080737168e+01,1.912760556324393946e+01
4.365158322401661195e+01,2.527690064010527493e+01,2.009086210160819164e+01
4.570881896148751622e+01,2.657328932780248465e+01,2.110272346460988402e+01
4.786300923226384896e+01,2.793218377177389655e+01,2.216210505670594344e+01
5.011872336272725192e+01,2.936024526608944285e+01,2.327923566052275817e+01
5.248074602497728591e+01,3.084554455488557423e+01,2.444276594293605598e+01
5.495408738576248453e+01,3.241972828411405061e+01,2.567209035468838607e+01
5.754399373371572324e+01,3.406775718694210298e+01,2.696372093116036339e+01
6.025595860743580801e+01,3.582167604695192864e+01,2.833191628317529620e+01
6.309573444801936404e+01,3.766413739068283206e+01,2.977881593289066586e+01
6.606934480075958049e+01,3.962482993420557875e+01,3.132658665100222350e+01
6.918309709189362877e+01,4.170131787242939225e+01,3.298223108883994570e+01
7.244359600749898220e+01,4.387292652666378956e+01,3.473110049584693826e+01
7.585775750291836061e+01,4.618891496795958318e+01,3.660104694998618413e+01
7.943282347242814012e+01,4.860376044080762625e+01,3.857289241618565967e+01
8.317637711026708303e+01,5.114324563298468007e+01,4.064655412024684011e+01
8.709635899560805683e+01,5.379787464559365873e+01,4.282582884008790103e+01
9.120108393559097237e+01,5.657166892322966589e+01,4.508362799267534626e+01
9.549925860214358408e+01,5.943434142009022025e+01,4.739661962004068130e+01
1.000000000000000000e+02,6.236590981774153875e+01,4.976174676596750146e+01
1.047128548050899610e+02,6.535363772206602562e+01,5.215523076461159491e+01
1.096478196143185073e+02,6.841804074035287897e+01,5.462668422391632816e+01
1.148153621496882835e+02,7.167317036864793067e+01,5.723220363286705492e+01
1.202264434617413116e+02,7.507922508022477359e+01,5.994954560196004678e+01
1.258925411794167530e+02,7.858536425314605367e+01,6.286043298137028756e+01
1.318256738556407299e+02,8.228278102247003289e+01,6.593448749549243360e+01
1.380384264602885196e+02,8.614548910559186368e+01,6.922277394900504532e+01
1.445439770745927888e+02,9.016165739310878280e+01,7.267591095026202197e+01
1.513561248436208757e+02,9.432251367390247765e+01,7.624221657733637869e+01
1.584893192461114211e+02,9.859100298706583487e+01,7.990951903578250892e+01
1.659586907437561365e+02,1.028781488494072534e+02,8.357532403316575653e+01
1.737800828749376194e+02,1.073514928912316577e+02,8.733579775480851026e+01
1.819700858609984380e+02,1.122943154728754678e+02,9.144026908803839149e+01
1.905460717963248385e+02,1.178210235606763092e+02,9.587639266262877413e+01
1.995262314968880730e+02,1.239435090186498769e+02,1.006821736388780124e+02
2.089296130854040712e+02,1.306924264247945757e+02,1.060142921051217826e+02
2.187761623949551790e+02,1.381100173047999817e+02,1.118684248098256262e+02
2.290867652767772427e+02,1.460961030087532038e+02,1.181828799192572603e+02
2.398832919019489793e+02,1.543438583235827366e+02,1.249493022578105723e+02
2.511886431509579722e+02,1.625502661229443504e+02,1.320257425411904535e+02
2.630267991895381670e+02,1.708427619761286849e+02,1.394095308140526299e+02
2.754228703338166042e+02,1.793071549437892998e+02,1.471066466393571375e+02
2.884031503126605571e+02,1.880062630138658051e+02,1.549175457192448562e+02
3.019951720402016235e+02,1.969966667782789500e+02,1.628284459444353729e+02
3.162277660168379612e+02,2.063682894061490174e+02,1.709645946853794669e+02
3.311311214825910838e+02,2.161589598473269973e+02,1.793583753793572555e+02
3.467368504525316553e+02,2.263902823959923580e+02,1.880667556055648504e+02
3.630780547701014029e+02,2.370857593676670376e+02,1.971276437196381437e+02
3.801893963205612863e+02,2.482716004183261589e+02,2.065409093040188395e+02
1.917405128479003906e+02,1.917405128479003906e+02,1.917405128479003906e+02
