3.664079297821237535e+00,3.357624806782939952e+00,2.607469953568213761e+00
4.012823626643197805e+00,3.707921901833045375e+00,2.835576384230633629e+00
4.399256277133650528e+00,4.102700645448956074e+00,3.076149785100594336e+00
4.830009516822086901e+00,4.537518877825438501e+00,3.337984515672321351e+00
5.299086325289494859e+00,5.019111671718872181e+00,3.619611472471172320e+00
5.817481006284619838e+00,5.553466465501798233e+00,3.937738794024235656e+00
6.390590551907315842e+00,6.127760294131659791e+00,4.278789579765707174e+00
6.927972135496396788e+00,6.671430260961455083e+00,4.599895054583534204e+00
7.609078488281205921e+00,7.355367348321433241e+00,5.000234325009729197e+00
8.361605737809901129e+00,8.116082017302053586e+00,5.443057558492642833e+00
9.184940792095208195e+00,8.939467365167633517e+00,5.933926530568326640e+00
1.021336602655677339e+01,9.967006436634477495e+00,6.539127544702041384e+00
1.120933349833473613e+01,1.097039802393296348e+01,7.142978136870593353e+00
1.229629667519187208e+01,1.205371442118944714e+01,7.819048659296499615e+00
1.348968501571277656e+01,1.322132599039227507e+01,8.566605913053241039e+00
1.479198886502765831e+01,1.450906209686467996e+01,9.402523908469602176e+00
1.619780041665639914e+01,1.589233622519446776e+01,1.033083162779976938e+01
1.774372049928923900e+01,1.740500919007990177e+01,1.135647928862783296e+01
1.943820116464750924e+01,1.904652705000247082e+01,1.248261611477631661e+01
2.130133748302013785e+01,2.085423912597392970e+01,1.369474181778259769e+01
2.336355600251543763e+01,2.283653253533612570e+01,1.502018066998844859e+01
2.563722685626852282e+01,2.501831101500448540e+01,1.645167498324189381e+01
2.779023186686755764e+01,2.706719381141973457e+01,1.780896790473918756e+01
3.090986324952442033e+01,3.001774375692995278e+01,1.977297590769409297e+01
3.391900461446365966e+01,3.287431386551721602e+01,2.170719295480747846e+01
3.720259721412365650e+01,3.598170795920091081e+01,2.383951080861348615e+01
4.081048001556804650e+01,3.938385593572829180e+01,2.619853481260378203e+01
4.472347655458140281e+01,4.313565978651914889e+01,2.879382450432641960e+01
4.900686467112760880e+01,4.721482254779274257e+01,3.162393905783283188e+01
5.373215683059312653e+01,5.166444927882289306e+01,3.469700525963340709e+01
5.827361672468033049e+01,5.586503266646358412e+01,3.761476708399286650e+01
6.423269304529360113e+01,6.116580781846571568e+01,4.133069906297402696e+01
7.103212445892687299e+01,6.688129121661943088e+01,4.538941349073669329e+01
7.861555132524236456e+01,7.289038735266908020e+01,4.975701875484088532e+01
8.672363014568105655e+01,7.923317172310227363e+01,5.453423759226196665e+01
9.537269092751913035e+01,8.614995153125798311e+01,5.994665173590296092e+01
1.048097867446432758e+02,9.358084406172942238e+01,6.597680436029122575e+01
1.150299607603601828e+02,1.017489273380098354e+02,7.268920410612925309e+01
1.261450651030270222e+02,1.106147958696206075e+02,8.011472524757867575e+01
1.398587272173095073e+02,1.218426928651532677e+02,8.971936985597366743e+01
1.528974596133592172e+02,1.328876854915607169e+02,9.963406386001696546e+01
1.669936334084870566e+02,1.447180024304769290e+02,1.109049869254006211e+02
1.820515357566538910e+02,1.573074563876468801e+02,1.234851690639256390e+02
1.985203419162155569e+02,1.709387147085792265e+02,1.374976590547266824e+02
2.165888323461023219e+02,1.860623931677822043e+02,1.532788400105897608e+02
2.357847473051226075e+02,2.028910560037630546e+02,1.701788790284344657e+02
2.568576056393521867e+02,2.212462940964002485e+02,1.879962609419238504e+02
2.802978031009844244e+02,2.415518549636357193e+02,2.072673666289002483e+02
2.418857961893081665e+02,2.418857961893081665e+02,2.418857961893081665e+02
