4.972732292776967711e+00,2.536512279188258834e+00,2.507420794274788811e+00
5.403259645881101747e+00,2.786480739082714209e+00,2.743943300690657061e+00
5.920787192423167866e+00,3.078854521702861113e+00,3.020380860695713210e+00
6.482845948755783461e+00,3.399103457772767012e+00,3.320009348605702737e+00
7.081776725624381541e+00,3.747598468075741707e+00,3.657125290460301326e+00
7.746996204922739437e+00,4.146423503046928971e+00,4.028871543759318108e+00
8.360586448472348664e+00,4.515555229088722200e+00,4.380070048758023304e+00
9.105148559702925581e+00,4.973530423950045076e+00,4.814872957754403160e+00
9.932548093758786223e+00,5.470290141470379730e+00,5.288796395037747899e+00
1.086068380837376779e+01,6.021944862999565551e+00,5.804929416576468881e+00
1.187849129710491169e+01,6.623013541019564521e+00,6.362046992403848300e+00
1.299106971493746521e+01,7.283803423589592541e+00,6.970311046966256363e+00
1.420583594527843374e+01,8.013999507262315802e+00,7.635438835346843867e+00
1.552584029141192801e+01,8.824485519790119525e+00,8.360681663636073679e+00
1.695384363550596518e+01,9.722686921606189969e+00,9.157036958408802718e+00
1.849664229411640193e+01,1.073199469710770870e+01,1.002007534602021721e+01
2.018652286885173197e+01,1.183789721668367534e+01,1.095406160616362712e+01
2.202844380548319592e+01,1.306672482248396072e+01,1.197914088772870755e+01
2.399874306072226204e+01,1.442168909296788648e+01,1.309083398011368082e+01
2.612689614066216137e+01,1.593304537733824056e+01,1.429445564938554369e+01
2.836572788209308982e+01,1.763052664791961277e+01,1.559485278382844697e+01
3.075235492650165980e+01,1.951183214499269880e+01,1.702723461796417936e+01
3.339915415572667001e+01,2.162436845186728718e+01,1.863263435472570961e+01
3.640426444260442196e+01,2.394001567256228213e+01,2.044064145441241820e+01
3.976335603060597634e+01,2.642312092905973842e+01,2.241229159981414298e+01
4.344460682577116728e+01,2.910604578123985675e+01,2.457744585748975297e+01
4.752190114852156455e+01,3.207354827187941737e+01,2.696834742256748285e+01
5.196866517282158782e+01,3.532531772661716474e+01,2.952611705230243189e+01
5.684810974446266130e+01,3.896053499671463527e+01,3.227340844776028916e+01
6.222177378229410749e+01,4.300564328325241092e+01,3.524746656973108117e+01
6.802573530712935224e+01,4.750359580663273817e+01,3.839283448156147927e+01
7.423017328571333451e+01,5.253842399781002115e+01,4.177525061735079248e+01
8.081505374975471057e+01,5.813933482060561886e+01,4.545114183546036912e+01
8.886344839789239813e+01,6.519993785155867272e+01,5.009449612628972659e+01
9.678086697397118598e+01,7.238901311315711951e+01,5.478433970164625322e+01
1.052803667699543411e+02,8.032013547041408685e+01,6.002733130697669139e+01
1.144293621406065284e+02,8.893457348847003630e+01,6.596050860309190966e+01
1.243130004143276324e+02,9.822929816857329399e+01,7.262942237050624783e+01
1.350484345802639723e+02,1.082185854359150028e+02,7.995452669736478413e+01
1.468265517873728925e+02,1.192088208862136867e+02,8.791486554851567803e+01
1.597652565571963237e+02,1.310657692873782878e+02,9.665925856370375868e+01
1.741171723547446959e+02,1.438321868238959951e+02,1.063278049508450067e+02
1.899298171610050474e+02,1.575742639805400529e+02,1.170974337978886552e+02
2.074163196552718773e+02,1.723499457176689020e+02,1.291075897456968562e+02
2.267373851958945181e+02,1.881228681315346023e+02,1.422596810931192977e+02
2.455932396511961997e+02,2.032695904258571886e+02,1.546552554370234418e+02
2.110105305910110474e+02,2.110105305910110474e+02,2.110105305910110474e+02
