3.421453249432616861e+00,3.270873276127235219e+00,3.021625486803622529e+00
3.753563070831406723e+00,3.615183143192677750e+00,3.299824330333483324e+00
4.113103818918914634e+00,3.973571088789633166e+00,3.583206717728407043e+00
4.516189697198097264e+00,4.385176742014191831e+00,3.903163477593723396e+00
4.959239302201225996e+00,4.853721299595947336e+00,4.254445966244158051e+00
5.437845662296362015e+00,5.341819435279680839e+00,4.615216994220554092e+00
5.980652712815538230e+00,5.895023451213202925e+00,5.010235923267049252e+00
6.586788675988568542e+00,6.510585071847409644e+00,5.433224831463274285e+00
7.261660368073648897e+00,7.198494377576888148e+00,5.902224033838304074e+00
7.998329872644145411e+00,7.939510171509713388e+00,6.396350848367705844e+00
8.823808468591185061e+00,8.783719713428647324e+00,6.936491203523185156e+00
9.726133859104507451e+00,9.694079167427528176e+00,7.517278706778848907e+00
1.072645693171629233e+01,1.067486020282198744e+01,8.147106459420275115e+00
1.185009725151807203e+01,1.177326106946573248e+01,8.835703539218165758e+00
1.308671402711517828e+01,1.298795052229516678e+01,9.585088955439831082e+00
1.445123403149026409e+01,1.434587789480776010e+01,1.041534335016443258e+01
1.594283851478203395e+01,1.581562503108166595e+01,1.131213166494516997e+01
1.758592679623696853e+01,1.740140034334201857e+01,1.229134939822661643e+01
1.940064192376257424e+01,1.913941756209192135e+01,1.335939316320146730e+01
2.140486925119432726e+01,2.103791268713252904e+01,1.452000231697556387e+01
2.361876733418378649e+01,2.310145430393849963e+01,1.576966808006277709e+01
2.606770271275658502e+01,2.534421698476474560e+01,1.711492751308172444e+01
2.878877819291998463e+01,2.782323805252382343e+01,1.860943615833627263e+01
3.180884856519687531e+01,3.059917149480912357e+01,2.030992627933731853e+01
3.512272586273271457e+01,3.373213351476001520e+01,2.225322138982673437e+01
3.872257683524223637e+01,3.714346858412555719e+01,2.443809960893927880e+01
4.259484901556191971e+01,4.083219460840311399e+01,2.685143193647104809e+01
4.679289780180920388e+01,4.479722314703074915e+01,2.952896644893826306e+01
5.135349564856858962e+01,4.901208637932786161e+01,3.247743286438649335e+01
5.631336175997097371e+01,5.354989140643574785e+01,3.572404290685901174e+01
6.175905138418136886e+01,5.852226874638752463e+01,3.930952646893117475e+01
6.773210049773305741e+01,6.392049853429675466e+01,4.324920163984037913e+01
7.427161228121897807e+01,6.976363524434384544e+01,4.762179960078591989e+01
8.145916115499501586e+01,7.596910171306132042e+01,5.250040055087657720e+01
8.933480025109909661e+01,8.259680800995030836e+01,5.790722099645982723e+01
9.801019346783925812e+01,9.000162276648926252e+01,6.402847140358713318e+01
1.075771969755070785e+02,9.824079027304185274e+01,7.082881706971112123e+01
1.179594878311603452e+02,1.071185673022997378e+02,7.819465902114681910e+01
1.292297021936030319e+02,1.167536640982086595e+02,8.610761900168861871e+01
1.416443583583254622e+02,1.275088231777357066e+02,9.482686361465367497e+01
1.552839110198391950e+02,1.395490308274707729e+02,1.046428524602971351e+02
1.266464442014694214e+02,1.266464442014694214e+02,1.266464442014694214e+02
