5.248074602497725394e-01,4.710154984236772924e-01,4.378661476542280440e-01
6.025595860743577781e-01,5.467949839380292776e-01,5.000416699291400091e-01
6.918309709189364165e-01,6.549139474813164830e-01,5.879616700743741653e-01
7.943282347242813790e-01,7.685052592497000346e-01,6.655723300372773377e-01
9.120108393559096527e-01,8.596728119371896959e-01,7.715219775028320237e-01
1.047128548050899610e+00,9.865164167047887345e-01,8.892534481732954355e-01
1.202264434617413169e+00,1.103690334209512569e+00,1.003602570708906683e+00
1.380384264602884548e+00,1.268647715799126940e+00,1.146013931073296188e+00
1.584893192461113376e+00,1.463138733886315546e+00,1.325386786555635910e+00
1.819700858609983429e+00,1.689752530534387454e+00,1.530488787960818220e+00
2.089296130854038758e+00,1.945261049922920371e+00,1.761147607231895673e+00
2.398832919019489918e+00,2.250252537661069141e+00,2.010415512132937010e+00
2.754228703338166273e+00,2.587074142589728787e+00,2.280368325732730739e+00
3.162277660168379523e+00,3.007103873509115122e+00,2.607859071396703143e+00
3.630780547701013994e+00,3.469445628187834085e+00,2.969164900038844923e+00
4.168693834703352863e+00,4.006020567121908904e+00,3.373533683711319675e+00
4.786300923226383119e+00,4.643039414236774576e+00,3.859772331484509156e+00
5.495408738576245788e+00,5.367572456358166377e+00,4.390568188840433095e+00
6.309573444801929831e+00,6.162801842745932568e+00,5.011082209364835727e+00
7.244359600749898931e+00,7.081005547485165863e+00,5.720452203110149014e+00
8.317637711026709013e+00,8.119782874756722890e+00,6.540333077302288523e+00
9.549925860214358408e+00,9.352506156011775929e+00,7.501136644474950543e+00
1.096478196143185180e+01,1.072701315338914618e+01,8.613098519761626548e+00
1.258925411794167459e+01,1.226816633517792532e+01,9.905775110657787152e+00
1.445439770745928065e+01,1.401403179929548060e+01,1.139800121494373109e+01
1.659586907437559589e+01,1.602851913791636562e+01,1.313496962023682180e+01
1.905460717963246253e+01,1.827492956480711683e+01,1.514770699619041139e+01
2.187761623949552003e+01,2.086021188598323661e+01,1.746923668654923389e+01
2.511886431509579509e+01,2.373466071039625547e+01,2.009065966632014266e+01
2.884031503126605855e+01,2.707492242961906470e+01,2.313120710010806746e+01
3.311311214825911264e+01,3.091162098394192981e+01,2.666501610307716774e+01
3.801893963205612437e+01,3.529297447133168220e+01,3.070818265850839879e+01
4.365158322401656221e+01,4.036567880022922594e+01,3.539819568346455725e+01
5.011872336272719508e+01,4.627501104933954679e+01,4.075589830231925959e+01
5.754399373371566639e+01,5.316751306193637561e+01,4.693158878525778022e+01
6.606934480075958049e+01,6.139485359139385423e+01,5.406471362433715910e+01
7.585775750291836061e+01,7.086220642673403347e+01,6.220895431895096550e+01
8.709635899560805683e+01,8.151361855979932614e+01,7.147109691247592878e+01
1.000000000000000000e+02,9.382032810283863000e+01,8.201631245476139043e+01
1.148153621496882835e+02,1.077036670130462710e+02,9.394854274508900005e+01
1.318256738556407299e+02,1.232232033661573780e+02,1.077044575057396543e+02
1.513561248436207052e+02,1.411969098819317878e+02,1.232900265958654558e+02
1.737800828749374489e+02,1.626543348028892240e+02,1.408014970411677780e+02
1.995262314968878741e+02,1.876687862095458854e+02,1.617171869688415029e+02
2.290867652767772427e+02,2.151611729057543414e+02,1.852056628665795301e+02
2.630267991895381670e+02,2.459583058430598612e+02,2.117329818746488570e+02
3.019951720402016235e+02,2.823246346379449960e+02,2.431025671805939510e+02
3.467368504525316553e+02,3.241718714775829540e+02,2.791641935832730042e+02
