5.726690249671206878e+00,2.490106085778830192e+00,2.153781531343826217e+00
6.257215572729828423e+00,2.731789506571765003e+00,2.348045752036974410e+00
6.859265834961356667e+00,3.015913968766963382e+00,2.578193336135476965e+00
7.497621008855802849e+00,3.314047588637266450e+00,2.815852707069449679e+00
8.193486465389655748e+00,3.654508436716629394e+00,3.099076382170988353e+00
8.955037401133973063e+00,4.015111194448961918e+00,3.400981074118678560e+00
9.789850375398977178e+00,4.409163393043282753e+00,3.744471656002530846e+00
1.068834047879851035e+01,4.865615631146013698e+00,4.128726624594228234e+00
1.163939815496382479e+01,5.386456218356404868e+00,4.563174293597767495e+00
1.214630104132536914e+01,5.681714461802317651e+00,4.796593191222658703e+00
1.328407356240322379e+01,6.329738146468766757e+00,5.308971790752259778e+00
1.454419287101899627e+01,7.037349845242300006e+00,5.861861343799311896e+00
1.591435151403300807e+01,7.796524247191476853e+00,6.477827133227062717e+00
1.739386898613924615e+01,8.639970844403540795e+00,7.178548790928251044e+00
1.896550561444275473e+01,9.613388242570289677e+00,7.954222730572507949e+00
2.066922095004020932e+01,1.067793397866499383e+01,8.812171890954493492e+00
2.255359023770810722e+01,1.181667541065175797e+01,9.737119180273181129e+00
2.462920732360040432e+01,1.307549783866693360e+01,1.075689734774709372e+01
2.689707155010191997e+01,1.451420434018150729e+01,1.193728399527280359e+01
2.929707296381558024e+01,1.610607383690326699e+01,1.322274415564296746e+01
3.188282252125851102e+01,1.778441841543414270e+01,1.457600684515812262e+01
3.475597499648009148e+01,1.951723757397482473e+01,1.600061894509234151e+01
3.792642755319332082e+01,2.129222414330122959e+01,1.745986139821586391e+01
4.133044161731578470e+01,2.314201898018333381e+01,1.896135872231992892e+01
4.497488967399802107e+01,2.522855668593630085e+01,2.063502162199952394e+01
4.899754967417639762e+01,2.775092745072663902e+01,2.262884413185969379e+01
5.355272641601121819e+01,3.075751215738106481e+01,2.501135424835934984e+01
5.872417982932841340e+01,3.428064964056453334e+01,2.783169048549734370e+01
6.447355162709659737e+01,3.825235075019391218e+01,3.113116429956880182e+01
7.062984664371464305e+01,4.254785982679648981e+01,3.480068582564229729e+01
7.711990522305339368e+01,4.724632096486315902e+01,3.879276031074773812e+01
8.408087666174442631e+01,5.258083182575283843e+01,4.336891137243145522e+01
8.623952150165538910e+01,5.429449013206115637e+01,4.482949530960215867e+01
9.308979650484265278e+01,5.984036816913526025e+01,4.942887996410384233e+01
1.006551974086837760e+02,6.598241736340351338e+01,5.450508269304043552e+01
1.089835421300241194e+02,7.267714108730314138e+01,6.011678587160663767e+01
1.180418039132000700e+02,8.001983603440707782e+01,6.623785984883801348e+01
1.278821470979568033e+02,8.814975067192804659e+01,7.301170909103724682e+01
1.386429335705539074e+02,9.714697192338113041e+01,8.054497429396678854e+01
1.503739188025513727e+02,1.070445991456937378e+02,8.872757949263930755e+01
1.177940666675567627e+02,1.177940666675567627e+02,1.177940666675567627e+02
