5.075517046102200780e+00,2.529307832920537624e+00,2.454634577486897840e+00
5.546456102174230907e+00,2.785004702201818727e+00,2.695754795110088420e+00
6.059524455287089495e+00,3.057372421551844521e+00,2.960078718648784246e+00
6.616920847558715124e+00,3.371880425506806667e+00,3.250581254211877269e+00
7.176434178593284585e+00,3.692905668032552047e+00,3.551179708924438572e+00
7.853817542213145764e+00,4.071670417949879273e+00,3.910033830570593505e+00
8.589227808179627388e+00,4.488982087437697999e+00,4.305285454687703073e+00
9.398991402225707503e+00,4.965393341922466952e+00,4.745112591190640217e+00
1.027372258144257344e+01,5.463493691524567986e+00,5.220784827741875134e+00
1.122052057307421080e+01,6.003885879161152239e+00,5.741607164745837544e+00
1.226619903251148358e+01,6.597130186836398735e+00,6.307516369162827985e+00
1.340586350980676222e+01,7.233625189129466726e+00,6.909619511707633777e+00
1.464896541311888711e+01,7.914351148316328910e+00,7.559977912118362120e+00
1.601272927036385596e+01,8.659785061326422451e+00,8.281288070434282389e+00
1.751137832426644536e+01,9.494768978255452296e+00,9.075433398692155151e+00
1.915332178714132283e+01,1.039123563728550437e+01,9.945811850702128254e+00
2.098092921508929365e+01,1.142531901029832575e+01,1.095499115021024039e+01
2.301192285501744905e+01,1.262632744672681007e+01,1.212729118267691142e+01
2.493357955454035135e+01,1.378352947506076376e+01,1.327095843470884873e+01
2.716007521950112036e+01,1.514088977672920322e+01,1.460437499351762902e+01
2.958534307329475510e+01,1.664206784116964144e+01,1.605638905260290983e+01
3.220227008670387647e+01,1.828293556106252993e+01,1.763525118525358337e+01
3.501410902861988461e+01,2.015158020738058298e+01,1.935370412645726290e+01
3.809097702896799120e+01,2.226490517187945173e+01,2.120672173251508141e+01
4.148069810224170340e+01,2.460414400144128422e+01,2.320782996092070505e+01
4.517543524162384472e+01,2.718616332412157277e+01,2.539360118867833549e+01
4.919566507418758761e+01,3.004195779940815569e+01,2.777456483392662179e+01
5.356984041405704033e+01,3.321338046237985253e+01,3.036766811089754370e+01
5.833796169960592692e+01,3.674219562685534157e+01,3.318752873659162361e+01
6.349643903432350811e+01,4.066528320930829921e+01,3.623705605870699031e+01
6.914695181611931218e+01,4.503413112949972685e+01,3.955612826377885227e+01
7.521346200501866974e+01,4.987193768302679331e+01,4.310155649398698330e+01
8.265704892660693304e+01,5.611998707589732049e+01,4.748642523244630098e+01
8.988706452865369556e+01,6.251405030881995373e+01,5.185151200336219546e+01
9.767211350153796445e+01,6.982248242389263737e+01,5.679088400020782501e+01
1.058785955218559423e+02,7.811088276777954320e+01,6.226758637150945930e+01
1.131409684676228267e+02,8.564736982438738266e+01,6.731064136024150457e+01
1.238432359492123425e+02,9.663532665847391456e+01,7.498021982924471729e+01
1.340904808787485365e+02,1.062418477172508773e+02,8.222823887243231411e+01
1.458300842773480497e+02,1.167027286678661255e+02,9.031282313663230354e+01
1.589174663419505293e+02,1.282565708841723620e+02,9.931110250230648262e+01
1.732866820427313428e+02,1.411649031004439792e+02,1.095012603403830553e+02
1.886455815466599972e+02,1.556260014690357991e+02,1.209156440181770193e+02
2.049556521980294121e+02,1.712645311914314448e+02,1.331267114470160493e+02
2.229161003879609098e+02,1.880253157034595404e+02,1.459739587357995845e+02
2.433898019179552819e+02,2.059566815826884181e+02,1.600465054519621617e+02
2.129415422677993774e+02,2.129415422677993774e+02,2.129415422677993774e+02
