-4.909696790153016410e-01,-8.689240270069844563e-01,6.260838264622954619e-02,-3.044521311082312720e-01,2.384716941739891960e-01,9.221931201984990834e-01,8.162460867601558645e-01,-4.337076046920925188e-01,3.816281429362615163e-01
-4.885799361999004775e-01,-8.708689578249503294e-01,5.363678066202320904e-02,-3.029057797885190140e-01,2.269458903141432227e-01,9.256044789434795250e-01,8.182528548765416465e-01,-4.359848863967711874e-01,3.746724493740952733e-01
-4.891399372063175988e-01,-8.702983890003435086e-01,5.764404508018794449e-02,-2.999950956145614467e-01,2.299296031025472586e-01,9.258160293623759474e-01,8.189902712712830990e-01,-4.355606636514737229e-01,3.735530000448102905e-01
-4.977556054618756942e-01,-8.640391042431663227e-01,7.533779642350196815e-02,-2.918654945766126496e-01,2.486662189808802048e-01,9.235689712270017671e-01,8.167336715887442145e-01,-4.377231292454404343e-01,3.759582048802082577e-01
-4.964557127921128132e-01,-8.653662848779987149e-01,6.835874656929441517e-02,-2.930358064647728966e-01,2.411964852733590181e-01,9.251779675399315339e-01,8.171057100312145716e-01,-4.392783269047405570e-01,3.733266801959865266e-01
-5.003503599323707585e-01,-8.612483120782216117e-01,8.888679462080487093e-02,-2.807231616329300961e-01,2.584856888548962561e-01,9.243265955169855941e-01,8.190506845356756438e-01,-4.375345627486174616e-01,3.711057565735371155e-01
-5.022096531977968681e-01,-8.592100241419234896e-01,9.769134377714146222e-02,-2.757398813434239204e-01,2.661874339031573555e-01,9.236404970922216240e-01,8.196053819196551515e-01,-4.369237741827367016e-01,3.706003689720906435e-01
-4.992725290990710496e-01,-8.618996071967084394e-01,8.863412887357269287e-02,-2.799459167559204542e-01,2.572770110924562093e-01,9.248993584466471685e-01,8.199739174990289259e-01,-4.369640793903910581e-01,3.697366196954306461e-01
-4.951897656076972298e-01,-8.655419143871847520e-01,7.499526969322650727e-02,-2.858876250478759595e-01,2.438563978387528752e-01,9.267158804496622437e-01,8.203995135797426119e-01,-4.374600000823775647e-01,3.682029147712537753e-01
-4.828457473159579738e-01,-8.746883294622019855e-01,4.219372703989431039e-02,-3.031938343836200755e-01,2.121830894215724905e-01,9.290058317121991927e-01,8.215433543585221043e-01,-4.357736371857986457e-01,3.676518108798161322e-01
-4.689416451067669467e-01,-8.832270188379097720e-01,1.940793460963703958e-03,-3.231911968421182224e-01,1.736396921603551025e-01,9.302670087615795280e-01,8.219739556508576239e-01,-4.356136941157336961e-01,3.668780801990293439e-01
-4.499812316615746655e-01,-8.916897319999151916e-01,-4.905418430930935658e-02,-3.487399273307444370e-01,1.248886075999921241e-01,9.288612914623380901e-01,8.221297672738042683e-01,-4.350773006462811399e-01,3.671653418075651043e-01
-4.378793426387605492e-01,-8.955041583424350193e-01,-7.958632848457057596e-02,-3.635088118967296777e-01,9.538850223976576281e-02,9.266943278740202850e-01,8.222670034506279757e-01,-4.347106348271931320e-01,3.672923073036840069e-01
-4.077456334398519844e-01,-9.000994085479054885e-01,-1.535075019093347648e-01,-3.967030322501469142e-01,2.320544862152005422e-02,9.176536445510430351e-01,8.224172922636492356e-01,-4.350661580564325615e-01,3.665340850449556043e-01
-3.611293535503404262e-01,-8.964592012166023860e-01,-2.568004878468967411e-01,4.397947965360659572e-01,7.910334411929222098e-02,-8.946078458682020784e-01,8.222932122692691026e-01,-4.360086713624349297e-01,3.656915524764698944e-01
-3.289263863355207929e-01,-8.887146189643873040e-01,-3.193646167176942274e-01,4.641341041980460713e-01,1.423825016566806767e-01,-8.742463934968580652e-01,8.224274835464421285e-01,-4.357907172726024347e-01,3.656494018134003876e-01
2.572099443603502178e-01,8.572936656259357857e-01,4.459715410200425501e-01,-5.087448126027920292e-01,-2.722389150220510534e-01,8.167402823403324685e-01,8.215970789699140742e-01,-4.369594306400337858e-01,3.661211490788834344e-01
1.556591380760349586e-01,7.885247209409259606e-01,5.949781485050196217e-01,-5.489597571016163746e-01,-4.316918676504743480e-01,7.157410959888919066e-01,8.212267761199464333e-01,-4.380307019713123862e-01,3.656715552434438576e-01
5.950922387789040618e-02,7.014495915267243697e-01,7.102303308226441958e-01,-5.678402190778698566e-01,-5.613731695306036773e-01,6.020113372094921811e-01,8.209848584907325497e-01,-4.391225740931060106e-01,3.649044080999799822e-01
