9.820515046093055700e-01,-1.389082778140545704e-01,1.275904880832889332e-01,-1.848718814877967076e-01,-8.429717305647046466e-01,5.051940705351838368e-01,-3.737953624325100060e-02,5.197144906806813180e-01,8.535218910178926643e-01
9.816783368907823215e-01,-1.402957715605920586e-01,1.289369588658201282e-01,-1.869162271722566437e-01,-8.404690203299369777e-01,5.086001866744892519e-01,-3.701306389691857990e-02,5.233821952912175446e-01,8.512937863940441829e-01
9.806167730191375220e-01,-1.451950372533910016e-01,1.315642262566827092e-01,-1.923797442566614613e-01,-8.408259169870273553e-01,5.059662155941502260e-01,-3.715882766281408678e-02,5.214692497932267301e-01,8.524605815208198267e-01
9.801696759531174363e-01,-1.473564252180155631e-01,1.324895855866728700e-01,-1.948743524704917296e-01,-8.380406009589810301e-01,5.096194049420772476e-01,-3.593595819186486823e-02,5.253323092017827545e-01,8.501379722242472514e-01
9.785992986254662407e-01,-1.539720544686718762e-01,1.365138057942922867e-01,-2.026572910061680277e-01,-8.361939837781020568e-01,5.096171542396786824e-01,-3.568522287707804469e-02,5.263765077736690667e-01,8.495024054893604015e-01
9.765696072257644689e-01,-1.621885872574359566e-01,1.414449165094073813e-01,-2.122241374141310977e-01,-8.347747367035660560e-01,5.080472954955272957e-01,-3.567516982081777449e-02,5.261615732120018540e-01,8.496359697737182470e-01
9.742223648065497787e-01,-1.709105289890826829e-01,1.472425719396590338e-01,-2.226246968660010039e-01,-8.338630745446216075e-01,5.050847624471680453e-01,-3.645583980729105722e-02,5.248447046428712515e-01,8.504169611151238817e-01
9.698999082573814823e-01,-1.856146959926489037e-01,1.576113974110997518e-01,-2.406484439615858284e-01,-8.294858436325166506e-01,5.040253581240925485e-01,-3.718190932685647848e-02,5.267830861415436772e-01,8.491861314070081601e-01
9.639674993334235165e-01,-2.050508410151234973e-01,1.694721594476722992e-01,-2.634662145221515206e-01,-8.239651086388809498e-01,5.016642837108155062e-01,-3.677246298841480715e-02,5.282382533901803789e-01,8.482995541794523531e-01
9.567297782835880726e-01,-2.265284701883901464e-01,1.826279922124302568e-01,-2.886720118767363563e-01,-8.177773733471352946e-01,4.979042450115256369e-01,-3.655955284837599656e-02,5.290794078733056516e-01,8.477843943243817959e-01
9.471653343186346996e-01,-2.519109570417183974e-01,1.985414293979840261e-01,-3.186314646066685796e-01,-8.099478946375811006e-01,4.924006475775176139e-01,-3.676709436001879966e-02,5.296463704156525454e-01,8.474213255977494086e-01
9.271882268115276826e-01,-2.976570345193872980e-01,2.274253325010642257e-01,-3.727148886999794852e-01,-7.938162151366092711e-01,4.805615759999450343e-01,-3.749138305607287169e-02,5.303358430158318093e-01,8.469582574184101320e-01
9.076767846930167138e-01,-3.353050247070006873e-01,2.523755038342355150e-01,-4.178037653094138770e-01,-7.786336361783661175e-01,4.681556090713128171e-01,-3.953312816642049615e-02,5.303774137516542586e-01,8.468393771899626055e-01
8.824977900565885713e-01,-3.778227996029303037e-01,2.800849561212485073e-01,-4.685670019786537521e-01,-7.576250189134625668e-01,4.543669171199768986e-01,-4.052918950551494953e-02,5.322163684222608326e-01,8.456377013718384683e-01
8.612822901095280592e-01,-4.086319082258739188e-01,3.020145366093625050e-01,-5.063165281486063929e-01,-7.402958257584858481e-01,4.422732907243027145e-01,-4.285312202428592787e-02,5.338371043157668083e-01,8.445007732314571136e-01
8.357514113648298881e-01,-4.430494272924081489e-01,3.243867805222097056e-01,-5.473329334840727478e-01,-7.196106549925266327e-01,4.273021941728670781e-01,-4.411619119342611445e-02,5.346659800259374595e-01,8.439111632615657888e-01
8.127057469253827771e-01,-4.714442449182620898e-01,3.424174248602213644e-01,-5.809374647713152484e-01,-7.009444875390653529e-01,4.137493050310463438e-01,-4.495587769727691502e-02,5.351795486769338472e-01,8.435412377225078862e-01
7.921195696018333843e-01,-4.947287975232635970e-01,3.574772780960937535e-01,-6.086132236904264747e-01,-6.845574568369621193e-01,4.012119542561731755e-01,-4.622262868934621377e-02,5.353732391426531123e-01,8.433498463905417797e-01
