6.876378093482827802e-01,6.838522297602250832e-01,-2.439269788413397644e-01,-6.899162204536588572e-01,5.107611529081157453e-01,-5.129704215984688398e-01,-2.262075416727593880e-01,5.210270362773334885e-01,8.230194259909213716e-01
-7.135450336383989400e-01,-6.638753402556778482e-01,2.238817044119143784e-01,-6.628484187593245425e-01,5.361985106781879118e-01,-5.226118357775265677e-01,-2.269040738246870526e-01,5.213067136982805216e-01,8.226505038805114189e-01
-7.220054621296779773e-01,-6.563631175123383343e-01,2.188505668815936278e-01,-6.540310639311898155e-01,5.442647528258802714e-01,-5.253753384433069717e-01,-2.257243453151344670e-01,5.224589331238084222e-01,8.222439924567315206e-01
-7.485100945151457186e-01,-6.327008536600462474e-01,1.985504172415062663e-01,-6.240945579471254279e-01,5.709321936341155146e-01,-5.334251709592624513e-01,-2.241397357670195378e-01,5.231883600100307730e-01,8.222136697965473084e-01
7.624870860288345265e-01,6.196069341606347258e-01,-1.862812142415725125e-01,6.071618140272015962e-01,-5.857635840379088465e-01,5.368757353450250847e-01,-2.235351767092903230e-01,5.224636549609189551e-01,8.228388384236754449e-01
7.743200156007419288e-01,6.074101977846698697e-01,-1.774298877507814454e-01,5.922160534980328572e-01,-5.968059754624328583e-01,5.413896689368471460e-01,-2.229543886522123153e-01,5.242856847936266940e-01,8.218368824171838893e-01
8.054570623173261668e-01,5.737109953873894552e-01,-1.486425730897903974e-01,5.500190628524825875e-01,-6.302119701168394927e-01,5.480072109200099240e-01,-2.207214336262328380e-01,5.231525269871707406e-01,8.231606661186608997e-01
8.332900012773930554e-01,5.393872432222357460e-01,-1.211989093195106337e-01,5.079363430808407909e-01,-6.604430359439026343e-01,5.530060285845569412e-01,-2.182394216194336045e-01,5.223757250507700123e-01,8.243149620920982024e-01
8.566347889203766997e-01,5.065572889291168890e-01,-9.785985614196153481e-02,4.688840173539428613e-01,-6.852679974739925850e-01,5.572751115095770924e-01,-2.152315420224677478e-01,5.232661700041076891e-01,8.245410230230290072e-01
8.828128959035401735e-01,4.646370778002226754e-01,-6.894763781069630781e-02,4.197176813965783349e-01,-7.143808792277100972e-01,5.599080525558856047e-01,-2.108991672565014019e-01,5.232325919962491634e-01,8.256810497543225491e-01
