-9.138162477174633924e-01,4.060035043185497572e-01,-1.005086506890603970e-02,-1.842984175135614633e-01,-3.925042257522776690e-01,9.010962912300787275e-01,-3.619032449558488018e-01,-8.252887902108341223e-01,-4.335025421410634294e-01
-9.115231533092666982e-01,4.109441746907325776e-01,-1.582486236540447955e-02,-2.005754357274789068e-01,-4.106484468644986396e-01,8.894590196689822204e-01,-3.590195476069001912e-01,-8.139365690123081531e-01,-4.567408740857434868e-01
-9.113836220796602827e-01,4.107258498587095796e-01,-2.615663706976914527e-02,-2.072257074632769813e-01,-4.030570865282095960e-01,8.914047852495159407e-01,-3.555803700590112748e-01,-8.178320495414883595e-01,-4.524525822353814841e-01
-9.010791730191427540e-01,4.299071976719740507e-01,-5.688695229109017037e-02,-2.424917287447558301e-01,-3.907584320095837671e-01,8.879783833538920090e-01,-3.595192421018910678e-01,-8.139334427354870671e-01,-4.563532243287428125e-01
8.901420122778673782e-01,-4.449603409239389906e-01,9.827254439954977161e-02,-2.842705772577190371e-01,-3.736831917649806045e-01,8.829219167615561803e-01,3.561424390373499893e-01,8.138618845954079806e-01,4.591202412433354474e-01
8.707075391871195169e-01,-4.664777813563680819e-01,1.557782420736338602e-01,-3.415593804737156458e-01,-3.456777466195060100e-01,8.739817418587599862e-01,3.538439921958866363e-01,8.141900116022681155e-01,4.603140821156532780e-01
8.575716759024478719e-01,-4.799710910472405612e-01,1.849285603923543631e-01,-3.723514154186920999e-01,-3.312525948340352966e-01,8.669637488680915771e-01,3.548594709537337688e-01,8.123419662769123528e-01,4.627907580103521323e-01
8.305282162759586306e-01,-4.995053749442230351e-01,2.464087303065906065e-01,-4.311553390852106427e-01,-2.965032175549188742e-01,8.521683610401746822e-01,3.526016953274501708e-01,8.139903085303977770e-01,4.616186977049310247e-01
7.952594931499206155e-01,-5.215598883011921538e-01,3.090916069228963892e-01,-4.948276816161206737e-01,-2.638152493718524672e-01,8.279777048358745173e-01,3.502968798909655290e-01,8.114042131478704789e-01,4.678838518527211887e-01
-7.478541291228372190e-01,5.434923722299611626e-01,-3.812220388195994847e-01,5.648014100156106831e-01,2.191136664595245975e-01,-7.956057870673404198e-01,3.488747179121765574e-01,8.103118180666711856e-01,4.708303183772107881e-01
