1.445439770745927222e+00,5.618535328223145386e-01,5.242660017180688081e-01
1.513561248436207984e+00,5.853410622178099043e-01,5.461986771242796079e-01
1.584893192461113376e+00,6.009654758075531067e-01,5.590555182031643477e-01
1.659586907437560432e+00,6.335717577641734044e-01,5.865183862966920625e-01
1.737800828749375359e+00,6.783280446373434192e-01,6.251495166248365321e-01
1.819700858609983429e+00,6.993517854366047004e-01,6.529375222436336612e-01
1.905460717963247230e+00,7.397728949715092206e-01,6.831386822677627535e-01
1.995262314968879735e+00,7.731461898699625301e-01,7.234050738043938944e-01
2.089296130854039646e+00,8.188064088546344044e-01,7.681734817061386389e-01
2.187761623949552980e+00,8.544784373969506186e-01,8.322812289609681224e-01
2.290867652767773599e+00,9.024988132339090141e-01,8.901936146696468599e-01
2.398832919019491250e+00,9.559186987649272993e-01,9.425279978404003112e-01
2.511886431509581019e+00,1.021394698760202058e+00,9.995202783142310698e-01
2.630267991895381297e+00,1.064334500087343871e+00,1.042944930729390096e+00
2.754228703338166273e+00,1.110787850250429809e+00,1.090007181458052088e+00
2.884031503126605500e+00,1.175651637338677613e+00,1.141082676388363915e+00
3.019951720402016093e+00,1.236080102559970362e+00,1.193964557819586769e+00
3.162277660168379523e+00,1.279526229764264666e+00,1.232902587965687413e+00
3.311311214825911176e+00,1.331767657544404182e+00,1.277341020988692621e+00
3.467368504525316641e+00,1.415354524733375641e+00,1.342208428917315954e+00
3.630780547701013994e+00,1.486050197524042327e+00,1.399571443232925372e+00
3.801893963205612792e+00,1.550983814403589456e+00,1.456817191767481701e+00
3.981071705534973137e+00,1.625075397610661554e+00,1.526265540975075607e+00
4.168693834703354639e+00,1.711213467439365088e+00,1.598980380837712989e+00
4.365158322401661017e+00,1.787867185395817238e+00,1.685171049722192116e+00
4.570881896148751622e+00,1.882417923992243169e+00,1.774238183525044921e+00
4.786300923226383119e+00,1.975416803242636687e+00,1.848885174891123251e+00
5.011872336272721995e+00,2.076414357480925510e+00,1.937315052492611267e+00
5.248074602497725394e+00,2.184692333386321295e+00,2.032952626520956319e+00
5.495408738576245788e+00,2.293212423404638489e+00,2.120372666140103224e+00
5.754399373371569482e+00,2.414633481821400363e+00,2.235850335363713803e+00
6.025595860743577781e+00,2.557531466553397692e+00,2.356627751793743730e+00
6.309573444801933384e+00,2.698045005143666408e+00,2.472857569631813135e+00
6.606934480075961069e+00,2.835477839939047229e+00,2.590605309388384736e+00
