1.380384264602885214e+00,5.768371963167976402e-01,5.288140917137552632e-01
1.445439770745927222e+00,5.906706491260270697e-01,5.413258090088757246e-01
1.513561248436207984e+00,6.213781862317214744e-01,5.512933553427309397e-01
1.584893192461113376e+00,6.377198751707091606e-01,5.638677062289347841e-01
1.659586907437560432e+00,6.731001533995740749e-01,5.870433550307085913e-01
1.737800828749375359e+00,7.111318135130031415e-01,6.215035085832031347e-01
1.819700858609983429e+00,7.525452025816862234e-01,6.487796009593965740e-01
1.905460717963247230e+00,8.022920456547858459e-01,6.892905392371473372e-01
1.995262314968879735e+00,8.449213659951592126e-01,7.339109042712814723e-01
2.089296130854039646e+00,8.939656874401218367e-01,7.817959719212743686e-01
2.187761623949552980e+00,9.299532835543691256e-01,8.188558330220158110e-01
2.290867652767773599e+00,9.680852077697025271e-01,8.594426236147375553e-01
2.398832919019491250e+00,1.015236434921606090e+00,8.910181916215246245e-01
2.511886431509581019e+00,1.060142871636525541e+00,9.382861490507238278e-01
2.630267991895381297e+00,1.097409845339246681e+00,9.782598489699605437e-01
2.754228703338166273e+00,1.152730264973166996e+00,1.033778405776341947e+00
2.884031503126605500e+00,1.209052784969251171e+00,1.084612736154506818e+00
3.019951720402016093e+00,1.267002781962124791e+00,1.139850745803606680e+00
3.162277660168379523e+00,1.323503742873907152e+00,1.191714161764145352e+00
3.311311214825911176e+00,1.385443623894162979e+00,1.234647067125262732e+00
3.467368504525316641e+00,1.454016599231157558e+00,1.301111843494840326e+00
3.630780547701013994e+00,1.517825585205436312e+00,1.372069477974532381e+00
3.801893963205612792e+00,1.587278072781704852e+00,1.446191374440616739e+00
3.981071705534973137e+00,1.661177458470584956e+00,1.519774061185080960e+00
4.168693834703354639e+00,1.761213960715756199e+00,1.588369834104677247e+00
4.365158322401661017e+00,1.856414112457552168e+00,1.682952773127379009e+00
4.570881896148751622e+00,1.958886218344075392e+00,1.760187160071689405e+00
4.786300923226383119e+00,2.053042978733355284e+00,1.844955165316015888e+00
5.011872336272721995e+00,2.166610392737555291e+00,1.938061697741540135e+00
5.248074602497725394e+00,2.282482031341899642e+00,2.034343176822349886e+00
5.495408738576245788e+00,2.393245370122570659e+00,2.127228368537885661e+00
5.754399373371569482e+00,2.506073897322031563e+00,2.225302672750445687e+00
6.025595860743577781e+00,2.618915493325146393e+00,2.328792500609155436e+00
6.309573444801933384e+00,2.766660122237101227e+00,2.445019745747641249e+00
6.606934480075961069e+00,2.897179973833940547e+00,2.552122422539324642e+00
6.918309709189365719e+00,3.051156699078744872e+00,2.678687268962431478e+00
7.244359600749902484e+00,3.207107920380948940e+00,2.819010579477451817e+00
7.585775750291840147e+00,3.385082738658773405e+00,2.976424362410421409e+00
7.943282347242817565e+00,3.574058606156533813e+00,3.141206080134453682e+00
8.317637711026709013e+00,3.762270596215297136e+00,3.307579796752871282e+00
8.709635899560804972e+00,3.952305935750556110e+00,3.474214623964335225e+00
9.120108393559096527e+00,4.151988938527368944e+00,3.656941249415228690e+00
9.549925860214358408e+00,4.374146556260159358e+00,3.850393649484272984e+00
1.000000000000000000e+01,4.592873637773430495e+00,4.050836567473169225e+00
1.047128548050899610e+01,4.837189279390803343e+00,4.253778638334273943e+00
1.096478196143185180e+01,5.078264399093901815e+00,4.472907679839972950e+00
1.148153621496882870e+01,5.339912632254736558e+00,4.706058983744920710e+00
1.202264434617413080e+01,5.613343796033428035e+00,4.947302067676312198e+00
1.258925411794167459e+01,5.909443980638672045e+00,5.205523970783068499e+00
1.318256738556407370e+01,6.230057340775282171e+00,5.462440259902701101e+00
1.380384264602885303e+01,6.558895480893507823e+00,5.768048407916301912e+00
1.445439770745928065e+01,6.907529667555750486e+00,6.072652045067624904e+00
1.513561248436208651e+01,7.283375982292738193e+00,6.392291262986913303e+00
