1.380384264602885214e+00,5.513941836702773713e-01,5.281810582824305600e-01
1.445439770745927222e+00,5.818662270196640618e-01,5.587543850246199373e-01
1.513561248436207984e+00,6.289083047963162088e-01,5.922325984677366817e-01
1.584893192461113376e+00,6.577275421412014378e-01,6.086419204208132205e-01
1.659586907437560432e+00,7.108581266703835055e-01,6.411835262453929873e-01
1.737800828749375359e+00,7.361857829050146851e-01,6.607063725860994330e-01
1.819700858609983429e+00,7.566562053460760273e-01,6.771397326649771786e-01
1.905460717963247230e+00,7.935557946750982916e-01,7.151543427224638094e-01
1.995262314968879735e+00,8.274712647409212529e-01,7.518843988523628008e-01
2.089296130854039646e+00,8.693489617295804273e-01,8.010779110362072908e-01
2.187761623949552980e+00,8.968734782582538090e-01,8.262838410644924858e-01
2.290867652767773599e+00,9.309788420739798509e-01,8.710059798240530338e-01
2.398832919019491250e+00,9.943927062443975728e-01,9.328666219113997959e-01
2.511886431509581019e+00,1.040386978357930481e+00,9.681004574854317202e-01
2.630267991895381297e+00,1.098511465927437758e+00,1.026463280049748406e+00
2.754228703338166273e+00,1.147085927414562168e+00,1.074921239120248950e+00
2.884031503126605500e+00,1.190329257608784497e+00,1.104818005188568986e+00
3.019951720402016093e+00,1.249388046970494548e+00,1.162532171715188190e+00
3.162277660168379523e+00,1.302558075032549612e+00,1.213386820392688747e+00
3.311311214825911176e+00,1.379468718289567519e+00,1.283357267814625002e+00
3.467368504525316641e+00,1.462223441676531399e+00,1.340056833931430047e+00
3.630780547701013994e+00,1.538631137097975721e+00,1.398378240892235613e+00
3.801893963205612792e+00,1.617417752292807931e+00,1.473445458056983570e+00
3.981071705534973137e+00,1.692421097980926659e+00,1.538271989874941070e+00
4.168693834703354639e+00,1.777782320143962203e+00,1.619812788880870880e+00
4.365158322401661017e+00,1.875496148887791481e+00,1.697702563503685758e+00
4.570881896148751622e+00,1.968064835163504833e+00,1.790536103694392311e+00
4.786300923226383119e+00,2.069969824641421319e+00,1.877225478108188073e+00
5.011872336272721995e+00,2.163896834119893864e+00,1.969499537577150239e+00
5.248074602497725394e+00,2.277303136347485601e+00,2.060894666242591988e+00
5.495408738576245788e+00,2.397452107181766934e+00,2.168960916394294003e+00
5.754399373371569482e+00,2.537013030378586276e+00,2.277722655706227339e+00
6.025595860743577781e+00,2.669747645615795140e+00,2.391635171244968827e+00
6.309573444801933384e+00,2.801193529436647012e+00,2.514860506889372349e+00
6.606934480075961069e+00,2.958304231018186847e+00,2.648957518701722691e+00
6.918309709189365719e+00,3.129517667942017578e+00,2.783233263240512567e+00
7.244359600749902484e+00,3.270280107608535491e+00,2.912876497026267053e+00
7.585775750291840147e+00,3.440821946403199050e+00,3.055523774029298867e+00
7.943282347242817565e+00,3.612367894096685905e+00,3.198957715317757078e+00
8.317637711026709013e+00,3.788189504687546894e+00,3.362387331613452712e+00
8.709635899560804972e+00,3.976994369168345145e+00,3.538869142328683992e+00
9.120108393559096527e+00,4.182307123449983344e+00,3.716840961048362146e+00
9.549925860214358408e+00,4.395967071960207306e+00,3.903992204103488906e+00
1.000000000000000000e+01,4.612008765852919190e+00,4.107019359663565794e+00
1.047128548050899610e+01,4.839497493615746215e+00,4.305896732668804461e+00
1.096478196143185180e+01,5.090865122630442663e+00,4.523634634424591461e+00
1.148153621496882870e+01,5.360344137187158964e+00,4.757349994968843809e+00
1.202264434617413080e+01,5.640826597037849055e+00,5.006736406469770806e+00
1.258925411794167459e+01,5.961127159632058081e+00,5.285219958545910757e+00
1.318256738556407370e+01,6.274957470545845517e+00,5.556094581296430412e+00
1.380384264602885303e+01,6.602606055400151774e+00,5.837139374236547162e+00
1.445439770745928065e+01,6.944812655335788953e+00,6.127936898125057041e+00
1.513561248436208651e+01,7.319225540204217673e+00,6.460180805889575772e+00
1.584893192461114175e+01,7.716736190245691240e+00,6.802694917802974750e+00
1.659586907437561365e+01,8.114926330577379332e+00,7.156459106958825700e+00
1.737800828749376336e+01,8.542598333097846108e+00,7.529021328580056682e+00
1.819700858609984451e+01,9.009289493712827834e+00,7.939965787400462105e+00
1.905460717963248385e+01,9.496185952234002414e+00,8.368895439422352922e+00
1.995262314968880801e+01,1.001978678561612490e+01,8.822133042403082825e+00
2.089296130854038580e+01,1.057602850068523992e+01,9.299799397272144219e+00
2.187761623949552003e+01,1.118660089391647539e+01,9.837219135818568105e+00
2.290867652767772356e+01,1.180690118662820431e+01,1.039899366952803383e+01
2.398832919019490006e+01,1.249018956007833481e+01,1.100489950020054408e+01
2.511886431509579509e+01,1.319113218431187384e+01,1.164033388258950374e+01
2.630267991895381385e+01,1.397329139093959327e+01,1.231384083192902246e+01
2.754228703338166184e+01,1.477212389097090650e+01,1.302416161926081095e+01
2.884031503126605855e+01,1.563579387982824720e+01,1.380671347954443284e+01
3.019951720402016093e+01,1.655299034290835891e+01,1.461503468696509245e+01
3.162277660168379256e+01,1.755042547897496874e+01,1.548338275627509120e+01
3.311311214825911264e+01,1.855057193801118842e+01,1.635868133539315039e+01
3.467368504525316553e+01,1.960152469626724070e+01,1.726998761604693300e+01
3.630780547701014171e+01,2.067900571301687762e+01,1.823185197832705029e+01
3.801893963205612437e+01,2.182025760292647121e+01,1.925388538847003872e+01
3.981071705534973404e+01,2.301435313818370076e+01,2.031039968717617938e+01
4.168693834703355350e+01,2.424402814803795181e+01,2.138792300658882795e+01
4.365158322401661195e+01,2.557041512721336929e+01,2.253464030069642376e+01
4.570881896148751622e+01,2.697054284267187185e+01,2.371389684834856837e+01
4.786300923226384896e+01,2.843742776216744872e+01,2.495901837226506359e+01
5.011872336272725192e+01,3.000759421871271115e+01,2.628203115929635914e+01
5.248074602497728591e+01,3.168451858995573289e+01,2.767630075792816058e+01
5.495408738576248453e+01,3.348756462690019475e+01,2.914845535889455874e+01
5.754399373371572324e+01,3.536465063469860581e+01,3.070003740662231095e+01
6.025595860743580801e+01,3.735795354500135801e+01,3.233713523656109601e+01
6.309573444801936404e+01,3.948176957831865508e+01,3.408960601524817235e+01
6.606934480075958049e+01,4.171965107010881013e+01,3.596187559852672422e+01
6.918309709189362877e+01,4.408445222448165879e+01,3.793831143912058934e+01
7.244359600749898220e+01,4.654951389249684013e+01,4.001369697178317608e+01
7.585775750291836061e+01,4.916744975341943302e+01,4.222770926196745478e+01
7.943282347242814012e+01,5.197115036947766953e+01,4.460351151614631249e+01
8.317637711026708303e+01,5.494161525520876665e+01,4.715144488504981979e+01
8.709635899560805683e+01,5.810254394638559461e+01,4.987750418544734998e+01
9.120108393559097237e+01,6.150695596130965015e+01,5.275356823937152484e+01
9.549925860214358408e+01,6.517565403455336082e+01,5.579581536396585761e+01
1.000000000000000000e+02,6.903126892593117248e+01,5.897565918380004746e+01
1.047128548050899610e+02,7.309259515566277798e+01,6.228230118791348957e+01
1.096478196143185073e+02,7.726457921878331092e+01,6.568400788885919894e+01
1.148153621496882835e+02,8.163389460306404999e+01,6.924081709757825820e+01
1.202264434617413116e+02,8.618210903875551310e+01,7.291568572582197305e+01
1.258925411794167530e+02,9.095003832761709361e+01,7.677729550151714477e+01
1.318256738556407299e+02,9.596280580474679311e+01,8.081621889769782285e+01
1.380384264602885196e+02,1.012544789942402588e+02,8.503822699437343147e+01
1.445439770745927888e+02,1.069233746314653928e+02,8.946014601582707826e+01
1.513561248436208757e+02,1.128806244730981518e+02,9.409430551271655929e+01
1.584893192461114211e+02,1.192230654582154585e+02,9.899087740990067630e+01
1.659586907437561365e+02,1.259974162762643317e+02,1.042075037057243634e+02
1.737800828749376194e+02,1.331692827287854470e+02,1.096731805576134775e+02
1.819700858609984380e+02,1.407821741465337766e+02,1.153273506633340588e+02
1.905460717963248385e+02,1.486184119196406925e+02,1.211352926699921824e+02
1.995262314968880730e+02,1.568476420277163186e+02,1.270893030497380494e+02
2.089296130854040712e+02,1.655747740185854866e+02,1.332064899915294518e+02
2.187761623949551790e+02,1.749281638266080279e+02,1.394722517761685765e+02
2.290867652767772427e+02,1.848347495068690307e+02,1.460075134916185675e+02
2.398832919019489793e+02,1.953089174664515610e+02,1.529246033526007409e+02
2.511886431509579722e+02,2.062138711755689258e+02,1.601780284272027188e+02
2.630267991895381670e+02,2.174060383923346649e+02,1.677257939110728273e+02
2.754228703338166042e+02,2.287824743540012093e+02,1.756295647128831945e+02
2.884031503126605571e+02,2.406733224826340916e+02,1.840474817687872076e+02
3.019951720402016235e+02,2.531289337533754349e+02,1.929481655413363796e+02
3.162277660168379612e+02,2.660612546175476609e+02,2.022674190473776434e+02
3.311311214825910838e+02,2.794123973470068449e+02,2.120481709866631093e+02
