1.513561248436207984e+00,5.735218786376585776e-01,4.932545011971274929e-01
1.584893192461113376e+00,5.833322274429210141e-01,5.242717735302717674e-01
1.659586907437560432e+00,6.280448570150366505e-01,5.850926276074165377e-01
1.737800828749375359e+00,6.654967575139371094e-01,6.259484396444007226e-01
1.819700858609983429e+00,7.001912061503631213e-01,6.480538129758689481e-01
1.905460717963247230e+00,7.369221373089458460e-01,6.863259012206966991e-01
1.995262314968879735e+00,8.055763291029303108e-01,7.293314105856179008e-01
2.089296130854039646e+00,8.466246074830819923e-01,7.649542654624603699e-01
2.187761623949552980e+00,8.789714238856886075e-01,7.888900656991113536e-01
2.290867652767773599e+00,9.369088141227198685e-01,8.231547068273505907e-01
2.398832919019491250e+00,9.815484258151323527e-01,8.709110429466153658e-01
2.511886431509581019e+00,1.026479275677895764e+00,9.054991866105313036e-01
2.630267991895381297e+00,1.084211460149542727e+00,9.723564333369062451e-01
2.754228703338166273e+00,1.147701735529246481e+00,1.031972694024499981e+00
2.884031503126605500e+00,1.191760921404550366e+00,1.070695780423194687e+00
3.019951720402016093e+00,1.260129562308585749e+00,1.122488445319041128e+00
3.162277660168379523e+00,1.312911239953404419e+00,1.169657801642318695e+00
3.311311214825911176e+00,1.372071265605301349e+00,1.226453856748869198e+00
3.467368504525316641e+00,1.437736418966651053e+00,1.283870593360365575e+00
3.630780547701013994e+00,1.508044286833297276e+00,1.344552649128236466e+00
3.801893963205612792e+00,1.568414749336185077e+00,1.422526383821868023e+00
3.981071705534973137e+00,1.653688332344797729e+00,1.499106257507895279e+00
4.168693834703354639e+00,1.737803273108902147e+00,1.572627822174952339e+00
4.365158322401661017e+00,1.837958261713706465e+00,1.657789412180928013e+00
4.570881896148751622e+00,1.938800894022282506e+00,1.747368188663333211e+00
4.786300923226383119e+00,2.023359057576855857e+00,1.820674268649889349e+00
5.011872336272721995e+00,2.125392891655472738e+00,1.911378502891041942e+00
5.248074602497725394e+00,2.239168801334773473e+00,2.012238174151125936e+00
5.495408738576245788e+00,2.347043738948162872e+00,2.108022151870307059e+00
5.754399373371569482e+00,2.484096755982365679e+00,2.215947710775918900e+00
