4.595954632914763138e+00,3.416801062338612471e+00,1.779827704442893399e+00
5.087148684262317033e+00,3.883220331465691011e+00,1.961010019586501008e+00
5.604776829184044296e+00,4.396836215894249555e+00,2.123822344058666989e+00
6.229553957878587234e+00,4.949504237224593872e+00,2.396520599844835786e+00
6.892348724833282425e+00,5.634793286512553401e+00,2.695135919043885497e+00
7.529267500729375229e+00,6.295488968872093416e+00,2.985951209524840166e+00
8.219552004531887945e+00,6.805383078113054651e+00,3.333771759635529186e+00
8.991075460682477427e+00,7.201469115558079004e+00,3.630154599904440005e+00
9.795723719904311011e+00,7.763273296787327027e+00,4.002042331707379219e+00
1.063155760244438675e+01,8.252504851874009617e+00,4.323121383636769011e+00
1.159977271824740974e+01,9.043743151641807643e+00,4.812924517087310505e+00
1.263394175808196707e+01,1.054030769436748116e+01,5.495496352444566135e+00
1.382500221973889154e+01,1.099219312617662325e+01,5.819789165133363085e+00
1.346767406408089585e+01,1.335744755570618203e+01,6.376596697807859648e+00
1.525288805442541751e+01,1.448149401582263884e+01,7.174365240458146609e+00
1.705854614583728335e+01,1.533661035029028241e+01,7.786148873835006867e+00
1.843792949321239760e+01,1.601397536279696965e+01,8.297300618589463994e+00
2.045622306062178808e+01,1.707339271411214909e+01,9.118505978794980038e+00
2.287896724178680330e+01,1.832825384786473322e+01,1.016272558134563830e+01
2.548974942211371442e+01,1.961684291929421420e+01,1.126695459933513987e+01
2.826484858164408109e+01,2.102470288912028451e+01,1.235297478304480556e+01
3.132546428772902303e+01,2.259799552128180622e+01,1.350549294658929611e+01
3.465449566988504415e+01,2.420434378462530134e+01,1.472414936925648909e+01
3.836436069238776270e+01,2.594451356612163551e+01,1.603337238258228581e+01
4.244142504153631990e+01,2.813714713070324791e+01,1.749460795170662308e+01
3.076080046594142914e+01,3.076080046594142914e+01,3.076080046594142914e+01
