-4.553494445162308002e-02,-5.556322518035579083e-01,8.301803235379016099e-01,4.779078432633749873e-01,-7.418878770520991317e-01,-4.703259202196691247e-01,8.772289679331941592e-01,3.753334232903282608e-01,2.993228343779108513e-01
-7.064116458205174642e-02,-5.095674654518639324e-01,8.575259902880230101e-01,4.695506068657062659e-01,-7.754590346911343079e-01,-4.221202590588856718e-01,8.800750271758304155e-01,3.728327824492599918e-01,2.940470419381980283e-01
-9.952119386433982973e-02,-4.673365282615775662e-01,8.784600738361605377e-01,4.498508879090282186e-01,-8.086009480667125660e-01,-3.792079712151005810e-01,8.875413852994549213e-01,3.574368141896260287e-01,2.907046839022295881e-01
-1.280493831831686635e-01,-4.483135830206543826e-01,8.846571577428135047e-01,4.260276102165593270e-01,-8.303731512832603912e-01,-3.591391164452502616e-01,8.956024959766345495e-01,3.309008324363819642e-01,2.973227342355977965e-01
-1.440935072036662601e-01,-4.340025893340319074e-01,8.893136756134492060e-01,3.770379849259600236e-01,-8.549820098165706872e-01,-3.561574382390302884e-01,9.149204441396631138e-01,2.839850618278586536e-01,2.868328181256614151e-01
-1.751181580517778280e-01,-3.635602821494064441e-01,9.149631424073847441e-01,3.460216764894499253e-01,-8.927648092661233381e-01,-2.885134221062383153e-01,9.217389164616965891e-01,2.660731414093991387e-01,2.821390673064453347e-01
-1.562924221174473161e-01,-4.465908304295450049e-01,8.809820139849114939e-01,3.362882399860171456e-01,-8.627139138509176686e-01,-3.776703886924925313e-01,9.286995738320162896e-01,2.372368711315351875e-01,2.850188915492282149e-01
-1.448391354014626764e-01,-4.973159823677674174e-01,8.553937330479689516e-01,3.319792039285967000e-01,-8.388228414906884201e-01,-4.314696382741475267e-01,9.321005487687967772e-01,2.214792411831658092e-01,2.865929390439287405e-01
-1.396238850854904512e-01,-5.138647174900949910e-01,8.464326451835718634e-01,3.075394021325107974e-01,-8.350368150944080803e-01,-4.562159944291352409e-01,9.412357233178154647e-01,1.966127400648590984e-01,2.746247323067910195e-01
1.424019610339974373e-01,5.270176071562941988e-01,-8.378389602071069087e-01,-2.894656257317888004e-01,8.316331888871578704e-01,4.739154889440537755e-01,9.465364932285368349e-01,1.750390838888026823e-01,2.709796783856549540e-01
1.505763127897847276e-01,5.284031022866800820e-01,-8.355339224235280859e-01,2.452948199303182086e-01,-8.387099914238010934e-01,-4.862057194246484082e-01,9.576832594036432944e-01,1.317410785582834587e-01,2.559044018345805749e-01
-1.642792346392067948e-01,-5.081117580625552632e-01,8.454790206651706663e-01,-1.405206606183744822e-01,8.604372161812496866e-01,4.897976530666892092e-01,9.763535614754175196e-01,3.834368694897061225e-02,2.127521672402593045e-01
1.560406621687558393e-01,5.150398201325362413e-01,-8.428435770816439243e-01,2.053630057186998092e-01,-8.515660289122191084e-01,-4.823498048977061803e-01,9.661663146850636430e-01,9.782270738697872170e-02,2.386490525591166700e-01
-1.641837042660302115e-01,-8.835089766686393675e-01,4.386976172711894995e-01,-7.932077646411803129e-02,4.551174156105640689e-01,8.868913983285049429e-01,9.832354375604117624e-01,-1.108152794243440487e-01,1.448034812132995841e-01
-1.895452523131403166e-01,-9.179070267727824639e-01,3.485961668273165892e-01,-6.867740922917328628e-02,3.665567806491653591e-01,9.278574998466566637e-01,9.794672076119326221e-01,-1.519303023141532483e-01,1.325185739872465629e-01
-2.096817637008017432e-01,-8.774587930420996162e-01,4.313926569662748789e-01,-3.823088195580821164e-02,4.482207716370631423e-01,8.931049991674869792e-01,9.770219842133551769e-01,-1.707753096503615842e-01,1.275297454620721305e-01
-2.175119519456911177e-01,-8.651855643406354268e-01,4.518213031911526567e-01,-2.690522813295347787e-02,4.680431090288506568e-01,8.832959621722050736e-01,9.756867629828175348e-01,-1.799710736401373135e-01,1.250829852255180841e-01
-2.209233152042672232e-01,-8.492133237640275834e-01,4.796140318431159066e-01,-8.948221653703299083e-03,4.935091903615114184e-01,8.696945488836650417e-01,9.752501310578700622e-01,-1.878441102893004810e-01,1.166266354707575087e-01
-2.170512810996160225e-01,-8.346998184631917450e-01,5.061274092859732177e-01,8.121118465521421845e-03,5.169260484297613090e-01,8.559915349404230156e-01,9.761264205049897669e-01,-1.899043799187044579e-01,1.054207649365530297e-01
-2.116931907112878652e-01,-8.277873396645366588e-01,5.195710858944943000e-01,1.580237369293564786e-02,5.286510471700733849e-01,8.486921440143379014e-01,9.772084107252368979e-01,-1.878728043573482664e-01,9.883082206863634533e-02
-2.055695992152852813e-01,-8.209071014945984457e-01,5.327782564953302824e-01,1.919744280981397141e-02,5.409180605069149328e-01,8.408561767668721876e-01,9.784541880272326075e-01,-1.830824473650445872e-01,9.543699177360326358e-02
2.023250846226163913e-01,8.186727024992426216e-01,-5.374379650853092771e-01,2.162107748019913983e-02,5.449198720171156696e-01,8.382093187798890233e-01,-9.790797154170065575e-01,1.812107592375168386e-01,-9.255037328674803332e-02
1.953871586336097255e-01,8.177951384901128717e-01,-5.413270450504217290e-01,2.028482441704550568e-02,5.484775503106951167e-01,8.359191962764995765e-01,-9.805163864716663902e-01,1.743086006688019385e-01,-9.057663933614418239e-02
1.884041708616255861e-01,8.116929134670316515e-01,-5.528638915947990951e-01,2.134153820506497212e-02,5.594286259141039164e-01,8.286037359648458223e-01,9.818596677473747647e-01,-1.679113657119734038e-01,8.807591109806814367e-02
1.818368658526475778e-01,8.046529102786244003e-01,-5.652159305938100342e-01,2.147854740440176269e-02,5.714113184917014587e-01,8.203827016100305736e-01,9.830941085258741996e-01,-1.613158364194777483e-01,8.662086758975065526e-02
