3.623204026200627315e+00,3.387889448309965967e+00,2.888755802747140500e+00
3.959819603674989530e+00,3.744250504197766283e+00,3.140957706953793060e+00
4.327327890314316861e+00,4.128691162674803294e+00,3.410168104922274956e+00
4.737452473398104935e+00,4.549839841234819993e+00,3.698062314244013660e+00
5.195937042151131280e+00,5.022620174783019920e+00,4.018356742929818815e+00
5.701782213195995652e+00,5.547020222996784433e+00,4.368731740070083802e+00
6.263464610658855847e+00,6.121793813556122288e+00,4.749883979267162104e+00
6.876386486876320703e+00,6.742969091714728691e+00,5.164701037880330858e+00
7.561349397788683646e+00,7.440764600572784992e+00,5.628312387646492887e+00
8.307241981555446131e+00,8.199891030463858144e+00,6.129562365437607241e+00
9.129065376921978725e+00,9.024660139741238041e+00,6.666016864564491051e+00
1.003453642996667128e+01,9.924309540254014905e+00,7.254175535707799050e+00
1.104754543398034805e+01,1.094240425231590130e+01,7.919928242296494503e+00
1.214707123723712101e+01,1.202376221515982913e+01,8.644328835429998747e+00
1.335523104792295968e+01,1.321571083922494516e+01,9.448262339345154359e+00
1.468554971371598583e+01,1.454492483236400879e+01,1.035270468223373541e+01
1.613165826923793844e+01,1.597787838881066058e+01,1.134345029855127862e+01
1.770459793389185776e+01,1.753456828047460192e+01,1.242729113706170097e+01
1.942709749157103971e+01,1.924220611896768673e+01,1.362547793527262918e+01
2.131169112390765008e+01,2.109603033217382517e+01,1.494513100408179795e+01
2.337861783768193646e+01,2.312173745948770431e+01,1.639710028861865254e+01
2.563554622774482894e+01,2.530340475503232156e+01,1.800008506824170951e+01
2.812119442591061969e+01,2.772947938245597754e+01,1.981596148065916552e+01
3.083441127152392625e+01,3.038510911270924453e+01,2.186186392104250942e+01
3.376836953528159313e+01,3.317860331401094953e+01,2.410478582119693058e+01
3.694611158606894463e+01,3.615112424896362597e+01,2.656972844551066615e+01
4.046255625692496238e+01,3.943437252659969516e+01,2.935447391455067390e+01
4.429639900187714119e+01,4.300671619295759029e+01,3.243613154589014869e+01
4.847850655199516723e+01,4.690089488842139076e+01,3.585315952303454878e+01
5.303296006458744927e+01,5.107328023659312066e+01,3.961837173515589683e+01
5.801457883336352950e+01,5.557494144888515564e+01,4.370991565628995801e+01
6.348615310365565279e+01,6.048701487276089495e+01,4.812886407209293083e+01
6.953797736712243704e+01,6.586422142383520395e+01,5.288777281528194152e+01
7.629141709647484504e+01,7.199778991379935178e+01,5.826796970306931200e+01
8.371024714760542906e+01,7.886366139204652370e+01,6.424178660171284605e+01
9.172088917383008777e+01,8.636453889847396681e+01,7.070903748253546439e+01
1.004165560882328379e+02,9.446821505629405635e+01,7.762372004260714675e+01
1.099598495121391437e+02,1.033158276843320493e+02,8.514123946119866559e+01
1.205238061105872163e+02,1.129995876053405368e+02,9.338823069207342087e+01
1.321773416238959840e+02,1.237210043227575085e+02,1.024450185106271221e+02
1.164430454373359680e+02,1.164430454373359680e+02,1.164430454373359680e+02
