4.651936833979505859e-01,1.066041606640017736e-01,-8.787664023253114465e-01,-3.731430034399608187e-01,-8.765990260680711632e-01,-3.038724180973234601e-01,8.027198364999162949e-01,-4.692650641435314740e-01,3.680097331103003300e-01
4.737868745187496233e-01,1.332343218379228034e-01,-8.705025060378308588e-01,-3.564179567072218169e-01,-8.749008226112994224e-01,-3.278944810921961550e-01,8.052901574404122131e-01,-4.656148258791386052e-01,3.670294215061455922e-01
4.834392497992651139e-01,1.567344335866528715e-01,-8.612321458711320599e-01,-3.413442022074080762e-01,-8.722075241842193183e-01,-3.503400781752242232e-01,8.060835114136200019e-01,-4.633447443154019574e-01,3.681589609698275312e-01
4.936874854867132068e-01,1.867116271018541829e-01,-8.493594262612169654e-01,-3.250380818819709750e-01,-8.662780406168479885e-01,-3.793581443326653480e-01,8.066119959437096920e-01,-4.633585271148165652e-01,3.669822384662401182e-01
4.958292342231456207e-01,2.001909902592338419e-01,-8.450307319315182308e-01,-3.192372544705602833e-01,-8.629163651701361459e-01,-3.917434391022514562e-01,8.076143546568425036e-01,-4.640031402270766159e-01,3.639507384408283142e-01
-4.991188142565791686e-01,-2.107711856675061057e-01,8.405093197266882976e-01,3.127161860189410225e-01,8.607906617087517365e-01,4.015569993373003244e-01,8.081392183633174797e-01,-4.632655221439677673e-01,3.637252530905756842e-01
-5.024204671488771146e-01,-2.213025230323620585e-01,8.358222702760529366e-01,3.072940546458834410e-01,8.578714886290221830e-01,4.118578310251216346e-01,8.081732723675024710e-01,-4.637690182590206711e-01,3.630072444647174379e-01
-5.007325527323317482e-01,-2.118262696631873498e-01,8.392833503142673734e-01,3.121705513253299480e-01,8.601544616149603417e-01,4.033408596325414042e-01,8.073515080306733482e-01,-4.639654444508303222e-01,3.645814159226182238e-01
4.940779795660268925e-01,1.975558239541146122e-01,-8.466750536833856922e-01,-3.220068310064485573e-01,-8.630050655695874484e-01,-3.892734997227745297e-01,8.075881072013986195e-01,-4.649666151704265338e-01,3.627774743335360763e-01
4.893066707428891937e-01,1.873243735049487380e-01,-8.517561629113626909e-01,-3.278107029959565488e-01,-8.655335341275666172e-01,-3.786711558885105244e-01,8.081578589408177082e-01,-4.645011091392811653e-01,3.621043974333522097e-01
4.616295785704975785e-01,1.216508621506358356e-01,-8.786917547848233090e-01,-3.640069518316719765e-01,-8.773362783456070124e-01,-3.126979272667065879e-01,8.089481264005990990e-01,-4.642005196428442559e-01,3.607226169181432796e-01
4.355292810917533175e-01,5.810828738089966750e-02,-8.982970957591698280e-01,-3.959022675217117038e-01,-8.838547446878755043e-01,-2.491228308764530941e-01,8.084402512757932202e-01,-4.641381445543878992e-01,3.619394188075441554e-01
-3.667696178637809279e-01,8.713959504224122465e-02,9.262217544346117437e-01,-4.615733793897762727e-01,-8.814650107711872185e-01,-9.984713428462785312e-02,8.077314299015225796e-01,-4.641402005450779300e-01,3.635159025231458618e-01
-3.212331647968645343e-01,1.738308070651751469e-01,9.309092890017051092e-01,-4.959482317220710867e-01,-8.683054638662414115e-01,-8.998492750569263288e-03,8.067494067468170549e-01,-4.645734300787132676e-01,3.651395935509563762e-01
-3.055968507691099179e-01,2.012014843986320856e-01,9.306602642617707311e-01,-5.065757343881049923e-01,-8.619632929576774849e-01,2.000767159639477849e-02,8.062205592324932502e-01,-4.653356254031536521e-01,3.653370575256518760e-01
-3.022506875796336923e-01,2.116952128599686733e-01,9.294243695480611800e-01,-5.104055534728434429e-01,-8.594185319107480181e-01,2.976504648836473393e-02,8.050656450512090334e-01,-4.653868539833788120e-01,3.678102544760467607e-01
-2.667638237438971771e-01,2.738851899777442478e-01,9.240259547504008353e-01,-5.312247357996228159e-01,-8.417587689476044854e-01,9.613768758626889399e-02,8.041376389749183007e-01,-4.652193865378667637e-01,3.700453755597752914e-01
-2.550922746334936542e-01,2.956888697266365496e-01,9.205954723667149064e-01,-5.386232917902342709e-01,-8.341473299864303748e-01,1.186725807318651654e-01,8.030024165364398891e-01,-4.655817051778270987e-01,3.720494521435886992e-01
-2.666444600971809575e-01,2.835637906370028771e-01,9.211364223279073782e-01,-5.341123308611341880e-01,-8.390321861534196790e-01,1.036774258008925503e-01,8.022622700349115732e-01,-4.643453103437000795e-01,3.751782014459842940e-01
