1.047128548050899610e+00,9.925093675378130476e-01,5.534835447784082207e-01
1.202264434617413169e+00,1.180064308967207820e+00,6.309903386148872917e-01
1.380384264602884548e+00,1.354946897807044692e+00,7.285100777453104026e-01
1.584893192461113376e+00,1.555411891831215421e+00,8.198469224758307972e-01
1.819700858609983429e+00,1.775185140037933929e+00,9.184515151362143692e-01
2.089296130854038758e+00,2.062473427347237820e+00,1.093311951981268848e+00
2.398832919019489918e+00,2.389692061540525714e+00,1.262576554272170526e+00
2.754228703338166273e+00,2.723740601792571603e+00,1.458643958098166271e+00
3.162277660168379523e+00,3.153819633988664606e+00,1.733926019010886499e+00
3.630780547701013994e+00,3.558673771535149744e+00,2.085018135166425424e+00
4.168693834703352863e+00,4.116112965177388894e+00,2.626724122658289584e+00
4.786300923226383119e+00,4.754367063981668196e+00,3.268752667827893532e+00
5.495408738576245788e+00,5.465801121451215216e+00,3.986497924536813731e+00
6.309573444801929831e+00,6.267923712651558787e+00,4.773428201445632624e+00
7.244359600749898931e+00,7.179600246218661219e+00,5.613587548609800137e+00
8.317637711026709013e+00,8.252552319947804804e+00,6.523911439192334960e+00
9.549925860214358408e+00,9.418202887271478474e+00,7.495154379215996698e+00
1.096478196143185180e+01,1.078199597976404256e+01,8.594368406717192599e+00
1.258925411794167459e+01,1.240006866663085994e+01,9.873871292218092677e+00
1.445439770745928065e+01,1.419646482514162678e+01,1.139623032705963368e+01
1.659586907437559589e+01,1.631697779118568903e+01,1.323228860108719473e+01
1.905460717963246253e+01,1.871926095372073462e+01,1.541368272604452017e+01
2.187761623949552003e+01,2.148842769223359639e+01,1.792323156962705610e+01
2.511886431509579509e+01,2.457928817783552944e+01,2.081854114809948797e+01
2.884031503126605855e+01,2.803811929380132284e+01,2.404479440572873017e+01
3.311311214825911264e+01,3.189008387582862269e+01,2.767413469839978646e+01
3.801893963205612437e+01,3.641853732395290422e+01,3.189705087594014898e+01
4.365158322401656221e+01,4.158789280707113534e+01,3.680336743196983917e+01
5.011872336272719508e+01,4.740849593312613308e+01,4.214308154416316654e+01
5.754399373371566639e+01,5.412135337541269564e+01,4.820239994793755756e+01
6.606934480075958049e+01,6.165044168171681349e+01,5.501422982707394738e+01
7.585775750291836061e+01,7.011330403407922063e+01,6.242813183043685399e+01
8.709635899560805683e+01,7.971687329643849296e+01,7.079258295953309243e+01
1.000000000000000000e+02,9.119011642965254794e+01,8.106988247943402826e+01
1.148153621496882835e+02,1.052956705333463816e+02,9.390772895561146072e+01
1.318256738556407299e+02,1.214128396558920571e+02,1.086418650708207565e+02
1.513561248436207052e+02,1.394793651584583927e+02,1.263145737170399485e+02
1.737800828749374489e+02,1.610326885028920003e+02,1.483900003926599140e+02
1.995262314968878741e+02,1.863981794364386531e+02,1.729990245668271029e+02
2.290867652767772427e+02,2.141283769930458618e+02,1.994799770088764035e+02
2.630267991895381670e+02,2.460691959093589105e+02,2.295214418553131281e+02
3.019951720402016235e+02,2.826190491753705487e+02,2.636590981829797329e+02
3.467368504525316553e+02,3.245177459028109865e+02,3.027349162939072471e+02
