9.514954785789881964e-01,-4.004159510869516325e-02,3.050459390073784749e-01,-2.076718810237147272e-01,-8.151320658009392206e-01,5.407699188519689004e-01,-2.269994362896391171e-01,5.778895966914828763e-01,7.839099884297566767e-01
9.514263450099218478e-01,-4.184287909476470946e-02,3.050198083569692353e-01,-2.085541033810776879e-01,-8.163852176076376033e-01,5.385353864275265190e-01,-2.264797915576049203e-01,5.759898870126033410e-01,7.854569078410557070e-01
9.466983842301484042e-01,-6.316706366679475382e-02,3.158672052678796471e-01,-2.311454766790345394e-01,-8.161747070253705383e-01,5.295569999753308998e-01,-2.243522629857956918e-01,5.743420319633290028e-01,7.872720574321093734e-01
9.472288210679745690e-01,-6.184925689026177231e-02,3.145349423518757903e-01,-2.287786343551493073e-01,-8.177358695112673104e-01,5.281745773674123567e-01,-2.245392994572849299e-01,5.722610568060469971e-01,7.887327721493874177e-01
9.470872362670077482e-01,-6.401228534877854981e-02,3.145285268851588101e-01,-2.298035654295932373e-01,-8.193525088766604458e-01,5.252159436968462103e-01,-2.240894647589846689e-01,5.697050934667412525e-01,7.907085545648808722e-01
9.470507083734466258e-01,-6.894044961134999927e-02,3.135955519084058785e-01,-2.329151619980932564e-01,-8.197767929502731699e-01,5.231792590036100643e-01,-2.210101424839020223e-01,5.685184466202917175e-01,7.924274684611177788e-01
9.461214586184536479e-01,-7.569142379547888488e-02,3.148412201499390384e-01,-2.381823569990514089e-01,-8.213677692584283596e-01,5.182896414533182394e-01,-2.193703497651072476e-01,5.653545754544185842e-01,7.951420336371912700e-01
9.448525028164530548e-01,-8.361188322399422390e-02,3.166430180901225189e-01,-2.450365241958321616e-01,-8.219617967016199511e-01,5.141360778753720773e-01,-2.172805783578225514e-01,5.633718645324621299e-01,7.971206260797094600e-01
9.441634877927971292e-01,-8.989834365467290478e-02,3.169757027393221294e-01,-2.495739563783741788e-01,-8.232218079150903645e-01,5.099202832508781258e-01,-2.151003222140453475e-01,5.605569933389077386e-01,7.996922586859629423e-01
9.442175968208300629e-01,-9.593184140598778886e-02,3.150400159636133623e-01,-2.528107241308134023e-01,-8.242017313058841443e-01,5.067329117758557766e-01,-2.110447052601676088e-01,5.581116267529642183e-01,8.024783763222590460e-01
9.410047199778590610e-01,-1.126995471995309028e-01,3.190751150441094031e-01,-2.679028033556648536e-01,-8.241578389686732287e-01,4.989909261907098936e-01,-2.067322058450662969e-01,5.550339345729298213e-01,8.057289411079423536e-01
9.402846862294753638e-01,-1.232459303115455568e-01,3.172934753567731581e-01,-2.747581010133419710e-01,-8.250513345421708333e-01,4.937593354031143411e-01,-2.009295766428619567e-01,5.514532945153421961e-01,8.096459529932176213e-01
