3.609432311695228712e+00,3.392610004952592462e+00,2.850016272107624982e+00
3.956792705521197995e+00,3.744968545273335003e+00,3.099650583443130270e+00
4.342996524646675738e+00,4.139245856223253917e+00,3.376510331182180025e+00
4.764247496343156918e+00,4.570553387828864444e+00,3.671274457973205507e+00
5.223504609496767870e+00,5.042448198680458127e+00,3.990960660724850673e+00
5.736427575131103573e+00,5.567820327350002430e+00,4.354379893477926977e+00
6.289705400681315339e+00,6.141633910518760509e+00,4.734025114906714293e+00
6.902871615002124983e+00,6.768604918467078235e+00,5.144137944852981370e+00
7.584782665982506167e+00,7.456026989531258309e+00,5.593030423191343026e+00
8.333418713056225613e+00,8.214819938597905491e+00,6.084270288540211347e+00
9.169600252498485204e+00,9.060145924923297400e+00,6.639631855897939694e+00
1.007747920715472389e+01,9.972827070214888678e+00,7.242071619627563628e+00
1.107520295175367586e+01,1.097345728970259771e+01,7.915717619986352815e+00
1.216969234066125516e+01,1.208036755435540854e+01,8.656699532381693984e+00
1.335816230496123502e+01,1.327233617389492615e+01,9.466924695019137914e+00
1.466101448969224386e+01,1.456531318706401734e+01,1.036254061993094489e+01
1.609545463369516227e+01,1.599891978056910347e+01,1.137042276822978337e+01
1.766394510043087607e+01,1.756844065704260771e+01,1.248804766428426127e+01
1.936245146627599212e+01,1.925366205748160198e+01,1.371422221911456418e+01
2.122075894057888235e+01,2.109270580678379048e+01,1.506076025983098710e+01
2.324537060953040779e+01,2.306009467940394941e+01,1.652169280388612549e+01
2.548167102541728113e+01,2.521013515467747013e+01,1.814976919003014189e+01
2.794846378835697465e+01,2.757902195584056315e+01,1.996741778706014969e+01
3.064916816377404629e+01,3.016558631374640953e+01,2.197629553730805441e+01
3.359552573509206752e+01,3.297051238380445426e+01,2.421595336748424288e+01
3.681748275825597716e+01,3.604179985432568145e+01,2.673125736560522725e+01
4.031643955186242323e+01,3.938471036684903481e+01,2.951474203048833900e+01
4.412100231862943645e+01,4.298251565843201405e+01,3.253935325795380606e+01
4.825760547789619181e+01,4.681540722816117750e+01,3.580939428662075841e+01
5.284344434439660176e+01,5.104444148968207884e+01,3.939955609694910521e+01
5.792204388195428066e+01,5.575548198002190503e+01,4.330538466861393232e+01
6.349304804067151053e+01,6.080495816853288460e+01,4.745255482893882260e+01
6.968913253076553360e+01,6.656559674282600270e+01,5.210442756174821710e+01
7.657893051061103051e+01,7.297464753287259498e+01,5.734731455655040122e+01
8.397328520716368416e+01,7.975205019911848581e+01,6.293534127332527106e+01
9.214561031414099546e+01,8.732138081948733088e+01,6.911913701247799224e+01
1.011168497315271111e+02,9.571160748339102042e+01,7.592519868732266275e+01
1.109111453497163637e+02,1.050046350395056152e+02,8.329105210141827342e+01
1.215997490132773180e+02,1.152735374428194604e+02,9.137532267584040824e+01
1.102248430252075195e+02,1.102248430252075195e+02,1.102248430252075195e+02
