3.743823639694719763e+00,3.727758076645485641e+00,2.584990745914470089e+00
4.089719808170375615e+00,4.081950931625522472e+00,2.837342942598506834e+00
4.467148387122596986e+00,4.460056024627669480e+00,3.112842486024899546e+00
4.884731391606923268e+00,4.863319997769009362e+00,3.417181310273650130e+00
5.351244976488283456e+00,5.315962645220122518e+00,3.758972295596259006e+00
5.863793978064021140e+00,5.804772082127815480e+00,4.139117082657289615e+00
6.429320727357086263e+00,6.347566184602041695e+00,4.563452118555145987e+00
7.041779239016134895e+00,6.941024775756492460e+00,5.030664095242634026e+00
7.711851550633412877e+00,7.598561537688547141e+00,5.536269896152139047e+00
8.439660196996765507e+00,8.301986689155626209e+00,6.089820610583508653e+00
9.237924892578897484e+00,9.083097888171828060e+00,6.709810279847219228e+00
1.011592728424623111e+01,9.939213617101753329e+00,7.395525914914370169e+00
1.106364725467331134e+01,1.086333571527024588e+01,8.155916484848161119e+00
1.210010730629911535e+01,1.188948239792388684e+01,9.012685650141323279e+00
1.321938708219247260e+01,1.297548774310548758e+01,9.951719086549703164e+00
1.443264662403292675e+01,1.415845509696661075e+01,1.101538239401443953e+01
1.574810093878073225e+01,1.543498904147173967e+01,1.220147607727200345e+01
1.716894325475348637e+01,1.681928000258648126e+01,1.349476348119094027e+01
1.871525321070534176e+01,1.832154113472469348e+01,1.491870223283994967e+01
2.039772471806794840e+01,1.993884552326077397e+01,1.646626438673234105e+01
2.224615904860686300e+01,2.168329677214748230e+01,1.814706274268029418e+01
2.430723522192808161e+01,2.361590848392907915e+01,2.001300211465424539e+01
2.658116780154085390e+01,2.572142915370151428e+01,2.207408236415580305e+01
2.908144917792307282e+01,2.800505037952402532e+01,2.434404104391267865e+01
3.184242080148354148e+01,3.051807442325517172e+01,2.689413078229467757e+01
3.485669674731632028e+01,3.324916266967224487e+01,2.971777783797938710e+01
3.813990698052491268e+01,3.615705432395608199e+01,3.284278636076373914e+01
4.175138775207922492e+01,3.934825267242829483e+01,3.629810226408798712e+01
4.570783375090573486e+01,4.287945815130187555e+01,4.012697890549222279e+01
5.000420383442873629e+01,4.681647709966912174e+01,4.435649797522327020e+01
5.462753743326030786e+01,5.106482936078818824e+01,4.881595525917906997e+01
5.974330448872526489e+01,5.572504056044604681e+01,5.366982742542039375e+01
6.543348860639274278e+01,6.073312003843879836e+01,5.881400483103778498e+01
7.190314859168157113e+01,6.628086276001774024e+01,6.431145445672508743e+01
7.925335563642573788e+01,7.230036322120983527e+01,7.013898804350617411e+01
8.765672604735082984e+01,7.875114811627346967e+01,7.619812925353775768e+01
9.733206768539005793e+01,8.601575551263232455e+01,8.270784162160286712e+01
1.082361099460078435e+02,9.417466807826041020e+01,8.974953870345984797e+01
1.203129762825102205e+02,1.028054452428822003e+02,9.692097568132339802e+01
1.338378058562913964e+02,1.120957211129535551e+02,1.045385187483820886e+02
1.234037503600120544e+02,1.234037503600120544e+02,1.234037503600120544e+02
