1.202264434617413169e+00,5.893858885445041329e-01,5.826885049515166948e-01
1.380384264602884548e+00,6.951010242730236710e-01,6.703485087917778751e-01
1.584893192461113376e+00,7.976576775000780994e-01,7.742329850699214422e-01
1.819700858609983429e+00,9.437003777605654786e-01,9.133803352179964419e-01
2.089296130854038758e+00,1.093697222971810490e+00,1.050989292973380174e+00
2.398832919019489918e+00,1.257466183735440612e+00,1.215674836141181769e+00
2.754228703338166273e+00,1.429810196664216493e+00,1.399061908758443051e+00
3.162277660168379523e+00,1.684344391186362255e+00,1.639410303093778332e+00
3.630780547701013994e+00,1.972623835989365082e+00,1.907525148870771625e+00
4.168693834703352863e+00,2.273603608356991046e+00,2.195116614821746914e+00
4.786300923226383119e+00,2.646993504300671596e+00,2.542467064219846584e+00
5.495408738576245788e+00,3.063780378253804226e+00,2.944295045100800756e+00
6.309573444801929831e+00,3.575259754112116273e+00,3.417953434802125212e+00
7.244359600749898931e+00,4.215098072111385541e+00,3.977802775184699158e+00
8.317637711026709013e+00,4.909587723537606863e+00,4.606255832997813826e+00
9.549925860214358408e+00,5.709225729554480822e+00,5.322281840252856888e+00
1.096478196143185180e+01,6.653930134738710755e+00,6.154755075362125183e+00
1.258925411794167459e+01,7.739435211898880063e+00,7.123237676094034576e+00
1.445439770745928065e+01,9.045224959279973831e+00,8.217459474955001397e+00
1.659586907437559589e+01,1.055293438689323260e+01,9.424038345629083935e+00
1.905460717963246253e+01,1.235108124339081925e+01,1.082564398552222329e+01
2.187761623949552003e+01,1.448899151866688406e+01,1.241576966022102724e+01
2.511886431509579509e+01,1.710233743844215937e+01,1.426917063702852495e+01
2.884031503126605855e+01,2.020925824442590013e+01,1.641945303654770782e+01
3.311311214825911264e+01,2.387750549755399021e+01,1.884301418429039288e+01
3.801893963205612437e+01,2.836111894670572653e+01,2.166287862095217065e+01
4.365158322401656221e+01,3.359739486516923535e+01,2.495505441585620687e+01
5.011872336272719508e+01,3.994800322605183851e+01,2.881934336934750363e+01
5.754399373371566639e+01,4.710654360193184687e+01,3.335549287856768075e+01
6.606934480075958049e+01,5.524103572834439291e+01,3.857379223734174190e+01
7.585775750291836061e+01,6.454510092024881374e+01,4.482969703630373459e+01
8.709635899560805683e+01,7.502927899570632064e+01,5.236290170763017215e+01
1.000000000000000000e+02,8.680181364145821021e+01,6.095728795674249767e+01
1.148153621496882835e+02,9.989320993397601001e+01,7.061380421599115209e+01
1.318256738556407299e+02,1.145228280803393659e+02,8.150347615437813431e+01
1.513561248436207052e+02,1.307935630486234402e+02,9.376692067566823141e+01
1.737800828749374489e+02,1.495788733660009200e+02,1.077405364296557906e+02
1.995262314968878741e+02,1.721407161874486462e+02,1.241317873950507220e+02
2.290867652767772427e+02,1.995216701278222331e+02,1.434889704976658322e+02
2.630267991895381670e+02,2.301526391318848823e+02,1.655245754291317439e+02
3.019951720402016235e+02,2.642760440990877555e+02,1.904270942678089114e+02
3.467368504525316553e+02,3.034245141289098342e+02,2.186525979138317552e+02
3.981071705534969283e+02,3.483778375316447296e+02,2.510470355870585593e+02
