-6.411355073051860920e-01,7.397624841164867071e-01,-2.041977677799802215e-01,-5.460812264796064408e-01,-2.528173708696921929e-01,7.986730689544160322e-01,-5.392036306990621863e-01,-6.235662307087688205e-01,-5.660605979580346503e-01
-6.424889078149566002e-01,7.377434581473409914e-01,-2.072259474475789953e-01,-5.421371742053040510e-01,-2.464916205022481543e-01,8.033238234777201336e-01,-5.415674359481298383e-01,-6.284715355391828906e-01,-5.583262857304763793e-01
-6.444900945706323325e-01,7.367168070110143852e-01,-2.046481474820463775e-01,-5.425654768190639743e-01,-2.520537710867729597e-01,8.013061835809320854e-01,-5.387533956871537466e-01,-6.274689177548421481e-01,-5.621632644411480584e-01
-6.442170825570509018e-01,7.361158970137324786e-01,-2.076481078780880729e-01,5.392726120316100324e-01,2.446392099128062159e-01,-8.058143129070383104e-01,-5.423738567208844508e-01,-6.310982832625248173e-01,-5.545679006296770908e-01
-6.432038648114322132e-01,7.366559703501566192e-01,-2.088702220018587297e-01,5.334439673429908213e-01,2.354211530939346320e-01,-8.124127118535827696e-01,-5.492962060646396916e-01,-6.339675559706436925e-01,-5.443884789188709883e-01
-6.425068166618937981e-01,7.368237649681829149e-01,-2.104179885872684008e-01,5.345764502720120603e-01,2.342606786784106887e-01,-8.120036657797214952e-01,-5.490109373751804744e-01,-6.342023918302760466e-01,-5.444027156794709610e-01
-6.425534238064132264e-01,7.365533295136902359e-01,-2.112209514630420948e-01,-5.416082864417699483e-01,-2.415901339696272798e-01,8.051674802338621983e-01,-5.420198904212515378e-01,-6.317621387443496106e-01,-5.541579544109243027e-01
-6.422823021727270820e-01,7.360677232918785284e-01,-2.137235388150120763e-01,-5.439184474280557291e-01,-2.412513742488911761e-01,8.037104559295430439e-01,-5.400242280334786038e-01,-6.324571773258101937e-01,-5.553123013097346350e-01
-6.398560788053390125e-01,7.371562420484117917e-01,-2.172207937213193607e-01,5.498334137605354055e-01,2.416506466398116171e-01,-7.995549900357058482e-01,5.369054064994059905e-01,6.310353712650540459e-01,5.599347682400898085e-01
-6.376390848297324165e-01,7.384514370036661113e-01,-2.193305101547030622e-01,5.558109440111730359e-01,2.438868173416009755e-01,-7.947285164409250147e-01,5.333765949260521610e-01,6.286562618110197453e-01,5.659511573191492451e-01
-6.352717786389247001e-01,7.396892062707747240e-01,-2.220127144815100262e-01,5.640348797732560593e-01,2.480129817034495698e-01,-7.876256822283874692e-01,5.275361804313575265e-01,6.255792827716367688e-01,5.747661605408052043e-01
-6.336629337820425256e-01,7.406118096223853753e-01,-2.235294920107654404e-01,5.678604593514882115e-01,2.490711009143879440e-01,-7.845368604434159732e-01,5.253625272665076729e-01,6.240654886605653262e-01,5.783912869390389622e-01
-6.331895434114482857e-01,7.406813669399771038e-01,-2.246377412242406002e-01,5.682018085211547609e-01,2.477509000688085106e-01,-7.847077139345475238e-01,5.255641796276553368e-01,6.245082899233779239e-01,5.777297715275603318e-01
-6.327056604785126215e-01,7.404291445704281882e-01,-2.268220206883657386e-01,5.702192295611746564e-01,2.472756879659759599e-01,-7.833931097345789851e-01,5.239595188915934232e-01,6.249955327933611748e-01,5.786596638363803446e-01
-6.318474010000514340e-01,7.404240912926454143e-01,-2.292182952622690284e-01,5.752915117389412192e-01,2.498106225226793820e-01,-7.788673374817787209e-01,5.194309755594131994e-01,6.239926425113452302e-01,5.838018873908378259e-01
