4.303414588442388555e-01,7.035667942636807393e-01,5.655086160345743629e-01,8.714482429138855624e-01,-1.604871281100405389e-01,-4.634887718524510758e-01,2.353384556805671046e-01,-6.922699240329013293e-01,6.821863114702368946e-01
4.280718669580363955e-01,7.041561921186596518e-01,5.664967200434709582e-01,8.708381821606284712e-01,-1.537813749239796135e-01,-4.668962938572796539e-01,2.416512718986469632e-01,-6.931921420698883285e-01,6.790355785688454437e-01
4.264159365768120935e-01,7.044265810948042716e-01,5.674087070889951567e-01,8.698622653158116780e-01,-1.473593691791597327e-01,-4.707704915293277059e-01,2.480102586849279034e-01,-6.943114633665535829e-01,6.755904850016984931e-01
4.259427106120296513e-01,7.058664271519693445e-01,5.659729625133959052e-01,8.693447593521268502e-01,-1.460218319803681386e-01,-4.721412013075005909e-01,2.506242140406019780e-01,-6.931307319725553695e-01,6.758382141694269096e-01
4.251737185120519902e-01,7.058699870439623103e-01,5.665464415890287819e-01,8.724511819796427758e-01,-1.529845980831318064e-01,-4.641386084045009408e-01,2.409486338391616522e-01,-6.916236506510597959e-01,6.808821349625369113e-01
4.235886982463948902e-01,7.058301346554723965e-01,5.677820318838575631e-01,8.730198779046621782e-01,-1.508650732879724399e-01,-4.637628946402931329e-01,2.416793485204178638e-01,-6.921297209873680245e-01,6.801084779832513583e-01
4.239919547510856979e-01,7.060468916728301902e-01,5.672112561167039768e-01,8.732993860561093502e-01,-1.527904599699715926e-01,-4.626048612543837701e-01,2.399562556391818813e-01,-6.914859811314327809e-01,6.813722428146922194e-01
4.240529679325830137e-01,7.060480120964502948e-01,5.671642486989272314e-01,8.737057615310659386e-01,-1.541097429558295762e-01,-4.613983413423897173e-01,2.383638451086656784e-01,-6.911920078681024204e-01,6.822289099739713425e-01
4.236394109548031195e-01,7.062293499420931875e-01,5.672475251301110077e-01,8.749567954921174673e-01,-1.569326355583466892e-01,-4.580641373420061835e-01,2.344786888142130210e-01,-6.903710981617637854e-01,6.844030181953378866e-01
4.243235475977816806e-01,7.068289378434193804e-01,5.659879677000005938e-01,8.754689793029913902e-01,-1.605666002855397900e-01,-4.558206151008553086e-01,2.313084374427606393e-01,-6.889203288478918941e-01,6.869389982144710194e-01
4.257434693110176971e-01,7.067217285912834601e-01,5.650547731644834926e-01,8.764214691083908049e-01,-1.667906717031302499e-01,-4.517369592126682099e-01,2.250064595181829608e-01,-6.875501946547365462e-01,6.903961348424004774e-01
4.268481853490070366e-01,7.070233491947444104e-01,5.638427177482265851e-01,8.762874667522330130e-01,-1.693284673211843949e-01,-4.510522650066313144e-01,2.234298598603454977e-01,-6.866191475979277481e-01,6.918332486045181140e-01
4.285504201374497613e-01,7.065874657126030023e-01,5.630974078237762637e-01,8.753209277009832423e-01,-1.702020763566974015e-01,-4.525975328396740216e-01,2.239593957142811398e-01,-6.868518082539419867e-01,6.914309673203714590e-01
