9.120108393559096527e-01,5.159664507437646819e-01,4.156917067069357263e-01
1.047128548050899610e+00,6.399402762867432148e-01,5.985672340059435825e-01
1.202264434617413169e+00,8.064521060866312041e-01,7.588262774743667061e-01
1.380384264602884548e+00,9.794371886330309751e-01,9.143089216398985197e-01
1.584893192461113376e+00,1.153101010731050646e+00,1.069630796670242079e+00
1.819700858609983429e+00,1.348125716768098226e+00,1.256479322425325451e+00
2.089296130854038758e+00,1.586746394557676521e+00,1.464276997850530337e+00
2.398832919019489918e+00,1.858475119864527736e+00,1.707977349262726374e+00
2.754228703338166273e+00,2.171316873000219250e+00,1.982291403586087242e+00
3.162277660168379523e+00,2.546128878766394266e+00,2.301505874740004565e+00
3.630780547701013994e+00,2.971441174012682485e+00,2.675235144112242391e+00
4.168693834703352863e+00,3.477808634115544084e+00,3.117316815383311734e+00
4.786300923226383119e+00,4.062955527278043988e+00,3.611314678379224929e+00
5.495408738576245788e+00,4.753521367930719776e+00,4.175172839654228696e+00
6.309573444801929831e+00,5.562240922009801025e+00,4.844125030039048596e+00
7.244359600749898931e+00,6.495287992171922653e+00,5.579188278652168265e+00
8.317637711026709013e+00,7.600543259981550115e+00,6.429900865453561210e+00
9.549925860214358408e+00,8.895182851120482681e+00,7.456362479352412365e+00
1.096478196143185180e+01,1.036569501812562599e+01,8.621866786468936894e+00
1.258925411794167459e+01,1.199965758384244907e+01,9.956099279867444807e+00
1.445439770745928065e+01,1.387319822785532430e+01,1.151961024125364119e+01
1.659586907437559589e+01,1.600370025288192011e+01,1.327396868455231882e+01
1.905460717963246253e+01,1.846727887930240186e+01,1.528237464754767849e+01
2.187761623949552003e+01,2.119805553744060234e+01,1.757280008533450300e+01
2.511886431509579509e+01,2.426512551703670795e+01,2.019195360257466376e+01
2.884031503126605855e+01,2.771441872495644887e+01,2.317747858117395410e+01
3.311311214825911264e+01,3.178621518996925133e+01,2.669052133959467454e+01
3.801893963205612437e+01,3.661379544815117271e+01,3.085240289311360939e+01
4.365158322401656221e+01,4.213044964490288180e+01,3.573614171831384567e+01
5.011872336272719508e+01,4.839923140313820227e+01,4.107557399238535112e+01
5.754399373371566639e+01,5.567190851091871195e+01,4.716067849751827623e+01
6.606934480075958049e+01,6.395550779015918152e+01,5.418509654008504839e+01
7.585775750291836061e+01,7.355287721742794815e+01,6.243551150225675883e+01
8.709635899560805683e+01,8.439945387046624603e+01,7.176477974582066111e+01
1.000000000000000000e+02,9.656455446373202278e+01,8.252115639824724269e+01
1.148153621496882835e+02,1.101689889655058181e+02,9.467293041214824711e+01
1.318256738556407299e+02,1.259239677331626837e+02,1.089658209484454829e+02
1.513561248436207052e+02,1.443082797636926671e+02,1.262745460812798370e+02
1.737800828749374489e+02,1.664873804198692255e+02,1.477880598566608796e+02
1.995262314968878741e+02,1.922405723168565146e+02,1.726456951222184273e+02
2.290867652767772427e+02,2.211875070931102130e+02,1.998024523989962802e+02
2.630267991895381670e+02,2.542105494854716881e+02,2.306262287326163118e+02
3.019951720402016235e+02,2.919757268227639884e+02,2.653655295344975116e+02
3.467368504525316553e+02,3.352328255379651978e+02,3.046885988178490834e+02
