3.933818642277953970e+00,3.758772220060937030e+00,2.447357606184666690e+00
4.301847961581422908e+00,4.141527630549643568e+00,2.671017760208680425e+00
4.708493957114826323e+00,4.536052810958116410e+00,2.912186777125998383e+00
5.158536325649008880e+00,4.970211294538388280e+00,3.170913098847954803e+00
5.654324492841478644e+00,5.421215492177662298e+00,3.457909936494556469e+00
6.207691487486425075e+00,5.920058558036093821e+00,3.773533043926505126e+00
6.832150114926275997e+00,6.478713786997396085e+00,4.129057676076968164e+00
7.519300989946377634e+00,7.081544955091358950e+00,4.515094901462535226e+00
8.277891927529188010e+00,7.728475973251444309e+00,4.943433260543648622e+00
9.110631449454302810e+00,8.438556975229085211e+00,5.423000166887137929e+00
1.003062390699443540e+01,9.212206142569966616e+00,5.947047108466501086e+00
1.104921225342947722e+01,1.005346682574245420e+01,6.509569139439534524e+00
1.215163513608517754e+01,1.094106731312962921e+01,7.086191485576523341e+00
1.338148036419818077e+01,1.188558386985629056e+01,7.686857389769905069e+00
1.474898813115107110e+01,1.280269993848247445e+01,8.244432072028821779e+00
1.628417236741378105e+01,1.365632420586985774e+01,8.768334911694935840e+00
1.803842174174894453e+01,1.460954188555441746e+01,9.392035113505501798e+00
2.009918202781923213e+01,1.595424615473071839e+01,1.028428433564503131e+01
2.248181831469846514e+01,1.780131648850819204e+01,1.148576024419412533e+01
2.505562588574051830e+01,2.004362834355338308e+01,1.292297060762339633e+01
2.770689138406778085e+01,2.235743695193757929e+01,1.442825318975541826e+01
3.043735262686215748e+01,2.478682570819589515e+01,1.599786861379169345e+01
3.143957894156107358e+01,2.568394300855856116e+01,1.657006440685122328e+01
3.429462421072617673e+01,2.825030617758142881e+01,1.821552783523342356e+01
3.960754173095593700e+01,3.284652246701627121e+01,2.128072192507914906e+01
4.322855831841932428e+01,3.586994855553494688e+01,2.330926413908660422e+01
4.717575672111748730e+01,3.906620462839403274e+01,2.548760299148599273e+01
5.154392599842921641e+01,4.254132309337580153e+01,2.792618953112605240e+01
5.641059204906494529e+01,4.640594296836247423e+01,3.067988125693015533e+01
6.183127624249858201e+01,5.075884407812110055e+01,3.376068470984768766e+01
6.780586138234552607e+01,5.572490497958929723e+01,3.720007876308810069e+01
7.434205399481089671e+01,6.144591622635628880e+01,4.107802299322037243e+01
8.148884859331685959e+01,6.793995299460826232e+01,4.557572187799476637e+01
8.364160505238328369e+01,6.990845109601384877e+01,4.698479446045756447e+01
9.066431231260114032e+01,7.643296746100438099e+01,5.173008857011983253e+01
9.851259770945121375e+01,8.379694447422112091e+01,5.719808635147663267e+01
1.075304283929717855e+02,9.215452944187244100e+01,6.342828912146817544e+01
1.180074865140422418e+02,1.013892231399475605e+02,7.036951613550930063e+01
1.369203176393793626e+02,1.161062452140587311e+02,8.180307479850385732e+01
1.493531895193976311e+02,1.245856608261917700e+02,8.881679616077938988e+01
1.216498240828514099e+02,1.216498240828514099e+02,1.216498240828514099e+02
