4.365158322401659907e-01,1.921019470799577022e-01,1.454488503640191388e-01
4.570881896148750734e-01,1.954398700660776034e-01,1.488060190520062165e-01
4.786300923226384230e-01,2.003328363859391281e-01,1.577120290967918004e-01
5.011872336272723549e-01,2.092057194395083863e-01,1.639452487864618280e-01
5.248074602497725394e-01,2.171436329472586357e-01,1.780214571851548577e-01
5.495408738576245122e-01,2.204601599270335222e-01,1.899600522222735510e-01
5.754399373371569260e-01,2.300953270654875482e-01,1.998487389426806538e-01
6.025595860743577781e-01,2.406664993405008834e-01,2.115071413228215846e-01
6.309573444801933606e-01,2.535820435061342248e-01,2.233993322390805669e-01
6.606934480075961069e-01,2.678154609174415723e-01,2.332881725537173656e-01
6.918309709189364165e-01,2.805511788515199223e-01,2.466776534578994651e-01
7.244359600749900041e-01,2.942771038149872842e-01,2.616329199284842533e-01
7.585775750291837705e-01,3.077181325373063991e-01,2.699251207494822724e-01
7.943282347242814900e-01,3.220611067952428574e-01,2.814563543664017065e-01
8.317637711026710789e-01,3.366301078862973806e-01,2.937668163539250421e-01
8.709635899560808081e-01,3.504479981533131228e-01,3.082173968154536259e-01
9.120108393559096527e-01,3.693981591781604901e-01,3.248041028036808830e-01
9.549925860214358853e-01,3.904408353171666679e-01,3.423308891258174946e-01
1.000000000000000000e+00,4.079600256277516879e-01,3.570111720245519038e-01
1.047128548050899610e+00,4.371866772976666371e-01,3.797818521733796193e-01
1.096478196143185091e+00,4.567463141441708285e-01,4.020946526810144084e-01
1.148153621496882826e+00,4.780051943179179919e-01,4.231568620802988456e-01
1.202264434617413169e+00,5.053576048575773028e-01,4.437050526962646457e-01
1.258925411794167504e+00,5.363095547666251184e-01,4.708848103341109481e-01
1.318256738556407459e+00,5.595399666886780032e-01,4.930130599686916582e-01
1.380384264602885214e+00,5.899262794983448632e-01,5.194346120750337192e-01
1.445439770745927222e+00,6.210639785184990380e-01,5.429857840867922114e-01
1.513561248436207984e+00,6.506288773960390293e-01,5.681862612826440451e-01
1.584893192461113376e+00,6.842346158551315671e-01,5.963856666104049298e-01
1.659586907437560432e+00,7.163869788658151494e-01,6.242803663671930847e-01
1.737800828749375359e+00,7.514732186185053564e-01,6.526199469357499838e-01
1.819700858609983429e+00,7.933283861749085286e-01,6.857504463380589277e-01
1.905460717963247230e+00,8.325144453035704384e-01,7.189839850655896925e-01
1.995262314968879735e+00,8.714900003489435276e-01,7.525976746611667823e-01
2.089296130854039646e+00,9.150991115408879661e-01,7.875933187640667965e-01
2.187761623949552980e+00,9.591057885951421724e-01,8.280222005293456089e-01
2.290867652767773599e+00,1.011552655573370041e+00,8.698374257270063969e-01
2.398832919019491250e+00,1.063298924489164188e+00,9.167205488507332856e-01
2.511886431509581019e+00,1.115866959963340843e+00,9.655823749014665891e-01
2.630267991895381297e+00,1.175521648838101507e+00,1.020157376613822331e+00
2.754228703338166273e+00,1.241311105417601146e+00,1.075993187603896839e+00
2.884031503126605500e+00,1.305690043974318870e+00,1.133392103935344730e+00
3.019951720402016093e+00,1.373748688682198127e+00,1.190493846151772450e+00
3.162277660168379523e+00,1.448010928354066085e+00,1.252364281705564464e+00
