4.929905227282382896e+00,2.543489569790817306e+00,2.475833005094886463e+00
5.400883664516210381e+00,2.817120327663137580e+00,2.738047486367750860e+00
5.918717967522487911e+00,3.126637894615083457e+00,3.033660905466791124e+00
6.404283416118141226e+00,3.415991615323683561e+00,3.303782132859468312e+00
6.978722893107010883e+00,3.763102763176652044e+00,3.625758751526802826e+00
7.616066098793229600e+00,4.139868105163643008e+00,3.983533176244692164e+00
8.306499187379715821e+00,4.556387511537502988e+00,4.377444733954670042e+00
9.074306652379231508e+00,5.009825136043192018e+00,4.805834929693495461e+00
9.915032473680737368e+00,5.505709461974042540e+00,5.277357932049810074e+00
1.084533208034301666e+01,6.057867667136979328e+00,5.785442629245921786e+00
1.185543674336103059e+01,6.670500338440379373e+00,6.335749573565339965e+00
1.296618312603593637e+01,7.335856146786464471e+00,6.938771364085798865e+00
1.417957439563867794e+01,8.079630708331174915e+00,7.591092269509164936e+00
1.549237873246457653e+01,8.907944742541946681e+00,8.303680068851770457e+00
1.693337217886466561e+01,9.820505023368720998e+00,9.078875610213630765e+00
1.849999782514469615e+01,1.083392733372896011e+01,9.924497204789004101e+00
2.018347013734749140e+01,1.196370537653578303e+01,1.084190531553134562e+01
2.199549879934603069e+01,1.322020356032595778e+01,1.184067268331561706e+01
2.393886987037725689e+01,1.461623559612516843e+01,1.293463928381154560e+01
2.607287225620668636e+01,1.615747557026871206e+01,1.414498487776810265e+01
2.843948065611959564e+01,1.787362481818843207e+01,1.546770255809289907e+01
3.106323175903830958e+01,1.975009765582687749e+01,1.690728096781325718e+01
3.397803518294994518e+01,2.182740786803272570e+01,1.846507223803025255e+01
3.715569429064893114e+01,2.411787588765264090e+01,2.014912578420002731e+01
4.063916766677532166e+01,2.663006129790556287e+01,2.198556510527511776e+01
4.438143940495002937e+01,2.939973322140918199e+01,2.398949851345447826e+01
4.836471204959187986e+01,3.246195088154163955e+01,2.617919370047187400e+01
5.265450926513910446e+01,3.584845637909603511e+01,2.860035895065758993e+01
5.724363999129113267e+01,3.956781865928953579e+01,3.125187679070214841e+01
6.226104673827472880e+01,4.371602936392914529e+01,3.418993522560823806e+01
6.771689453665715064e+01,4.826366520650150704e+01,3.739165067890292704e+01
7.454539592433987139e+01,5.406697230742420146e+01,4.147519845473198785e+01
8.113457459022684759e+01,5.981724900093143305e+01,4.559084664589054370e+01
8.812265209555260981e+01,6.617232668682795804e+01,5.021787049811742776e+01
9.563942654624278816e+01,7.304545299062935726e+01,5.533779761891187121e+01
1.038396524959734393e+02,8.046144423451406169e+01,6.091520604928540195e+01
1.129152654046740594e+02,8.849486834296695292e+01,6.703910988778598323e+01
1.229421357912929409e+02,9.720793648576858459e+01,7.385398186589857517e+01
1.339077999466296092e+02,1.067646842672299385e+02,8.145532775324318209e+01
1.457917423049893273e+02,1.170297434237480303e+02,8.994763300262647476e+01
1.588310096270544420e+02,1.280265173103857137e+02,9.923917908108271035e+01
1.733831361307735506e+02,1.399809113347996004e+02,1.092231297779195671e+02
1.878551038739196599e+02,1.513422405380154032e+02,1.188213711177717471e+02
2.065351507714375998e+02,1.656729971369114196e+02,1.308488962036578585e+02
2.270449284105330889e+02,1.813036158066291819e+02,1.436717963763510966e+02
2.498047406419186984e+02,1.984712209029685823e+02,1.577740596881268402e+02
2.166867852210998535e+02,2.166867852210998535e+02,2.166867852210998535e+02
