8.697188295926709944e-01,-4.648145108765449618e-01,1.659416401345746583e-01,-4.904182009323626579e-01,-7.760909392791098815e-01,3.964503022613725114e-01,5.549004997492020669e-02,4.261810934889853075e-01,9.029343995586357474e-01
8.704577559551828214e-01,-4.640168883358601892e-01,1.642912731601195719e-01,-4.889051937225181166e-01,-7.761771097145001574e-01,3.981467140469598376e-01,5.722767380048080638e-02,4.268927519815139959e-01,9.024896518282277125e-01
8.697453024108232622e-01,-4.662174506353130021e-01,1.618159375877893935e-01,-4.896067917411233150e-01,-7.740674574864547797e-01,4.013785753393174227e-01,6.187324474496349452e-02,4.283233124446594320e-01,9.015047651572145604e-01
8.697552527884264695e-01,-4.663690602600117918e-01,1.613248272248703485e-01,-4.888298113559149671e-01,-7.694266688041789815e-01,4.111301702169826711e-01,6.761076672159112289e-02,4.364430099853793266e-01,8.971879865770723272e-01
8.688784578861449281e-01,-4.679224453844724185e-01,1.615512628449884414e-01,-4.906010876967775158e-01,-7.704311126504419516e-01,4.071197285946004940e-01,6.603633978449979791e-02,4.329947872268414821e-01,8.989742577305805948e-01
8.684505884729434300e-01,-4.690145175370336594e-01,1.606827860117633899e-01,-4.907252465522004004e-01,-7.670596868207394392e-01,4.132894497210783946e-01,7.058546434841057871e-02,4.377725656022464773e-01,8.963107011682645009e-01
8.685661313586794385e-01,-4.690901557480356421e-01,1.598352315257840772e-01,-4.898909304982627666e-01,-7.640221860590313829e-01,4.198535166282699738e-01,7.483148850693460696e-02,4.429723749737249916e-01,8.934068073044740821e-01
8.683727937707022004e-01,-4.688698337070115740e-01,1.615232802986139582e-01,-4.902618645340264814e-01,-7.626395674252304246e-01,4.219291343117667625e-01,7.464579842486232519e-02,4.455804857004136421e-01,8.921244507020856807e-01
8.680038222536876624e-01,-4.689366275439826315e-01,1.633027982021862112e-01,-4.910724069253271096e-01,-7.619198851058934796e-01,4.222866086401356189e-01,7.360200886901026307e-02,4.467398885569737188e-01,8.916312109064760127e-01
8.677728444665441243e-01,-4.684750485493250904e-01,1.658355187924188956e-01,-4.909017985959945318e-01,-7.561071754919092003e-01,4.328017598218204531e-01,7.736739973438934437e-02,4.569825686570053724e-01,8.861045183283879911e-01
8.686390152182281721e-01,-4.665431376983970035e-01,1.667446008338542007e-01,-4.893283229074918972e-01,-7.551431382779719703e-01,4.362529462504947664e-01,7.761477720929151058e-02,4.605391854969894117e-01,8.842395631165352876e-01
8.694850921109216202e-01,-4.644188902842976141e-01,1.682580427318831062e-01,-4.877861928088358390e-01,-7.535875618032908951e-01,4.406477241521085664e-01,7.784795888090977056e-02,4.652105770965155318e-01,8.817702729484607760e-01
8.699650874351040342e-01,-4.628088451631655054e-01,1.702019961186396757e-01,-4.868837394300554733e-01,-7.514954097433823588e-01,4.451953205203660890e-01,7.813431334975722009e-02,4.701729702709022685e-01,8.791088710188281752e-01
8.703947585033141587e-01,-4.610208847461509940e-01,1.728372303580257840e-01,-4.861937363674495027e-01,-7.494452231035719780e-01,4.493857010234046379e-01,7.764415681180514284e-02,4.751753375282790071e-01,8.764586604728544783e-01
8.707113406126987254e-01,-4.594463405990730220e-01,1.754161379079956784e-01,-4.854869462791100432e-01,-7.460640404128586756e-01,4.557311406908955420e-01,7.851233228621488924e-02,4.819725175909523873e-01,8.726616216873629428e-01
8.691916874958568462e-01,-4.611419196366361994e-01,1.784767221290844419e-01,-4.884072445524131334e-01,-7.442781545140761956e-01,4.555308904803711534e-01,7.722806391994813113e-02,4.831129874749371389e-01,8.721454394057320814e-01
8.679434849904925642e-01,-4.622329911748828124e-01,1.816996662960036202e-01,-4.908495552819838181e-01,-7.425096823781465183e-01,4.557917130161346919e-01,7.576820535051090322e-02,4.847886482212886428e-01,8.713432995173248097e-01
8.662573485760339809e-01,-4.635916589783168895e-01,1.862283001150767392e-01,-4.945316142978785634e-01,-7.427226446416793637e-01,4.514438565274788151e-01,7.096963081454898958e-02,4.831623400702921289e-01,8.726496803642602718e-01
8.642196816813350058e-01,-4.656568962567331216e-01,1.904940859007391019e-01,-4.983398176189533513e-01,-7.402452501200617041e-01,4.513251553483315637e-01,6.915032877810685374e-02,4.849748701151778141e-01,8.717898871784680592e-01
8.623975064198931006e-01,-4.672184609182318815e-01,1.948780405739682364e-01,-5.015053038946635233e-01,-7.360236501942635234e-01,4.547104754898815826e-01,6.901428175582192959e-02,4.898735511659220720e-01,8.690574968215951657e-01
8.604877813599818293e-01,-4.690998975997207054e-01,1.987613247141109263e-01,-5.046206445906551430e-01,-7.310525778151741871e-01,4.592604201569091549e-01,7.013403726500100355e-02,4.954870478041986659e-01,8.657793034458557413e-01
8.587988908120557374e-01,-4.710619647811420951e-01,2.014077716388154859e-01,-5.071851716985920078e-01,-7.262628214618340738e-01,4.640102539506713586e-01,7.230260540985296303e-02,5.006425266583202083e-01,8.626293489976563089e-01
