2.398832919019489918e+00,2.215652494691465968e+00,1.881011125932846806e+00
2.754228703338166273e+00,2.532774744559291857e+00,2.123508684299973304e+00
3.162277660168379523e+00,2.898966559107110985e+00,2.399394054527443032e+00
3.630780547701013994e+00,3.326423380421341669e+00,2.737789298935177751e+00
4.168693834703352863e+00,3.969971521664332315e+00,3.130208031259961832e+00
4.786300923226383119e+00,4.537619290722246568e+00,3.501258419363084240e+00
5.495408738576245788e+00,5.305276520085343783e+00,3.998346768363949533e+00
6.309573444801929831e+00,6.101558251780340392e+00,4.542825507588577061e+00
7.244359600749898931e+00,7.085067577416447548e+00,5.127744100913536940e+00
8.317637711026709013e+00,8.156374887955513131e+00,5.780923086229550201e+00
9.549925860214358408e+00,9.498911335838412739e+00,6.650965055811957960e+00
1.096478196143185180e+01,1.090681527093383529e+01,7.571008955242650273e+00
1.258925411794167459e+01,1.252575247425939864e+01,8.625831121916155197e+00
1.445439770745928065e+01,1.430720114452549296e+01,9.763600421782973271e+00
1.659586907437559589e+01,1.634340599428119845e+01,1.111049203046177958e+01
1.905460717963246253e+01,1.880526482734661897e+01,1.269307607931662751e+01
2.187761623949552003e+01,2.148235163828571714e+01,1.444330781994135648e+01
2.511886431509579509e+01,2.454986210512175404e+01,1.637587982360181016e+01
2.884031503126605855e+01,2.818752704345842020e+01,1.868807515867108648e+01
3.311311214825911264e+01,3.228876032579529465e+01,2.131025623429914972e+01
3.801893963205612437e+01,3.691490534569580007e+01,2.439724275801160402e+01
4.365158322401656221e+01,4.226350283494333127e+01,2.802045024713110521e+01
5.011872336272719508e+01,4.814895102639701463e+01,3.218657779469540969e+01
5.754399373371566639e+01,5.485216815797508616e+01,3.703104470617930843e+01
6.606934480075958049e+01,6.233475442970031111e+01,4.253921961463849044e+01
7.585775750291836061e+01,7.050586308997047524e+01,4.886785374304044183e+01
8.709635899560805683e+01,7.974432368993899445e+01,5.612775969085235062e+01
1.000000000000000000e+02,9.055206164709235850e+01,6.447561244367469158e+01
1.148153621496882835e+02,1.035144921631722923e+02,7.421449813476648671e+01
1.318256738556407299e+02,1.192396156957492934e+02,8.585831880707220876e+01
1.513561248436207052e+02,1.373853840830200568e+02,9.910069860735907810e+01
1.737800828749374489e+02,1.585904209669717204e+02,1.149216964806992962e+02
1.995262314968878741e+02,1.854576475968165141e+02,1.344101706922723451e+02
2.290867652767772427e+02,2.185402874638928381e+02,1.571382699188768584e+02
2.630267991895381670e+02,2.529219361940612600e+02,1.816851289231521491e+02
3.019951720402016235e+02,2.886847857108777475e+02,2.076086157039433431e+02
3.467368504525316553e+02,3.287049516221496788e+02,2.362953041898830406e+02
3.981071705534969283e+02,3.739167509024442211e+02,2.687499156185906486e+02
4.570881896148746932e+02,4.256658832087583733e+02,3.059633614469158260e+02
