4.570881896148750734e-01,3.302422533218231648e-01,2.851828023723451677e-01
4.786300923226384230e-01,3.452219666259614406e-01,2.985815050458844877e-01
5.011872336272723549e-01,3.633047425778836992e-01,3.159970742802093446e-01
5.248074602497725394e-01,3.982660109706867568e-01,3.457838729329468230e-01
5.495408738576245122e-01,4.319614732973538485e-01,3.686234064315985770e-01
5.754399373371569260e-01,4.683851819166923725e-01,4.017157847963020445e-01
6.025595860743577781e-01,5.056762310811764305e-01,4.332263342476550538e-01
6.309573444801933606e-01,5.387259387297785862e-01,4.692977391243930985e-01
6.606934480075961069e-01,5.712909623928401626e-01,5.057134836030525715e-01
6.918309709189364165e-01,6.050896094769339095e-01,5.418622199975162701e-01
7.244359600749900041e-01,6.404274594913582641e-01,5.757608511013860841e-01
7.585775750291837705e-01,6.725311252962068442e-01,6.117094494205725930e-01
7.943282347242814900e-01,7.100365167125355370e-01,6.423780679515893599e-01
8.317637711026710789e-01,7.511701247329990450e-01,6.842759248052772136e-01
8.709635899560808081e-01,7.890422329617333697e-01,7.180976896876897220e-01
9.120108393559096527e-01,8.291130225262837161e-01,7.552631969690519753e-01
9.549925860214358853e-01,8.773984685135350903e-01,7.927113963712294487e-01
1.000000000000000000e+00,9.244057411591639628e-01,8.378719827982710200e-01
1.047128548050899610e+00,9.682462593116275551e-01,8.780436827323985227e-01
1.096478196143185091e+00,1.016125213434587060e+00,9.207837610288567287e-01
1.148153621496882826e+00,1.062895427819095850e+00,9.686157472500888099e-01
1.202264434617413169e+00,1.109126861040027112e+00,1.021934207353374147e+00
1.258925411794167504e+00,1.163341799696091750e+00,1.071314840059770734e+00
1.318256738556407459e+00,1.220059984917605700e+00,1.121289699456514688e+00
1.380384264602885214e+00,1.278049774978968323e+00,1.174414054814103103e+00
1.445439770745927222e+00,1.341621260097063617e+00,1.232261545479263809e+00
1.513561248436207984e+00,1.413311614480577516e+00,1.291919492671037561e+00
1.584893192461113376e+00,1.484193946847133905e+00,1.345702941975945421e+00
1.659586907437560432e+00,1.555263565978625584e+00,1.402999054236558907e+00
1.737800828749375359e+00,1.646342086959058593e+00,1.467351266578006630e+00
1.819700858609983429e+00,1.725901293802416747e+00,1.522790893356079200e+00
1.905460717963247230e+00,1.808347133728787304e+00,1.596802464756096329e+00
1.995262314968879735e+00,1.890940852205997391e+00,1.659214429887897246e+00
2.089296130854039646e+00,2.001846772414483500e+00,1.718326026198039758e+00
2.187761623949552980e+00,2.110696552305340479e+00,1.796094844142872349e+00
2.290867652767773599e+00,2.212550326604369566e+00,1.871221372181207210e+00
2.398832919019491250e+00,2.327751119654599687e+00,1.954271071200223808e+00
2.511886431509581019e+00,2.452907895031355423e+00,2.048346414977588736e+00
2.630267991895381297e+00,2.579852564262827386e+00,2.134872582094959892e+00
2.754228703338166273e+00,2.705485674883631120e+00,2.232943718225800733e+00
2.884031503126605500e+00,2.837621634419854821e+00,2.326851605967497516e+00
3.019951720402016093e+00,2.977910019033621847e+00,2.429377137686801191e+00
3.162277660168379523e+00,3.119361497765320568e+00,2.534233768432762268e+00
3.311311214825911176e+00,3.277585269615881813e+00,2.644269500573642073e+00
3.467368504525316641e+00,3.425862188754674076e+00,2.759293305212720426e+00
3.630780547701013994e+00,3.585414031584585715e+00,2.883496559676825832e+00
