3.162277660168379523e+00,2.850614263561127792e+00,1.833745810339202142e+00
3.630780547701013994e+00,3.307345345097776779e+00,2.043015870008583867e+00
4.168693834703352863e+00,3.757761569604114449e+00,2.331758896117860580e+00
4.786300923226383119e+00,4.293700655593107207e+00,2.670150279250455227e+00
5.495408738576245788e+00,4.971540568425512951e+00,3.155741221332407864e+00
6.309573444801929831e+00,5.846812117260175690e+00,3.754865623552995135e+00
7.244359600749898931e+00,6.861188083104106994e+00,4.412156418045658057e+00
8.317637711026709013e+00,7.954670432249786316e+00,5.156023797274418285e+00
9.549925860214358408e+00,9.201501976455379150e+00,6.066206199414505562e+00
1.096478196143185180e+01,1.055452428839233292e+01,7.138032396436188698e+00
1.258925411794167459e+01,1.204127989189851711e+01,8.305929934722930952e+00
1.445439770745928065e+01,1.365659270694696481e+01,9.641958430268839919e+00
1.659586907437559589e+01,1.542577806071725277e+01,1.111282990254527014e+01
1.905460717963246253e+01,1.752237764517183294e+01,1.296235088854785111e+01
2.187761623949552003e+01,1.994572534189066459e+01,1.515308952070588688e+01
2.511886431509579509e+01,2.266373794494520055e+01,1.764937819252695661e+01
2.884031503126605855e+01,2.567908335594269076e+01,2.049121302500291364e+01
3.311311214825911264e+01,2.886033371393411073e+01,2.360572367999140297e+01
3.801893963205612437e+01,3.233413524539544426e+01,2.719021711815788933e+01
4.365158322401656221e+01,3.615168918631203354e+01,3.137510658063341040e+01
5.011872336272719508e+01,4.019383363002707199e+01,3.606743740350587046e+01
5.754399373371566639e+01,4.405600273051576465e+01,4.085232577021965739e+01
6.606934480075958049e+01,4.849558228029674467e+01,4.606881274403382776e+01
7.585775750291836061e+01,5.377877536797595326e+01,5.186783750277621152e+01
8.709635899560805683e+01,5.896957514412395795e+01,5.740299592241652249e+01
1.000000000000000000e+02,6.389491964761806742e+01,6.248225107826067415e+01
1.148153621496882835e+02,7.055993898803021125e+01,6.904558971611301388e+01
1.318256738556407299e+02,7.927705641994030827e+01,7.763369113577471126e+01
1.513561248436207052e+02,9.201471425037770757e+01,8.908843217524258762e+01
1.737800828749374489e+02,1.108729835328085329e+02,1.046066085320668293e+02
1.995262314968878741e+02,1.343290333091329671e+02,1.232354801239707029e+02
2.290867652767772427e+02,1.596037232675619748e+02,1.435382106792158083e+02
2.630267991895381670e+02,1.859914700501053062e+02,1.659304278578965466e+02
3.019951720402016235e+02,2.142321587566862604e+02,1.909826156313355625e+02
3.467368504525316553e+02,2.460268480441297072e+02,2.193067824779168404e+02
3.981071705534969283e+02,2.824766114627224738e+02,2.517978742685415057e+02
