-2.329602013083290069e-01,5.948635921607425825e-01,-7.693288317280202460e-01,3.132832688313793579e-01,7.948273316489544715e-01,5.197144469168897274e-01,9.206427852738042761e-01,-1.199450690333747765e-01,-3.715239458471962242e-01
-2.307678191905523646e-01,5.914264217352867004e-01,-7.726325137472734861e-01,3.228426978464608021e-01,7.956224783629163300e-01,5.125987362166138928e-01,9.178882317979977223e-01,-1.311474727055212675e-01,-3.745417658014913997e-01
-2.305053704957578942e-01,5.942334171539999099e-01,-7.705542940702454491e-01,3.379075730599057081e-01,7.914813591066988119e-01,5.092894366226121683e-01,9.125161621809109169e-01,-1.429821811418944821e-01,-3.832366757429781501e-01
-2.266385410678597723e-01,5.941092346944201186e-01,-7.717960799028729113e-01,3.447866493263292420e-01,7.900422039916071837e-01,5.069077651391884487e-01,9.109100604060504924e-01,-1.512201480057924485e-01,-3.838949448588132030e-01
-2.270437091830391496e-01,5.928253754169318102e-01,-7.726637227035976219e-01,3.467884247260332731e-01,7.905926616242651139e-01,5.046791375338357533e-01,9.100488682463401258e-01,-1.533666119063539501e-01,-3.850840684265214864e-01
-2.185587717425227783e-01,6.006792565066265688e-01,-7.690360811412205733e-01,3.992199570715116996e-01,7.741595223683180871e-01,4.912234316502810949e-01,8.904243309626150849e-01,-1.996533614270091239e-01,-4.090025013379207097e-01
-2.159365185514012797e-01,5.999909885421550459e-01,-7.703130750702003038e-01,4.308907293487205248e-01,7.665059894625279036e-01,4.762370706690081668e-01,8.761875366137247267e-01,-2.290837876984709032e-01,-4.240471894689243904e-01
-1.951251514086148608e-01,6.159344986111063847e-01,-7.632502005950929647e-01,5.289014833131064908e-01,7.214382257018185918e-01,4.469788668890372074e-01,8.259475747509404941e-01,-3.164673441555962419e-01,-4.665394129611584173e-01
-1.891773707078970301e-01,6.210597850693408972e-01,-7.605896829313889551e-01,5.886996023873384276e-01,6.916704224108839449e-01,4.183596597557407981e-01,7.859037476440973169e-01,-3.686146634787793031e-01,-4.964660404371985525e-01
-1.924112199075538043e-01,6.226635377757233636e-01,-7.584642649316497565e-01,5.988601007856857450e-01,6.868017983911196556e-01,4.119100258717704466e-01,7.773959751250617556e-01,-3.749578755691694298e-01,-5.050367208510784245e-01
-1.998387127754372161e-01,6.136828097548718830e-01,-7.638441581157913163e-01,5.910947771796690731e-01,6.972448750419729668e-01,4.055324261000844421e-01,7.814547032727957587e-01,-3.704632144209044076e-01,-5.020812220087076394e-01
