3.712842686423700300e+00,3.199338204806027708e+00,2.731677031505759246e+00
4.044165253633343227e+00,3.528173340719327644e+00,2.990341113138694773e+00
4.417053192176888743e+00,3.901981644770912361e+00,3.277684321431770798e+00
4.803206234599816327e+00,4.305155686934510229e+00,3.585841506227696041e+00
5.236845294148364971e+00,4.747526397520995367e+00,3.926984662440996310e+00
5.716978750115682573e+00,5.248913434461960570e+00,4.288428138248390198e+00
6.239345266649134025e+00,5.797655876137386421e+00,4.688796888193617285e+00
6.808777232903027610e+00,6.391778042091305068e+00,5.124705776943824453e+00
7.445268412289069992e+00,7.053155237968099733e+00,5.603268512585656502e+00
8.135856617121380197e+00,7.758390464350501503e+00,6.109359523755490073e+00
8.904595262511167064e+00,8.555130786334716575e+00,6.679507966202352875e+00
9.750964465369161616e+00,9.416550292430281743e+00,7.298658668675985339e+00
1.068189143098608795e+01,1.037523612708854870e+01,7.982836588025112867e+00
1.169820307164581052e+01,1.141139786960680347e+01,8.740913866239193197e+00
1.280833922292990756e+01,1.255181195952642703e+01,9.564564073340319439e+00
1.402518407815136925e+01,1.381252198149843480e+01,1.046752209416035129e+01
1.535422992074769155e+01,1.516183858661899464e+01,1.145360012552487383e+01
1.682905720344016842e+01,1.664957783689552784e+01,1.255236132374519897e+01
1.844374396045589393e+01,1.824364185418550122e+01,1.374072633815506173e+01
2.023904963578704752e+01,1.998584399652218124e+01,1.508834344087584967e+01
2.218933971180474884e+01,2.187594530717836960e+01,1.660028942811844743e+01
2.430483089740550540e+01,2.397076085181842586e+01,1.829008941498108953e+01
2.658890730592797524e+01,2.624628171397771936e+01,2.015789014751914010e+01
2.907817489272846245e+01,2.873192264407284569e+01,2.225989978850642004e+01
3.174720660580475950e+01,3.140342148906824349e+01,2.456353898007774816e+01
3.467741995323735438e+01,3.419705616322168851e+01,2.704794567162587882e+01
3.801091211614114229e+01,3.721594302066138482e+01,2.981697404721317923e+01
4.116487211940824409e+01,3.997644716493326200e+01,3.242820656534920687e+01
4.538764019091751578e+01,4.349658461124772657e+01,3.584508291229936816e+01
5.019047978376792685e+01,4.723556731868627878e+01,3.957639473910042227e+01
5.547409160705079501e+01,5.118301873021277260e+01,4.358969052590336446e+01
6.134693802498347281e+01,5.550595623136937462e+01,4.796777838795785698e+01
6.766393879459604932e+01,6.011582958861328052e+01,5.272294139496658261e+01
7.517055703172789549e+01,6.596035574038442917e+01,5.876938083071045327e+01
8.242934931971433343e+01,7.201435507426364779e+01,6.515516572726980371e+01
9.011260969454900760e+01,7.844221705174275883e+01,7.195401877988825845e+01
9.871831416658906733e+01,8.544337078887741654e+01,7.929604404068696510e+01
1.082153130270146306e+02,9.323694408713697612e+01,8.737865095205846444e+01
1.186687742199462434e+02,1.020682275939283699e+02,9.578878551651456519e+01
1.287039028342201732e+02,1.108327783767443009e+02,1.031831838356881548e+02
1.415174459484396152e+02,1.219497385298007401e+02,1.121847056812087828e+02
1.574101873615086618e+02,1.366630725692920407e+02,1.236012714153672079e+02
1.727496069359578144e+02,1.503752544338267967e+02,1.347308404851746957e+02
1.897093010468524028e+02,1.650879771447865494e+02,1.474434043392092804e+02
2.082078395639054520e+02,1.812011263127813265e+02,1.615053253523620640e+02
2.283445784108990040e+02,1.993764671798119537e+02,1.772452691848230302e+02
2.497566006083622199e+02,2.190222168650308845e+02,1.946834592728052939e+02
2.223947197198867798e+02,2.223947197198867798e+02,2.223947197198867798e+02
