4.136408205477871469e+00,3.099123974569608642e+00,2.439555261896034111e+00
4.522812877104090745e+00,3.463383505150230413e+00,2.703956742101202959e+00
4.910989956533835077e+00,3.831680258054985799e+00,2.985044930677098751e+00
5.322740148541690530e+00,4.230167533025062987e+00,3.268219223917443905e+00
5.806685309833317987e+00,4.688157696134664043e+00,3.589219233554058697e+00
6.305338727011504218e+00,5.187149325152552670e+00,3.942977968298646552e+00
6.851136833480026667e+00,5.714217138557164510e+00,4.330059477281922753e+00
7.455164380166706906e+00,6.300231356080928435e+00,4.741042062062743589e+00
8.124627429653115129e+00,6.947380852891455127e+00,5.199675680608897288e+00
8.742847653872910740e+00,7.513966640175199885e+00,5.616049028549147337e+00
9.627135235294559834e+00,8.259889764841135573e+00,6.149597325179674279e+00
1.063572188650096351e+01,9.085140357045435877e+00,6.735631576696839318e+00
1.172383557282784672e+01,9.946968237862479967e+00,7.360816469980958843e+00
1.294463588944064014e+01,1.092145301629521725e+01,8.037354534117648441e+00
1.427549316960942605e+01,1.195609731071770021e+01,8.769627601517719029e+00
1.570897758091557961e+01,1.309181523005444525e+01,9.577835328840597739e+00
1.727813936304672637e+01,1.434962421912514863e+01,1.045861250149664556e+01
1.899097823893738024e+01,1.569591608137480954e+01,1.143309287414693109e+01
2.084438780895874999e+01,1.718323964627369449e+01,1.254029937647994686e+01
2.288155739633317864e+01,1.876609194763472743e+01,1.376589061144913906e+01
2.500685240559462486e+01,2.045158850076512991e+01,1.512497134715945180e+01
2.763009024851329798e+01,2.266275290727735481e+01,1.689813882537527334e+01
3.013165280718523320e+01,2.486103247691202256e+01,1.868515762448154760e+01
3.283420043851268133e+01,2.724955131265585706e+01,2.061296093527489148e+01
3.583645714768486101e+01,2.982089926036763572e+01,2.267438877102208394e+01
3.885283516455202601e+01,3.218014842083447746e+01,2.469257042736883179e+01
4.291208192622004702e+01,3.509415432744633989e+01,2.732711172884452111e+01
4.757646269185978127e+01,3.811846412571976828e+01,3.015036238178775463e+01
5.288417653325284107e+01,4.130902759115996048e+01,3.313079753082422485e+01
5.936886166093110262e+01,4.482455272683470326e+01,3.644841360095086458e+01
6.565247435902942641e+01,4.837848944607927137e+01,3.972644699009681091e+01
7.278247027475184439e+01,5.296827269106900360e+01,4.376157057806737782e+01
7.942381043311318933e+01,5.753797388641468302e+01,4.758865194238435237e+01
8.666937129313512855e+01,6.296068544088821284e+01,5.199554004084520642e+01
9.478378973994418288e+01,6.926197322188140504e+01,5.703288016536492933e+01
1.042801199797424516e+02,7.617851879711253105e+01,6.252178686161299481e+01
1.154161810799738248e+02,8.369852412885498438e+01,6.836958114704002298e+01
1.280031733841843504e+02,9.139927783445932619e+01,7.438941509748862302e+01
1.425187930319090412e+02,1.009627088745372134e+02,8.216784023915896285e+01
1.542824282111680816e+02,1.096527475006478056e+02,8.877869914645238225e+01
1.252186596393585205e+02,1.252186596393585205e+02,1.252186596393585205e+02
